Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581224146242981890,longcovid,12,21,MISC,0.9999
1581224146242981890,longcovid,167,176,MISC,0.9999
1581224148595920898,vox40490289,4,15,MISC,0.5961
1581224148595920898,covid 19,105,113,MISC,0.9846
1581224149153767424,yosoylongcovid,4,18,PER,0.9977
1581224149153767424,italia,52,58,LOC,0.9999
1581224149153767424,covid,112,117,MISC,0.9992
1581224149153767424,alemania,124,132,LOC,0.9998
1581224150571831297,canal26noticias,4,19,ORG,0.895
1581224150571831297,pfizer,89,95,ORG,0.9998
1581224150571831297,parlamento europeo,102,120,ORG,0.9998
1581224150571831297,comisi,133,139,ORG,0.9394
1581224154485121024,a3noticias,4,14,ORG,0.9994
1581224154485121024,radar covid,30,41,MISC,0.9978
1581224159245635584,mmarrerocruz,4,16,PER,0.9911
1581224159245635584,cuba,18,22,LOC,0.9982
1581224159245635584,covid19,80,87,MISC,0.9999
1581224168330211328,gobierno ayuso,41,55,ORG,0.9998
1581224168330211328,protocolo,66,75,MISC,0.9999
1581224177885143041,presidenciacuba,4,19,ORG,0.996
1581224177885143041,covid19,53,60,MISC,0.9999
1581224177885143041,cuba,70,74,LOC,0.9999
1581224177885143041,dengue,128,134,MISC,0.9997
1581224183526174720,polityzen,4,13,ORG,0.9971
1581224183526174720,invisibles,34,44,MISC,0.9999
1581224183526174720,invisibles,91,101,MISC,0.9999
1581224185896267776,gobierno ayuso,41,55,ORG,0.9998
1581224185896267776,protocolo,66,75,MISC,0.9999
1581224191738540034,gobierno ayuso,41,55,ORG,0.9998
1581224191738540034,protocolo,66,75,MISC,0.9999
1581224199456030720,chaknorris93,4,16,PER,0.9344
1581224201469718528,omar,4,8,PER,0.9984
1581224201469718528,ousy,13,17,ORG,0.8864
1581224201469718528,callodehacha,20,32,PER,0.3229
1581224201469718528,chstpm,33,39,MISC,0.9902
1581224201469718528,covid,79,84,ORG,0.9978
1581224201469718528,gatell,125,131,PER,0.9663
1581224202614755330,gobierno ayuso,41,55,ORG,0.9998
1581224202614755330,protocolo,66,75,MISC,0.9999
1581224205475274754,drpacomoreno1,4,17,PER,0.9994
1581224205475274754,méxico,51,57,LOC,1.0
1581224205475274754,covid19,65,72,MISC,0.9999
1581224219769131008,gobierno ayuso,41,55,ORG,0.9998
1581224219769131008,protocolo,66,75,MISC,0.9999
1581224221669138433,gobierno ayuso,41,55,ORG,0.9998
1581224221669138433,protocolo,66,75,MISC,0.9999
1581224226702254080,castilla y león,70,85,LOC,0.9993
1581224256972550145,chaknorris93,4,16,PER,0.8773
1581224256972550145,guapodemente,19,31,MISC,0.6303
1581224269727817733,gobierno ayuso,41,55,ORG,0.9998
1581224269727817733,protocolo,66,75,MISC,0.9999
1581224274828070913,gobierno ayuso,41,55,ORG,0.9998
1581224274828070913,protocolo,66,75,MISC,0.9999
1581224291647254528,xdelucas,4,12,PER,0.2947
1581224298919776256,cvc,4,7,ORG,0.9996
1581224298919776256,dvl23,8,13,MISC,0.9969
1581224298919776256,cvc,32,35,ORG,0.9995
1581224298919776256,dvl23,36,41,MISC,0.9981
1581224307895607296,canal26noticias,4,19,ORG,0.895
1581224307895607296,pfizer,89,95,ORG,0.9998
1581224307895607296,parlamento europeo,102,120,ORG,0.9998
1581224307895607296,comisi,133,139,ORG,0.9394
1581224313163632641,drpacomoreno1,4,17,PER,0.9987
1581224313163632641,covid19,49,56,MISC,0.9999
1581224317295407105,drpacomoreno1,4,17,PER,0.9985
1581224317295407105,alemania,31,39,LOC,1.0
1581224317295407105,usodecubrebocas,64,79,MISC,0.7944
1581224317295407105,covid19,110,117,MISC,0.9998
1581224324895477761,gobierno ayuso,41,55,ORG,0.9998
1581224324895477761,protocolo,66,75,MISC,0.9999
1581224331043958784,ildefonsog,4,14,PER,0.8258
1581224349209882625,chaknorris93,4,16,PER,0.9663
1581224349209882625,aflorrick77,19,30,PER,0.8496
1581224352070373379,gobierno ayuso,41,55,ORG,0.9998
1581224352070373379,protocolo,66,75,MISC,0.9999
1581224355559677952,nataliaravanal1,4,19,PER,0.9997
1581224360009867264,pfizer,17,23,ORG,0.9999
1581224360009867264,covid,76,81,MISC,0.9999
1581224368474296320,somosrmnoticias,4,19,ORG,0.9839
1581224368474296320,covid19,51,58,MISC,0.9998
1581224394570887168,publico,4,11,ORG,0.8709
1581224394570887168,corona,96,102,ORG,0.9997
1581224394570887168,pp,122,124,ORG,0.9999
1581224395712131072,lorenzoramirez,4,18,PER,0.9998
1581224411012935686,beatriztalegon,4,18,PER,0.9997
1581224430369665032,jesusm,4,10,PER,0.5981
1581224432907214850,gorka,4,9,PER,0.7029
1581224445079093249,covid,37,42,MISC,0.9996
1581224445079093249,españa,46,52,LOC,1.0
1581224445079093249,madrid,66,72,LOC,1.0
1581224447423700993,japón,149,154,LOC,1.0
1581224449323327490,elluisma60,1,11,PER,0.8247
1581224449323327490,ayto,13,17,PER,0.9958
1581224449323327490,sevilla,18,25,LOC,0.9999
1581224449323327490,covid,47,52,PER,0.9998
1581224454310752256,yo88160062,4,14,PER,0.5729
1581224454310752256,"""$ien$ia""",38,47,MISC,0.6481
1581224454310752256,long covid,74,84,MISC,0.8464
1581224454969253889,doct,1,5,MISC,0.6254
1581224454969253889,tricornio,6,15,MISC,0.8487
1581224466327035905,beatriztalegon,4,18,PER,0.9997
1581224467405344770,buenrolloreturn,4,19,MISC,0.8487
1581224478259888128,gobierno ayuso,41,55,ORG,0.9998
1581224478259888128,protocolo,66,75,MISC,0.9999
1581224481292369921,goldelcardi,4,15,PER,0.8964
1581224510162079745,52municipios,4,16,ORG,0.9209
1581224510162079745,ayuso,73,78,PER,0.6567
1581224511520722945,lorenzoramirez,4,18,PER,0.9999
1581224521960656896,covid,51,56,PER,0.9998
1581224521960656896,miguel adolfo ledo nass zambrano,89,121,PER,0.9996
1581224537446035456,lavozdegalicia,4,18,ORG,0.9966
1581224537446035456,covid,20,25,PER,0.9872
1581224537446035456,alemania,28,36,ORG,0.9384
1581224544580227072,pfizergate,227,237,MISC,0.9998
1581224544911532032,gobierno ayuso,41,55,ORG,0.9998
1581224544911532032,protocolo,66,75,MISC,0.9999
1581224552465453056,manelcruz44,4,15,ORG,0.8594
1581224552465453056,lorenzoramirez,18,32,PER,0.9998
1581224552465453056,covid,100,105,MISC,0.9989
1581224587094036483,coidplayer corona,1,18,MISC,0.8881
1581224592726638592,gobierno ayuso,41,55,ORG,0.9998
1581224592726638592,protocolo,66,75,MISC,0.9999
1581224595977216000,buenrolloreturn,4,19,MISC,0.8487
1581224615267176448,karenpnt,5,13,ORG,0.4839
1581224615267176448,venezuela,38,47,LOC,1.0
1581224616369868800,hectorrossete,4,17,PER,0.9995
1581224625458929665,pardodevera,4,15,PER,0.8184
1581224625458929665,manuelrico,19,29,PER,0.6914
1581224625458929665,todoesmentira,35,48,ORG,0.9933
1581224625458929665,comunidad de madrid,81,100,LOC,0.7396
1581224625458929665,ayuso,107,112,ORG,0.9999
1581224626880860160,fernandeznorona,13,28,PER,0.9049
1581224626880860160,covid,50,55,PER,0.9999
1581224626880860160,garcía,132,138,PER,0.9999
1581224630366281728,pattamendez,4,15,PER,0.8156
1581224630366281728,covid,55,60,MISC,0.9998
1581224632119484417,igualq,4,10,ORG,0.947
1581224632119484417,trianonjrla,13,24,PER,0.7059
1581224632119484417,rosadiezglez,26,38,PER,0.9831
1581224632119484417,sanchezcastejon,40,55,PER,0.9624
1581224632119484417,toño,94,98,PER,0.9999
1581224639249817600,gobierno ayuso,41,55,ORG,0.9998
1581224639249817600,protocolo,66,75,MISC,0.9999
1581224641452208128,gobierno ayuso,41,55,ORG,0.9998
1581224641452208128,protocolo,66,75,MISC,0.9999
1581224650549653505,vtvcanal8,4,13,ORG,0.999
