Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585723120681467909,vtvcanal8,4,13,ORG,0.9994
1585723155070554114,coronavirus covid19,36,55,MISC,0.9999
1585723161387368448,coronavirus,0,11,MISC,0.9981
1585723161387368448,galicia,12,19,LOC,0.9998
1585723185181339650,jljcolorado,4,15,ORG,0.9694
1585723185181339650,covid-19,116,124,MISC,0.9999
1585723256366997504,nuevodía,0,8,MISC,0.8414
1585723256366997504,catar22,9,16,MISC,0.9591
1585723256366997504,mundial,38,45,MISC,0.9997
1585723256366997504,catar2022,47,56,ORG,0.9932
1585723256366997504,qatar2022,119,128,MISC,0.9546
1585723256366997504,mundialqatar2022,129,145,MISC,0.9982
1585723313287897088,arilijalad,4,14,ORG,0.8947
1585723455466622978,coronavirus,42,53,MISC,0.9999
1585723455466622978,ccuadra,131,138,ORG,0.9984
1585723502207827968,vtvcanal8,4,13,ORG,0.9994
1585723612182495233,traselvalle,4,15,ORG,0.9996
1585723612182495233,obc,16,19,ORG,0.9872
1585723612182495233,covid19,94,101,LOC,0.8583
1585723612182495233,covid,102,107,LOC,0.9932
1585723612182495233,covidー19,111,119,MISC,0.9561
1585723645540065282,traselvalle,4,15,ORG,0.9998
1585723645540065282,obc,16,19,ORG,0.6979
1585723645540065282,barañáin,25,33,LOC,0.985
1585723645540065282,puente,36,42,LOC,0.9759
1585723645540065282,estadodealarma,109,123,MISC,0.9833
1585723645540065282,toquedequed,124,135,MISC,0.9958
1585723748002729986,traselvalle,4,15,ORG,0.9998
1585723748002729986,obc,16,19,ORG,0.9944
1585723748002729986,fiestas pequeñas de carcastillo 2021,22,58,MISC,0.9492
1585723748002729986,ntra sra del rosario,60,82,MISC,0.9976
1585723748002729986,finestadodealarma,111,128,MISC,0.9906
1585723748002729986,fintoq,129,135,MISC,0.9833
1585723907524333569,martinasisters,4,18,ORG,0.718
1585723907524333569,th1,95,98,MISC,0.9995
1585723907524333569,th2,128,131,MISC,0.9991
1585724025979998216,vtvcanal8,4,13,ORG,0.9994
1585724263520034816,covid19,138,145,MISC,0.9999
1585724263520034816,coronavirus,164,175,MISC,0.9999
1585724263520034816,puebloconcasapropia,196,215,MISC,0.995
1585724266389307393,coronavirus,42,53,MISC,0.9999
1585724266389307393,ccuadra,131,138,ORG,0.9984
1585724306612363264,vtvcanal8,4,13,ORG,0.9994
1585724319174647808,vtvcanal8,4,13,ORG,0.9994
1585724372970459136,juan fuelle,97,108,PER,0.9998
1585724372970459136,plandemia,135,144,MISC,0.9861
1585724372970459136,antinom,147,154,MISC,0.9994
1585724387529220096,vtvcanal8,4,13,ORG,0.9994
1585724423310450688,vtvcanal8,4,13,ORG,0.9994
1585724430684409856,vtvcanal8,4,13,ORG,0.9994
1585724431711756288,vtvcanal8,4,13,ORG,0.9994
1585724483293237248,jljcolorado,4,15,ORG,0.9694
1585724483293237248,covid-19,116,124,MISC,0.9999
1585724484958400512,vtvcanal8,4,13,ORG,0.9994
1585724548908998663,vtvcanal8,4,13,ORG,0.9994
1585724557973131267,vtvcanal8,4,13,ORG,0.9994
1585724581490618368,vtvcanal8,4,13,ORG,0.9994
1585724592915873792,vtvcanal8,4,13,ORG,0.9994
1585724609764040704,vtvcanal8,4,13,ORG,0.9994
1585724632014864384,vtvcanal8,4,13,ORG,0.9994
1585724646925946881,vtvcanal8,4,13,ORG,0.9994
1585724653032439808,vtvcanal8,4,13,ORG,0.9994
1585724653460344832,vtvcanal8,4,13,ORG,0.9994
1585724666312036352,vtvcanal8,4,13,ORG,0.9994
1585724686964387840,famadd,0,6,MISC,0.9984
1585724686964387840,selene gomez,7,19,PER,0.9999
1585724692282765312,vtvcanal8,4,13,ORG,0.9994
1585724698825850882,alertanews24,4,16,ORG,0.9722
1585724698825850882,🇵🇪,18,20,LOC,0.987
1585724698825850882,perú,44,48,LOC,0.9963
1585724787267084288,vtvcanal8,4,13,ORG,0.9994
1585724972659458049,mipeluquero,30,41,MISC,0.9655
1585724972659458049,marruecos,48,57,LOC,0.9999
1585724972659458049,coronavirus,58,69,MISC,0.9998
1585725022991454208,vtvcanal8,4,13,ORG,0.9994
1585725036824039424,vtvcanal8,4,13,ORG,0.9994
1585725073935179776,vtvcanal8,4,13,ORG,0.9994
1585725102381232129,infomarrueccos,4,18,ORG,0.6169
1585725102381232129,mipeluquero,50,61,MISC,0.9772
1585725102381232129,marruecos,68,77,LOC,0.9998
1585725102381232129,coronavirus,78,89,MISC,0.9999
1585725111956799488,vtvcanal8,4,13,ORG,0.9994
1585725247558504449,vtvcanal8,4,13,ORG,0.9994
1585725257633013765,vtvcanal8,4,13,ORG,0.9994
1585725276235104257,vtvcanal8,4,13,ORG,0.9994
1585725293825859585,traselvalle,4,15,ORG,0.9987
1585725293825859585,obc,16,19,ORG,0.5848
1585725293825859585,iranzu,28,34,LOC,0.9471
1585725293825859585,covid19,98,105,MISC,0.998
1585725293825859585,covid,106,111,MISC,0.9927
1585725293825859585,covidー19,115,123,MISC,0.9967
1585725303263199237,vtvcanal8,4,13,ORG,0.9994
1585725304529891328,vtvcanal8,4,13,ORG,0.9994
1585725341095854080,vtvcanal8,4,13,ORG,0.9994
1585725374889361408,barañáin,20,28,LOC,0.9904
1585725374889361408,puente,31,37,LOC,0.9778
1585725374889361408,estadodealarma,104,118,MISC,0.9353
1585725374889361408,toquedequeda,119,131,MISC,0.8351
1585725378672222209,vtvcanal8,4,13,ORG,0.9994
1585725382405148672,vtvcanal8,4,13,ORG,0.9994
1585725409022574593,covid19,89,96,LOC,0.6615
1585725409022574593,covid,97,102,LOC,0.9528
1585725409022574593,covidー19,106,114,MISC,0.8932
1585725409022574593,cor,129,132,LOC,0.9325
