Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578283648045920257,syntheticaway,1,14,MISC,0.9919
1578283648045920257,wakanda,30,37,LOC,0.9993
1578279937555206144,todo el largo verano,94,114,MISC,0.9999
1578279937555206144,alberto amigo,116,129,PER,0.991
1578279937555206144,ferrorrecords,159,172,ORG,0.9996
1578279937555206144,ferrol,229,235,LOC,0.9985
1578279975030992896,ferrorrecords,4,17,ORG,0.9987
1578279975030992896,todo el largo,113,126,MISC,0.752
1578279975030992896,albe,135,139,LOC,0.6144
1578279977170206721,mariolysosap,4,16,PER,0.9995
1578279977170206721,aaron siri,29,39,PER,0.9998
1578279977170206721,cdc,56,59,ORG,0.9999
1578280079817609216,ernestoekaizer,4,18,PER,0.9995
1578280079817609216,fiscal general,23,37,PER,0.9977
1578280079817609216,covid,122,127,MISC,0.9997
1578280119030124545,mariagallegobl,4,18,PER,0.9168
1578280133596790784,manhattan,4,13,ORG,0.9039
1578280133596790784,cdc,42,45,ORG,0.9999
1578280149350768651,macaballeroma,4,17,PER,0.9158
1578280197786312705,ernestoekaizer,4,18,PER,0.9995
1578280197786312705,fiscal general,23,37,PER,0.9977
1578280197786312705,covid,122,127,MISC,0.9997
1578280239188258816,atmguayaquil,29,41,ORG,0.9993
1578280239188258816,atm,43,46,ORG,0.9855
1578280239188258816,malparqueadoecu,57,72,MISC,0.9746
1578280242321375232,manhattan,4,13,ORG,0.9039
1578280242321375232,cdc,42,45,ORG,0.9999
1578280312433709058,sars-cov-2,88,98,MISC,0.9998
1578280323682816000,covid-19,18,26,MISC,0.9998
1578280328824705024,ernestoekaizer,4,18,PER,0.9995
1578280328824705024,fiscal general,23,37,PER,0.9977
1578280328824705024,covid,122,127,MISC,0.9997
1578280334579204096,drpacomoreno1,4,17,PER,0.9992
1578280334579204096,covid19,85,92,MISC,0.9999
1578280344033247233,mariolysosap,4,16,PER,0.9995
1578280344033247233,aaron siri,29,39,PER,0.9998
1578280344033247233,cdc,56,59,ORG,0.9999
1578280350169456642,lenomdela,1,10,PER,0.5344
1578280350169456642,madrid,17,23,LOC,0.9992
1578280350169456642,amaiamartinez17,35,50,PER,0.9998
1578280350169456642,santi,52,57,PER,0.985
1578280350169456642,abascal,58,65,ORG,0.6154
1578280350169456642,covid,91,96,MISC,0.9108
1578280350727671808,españa,71,77,LOC,1.0
1578280359191465985,covid,120,125,MISC,0.9955
1578280373582430208,acosta3carlos,4,17,PER,0.9534
1578280373582430208,leichtfederico,20,34,PER,0.8157
1578280373582430208,covid,73,78,MISC,0.9999
1578280373963866114,democraciareal,4,18,ORG,0.9929
1578280373963866114,ayuso,20,25,PER,0.9998
1578280373963866114,uci,34,37,MISC,0.7449
1578280379483447296,ernestoekaizer,4,18,PER,0.9995
1578280379483447296,fiscal general,23,37,PER,0.9977
1578280379483447296,covid,122,127,MISC,0.9997
1578280389290127360,gobierno ayuso,41,55,ORG,0.9998
1578280389290127360,protocolo,66,75,MISC,0.9999
1578280391223709696,gobierno ayuso,41,55,ORG,0.9998
1578280391223709696,protocolo,66,75,MISC,0.9999
1578280399339675651,gobierno ayuso,41,55,ORG,0.9998
1578280399339675651,protocolo,66,75,MISC,0.9999
1578280399414837248,ernestoekaizer,4,18,PER,0.9995
1578280399414837248,fiscal general,23,37,PER,0.9977
1578280399414837248,covid,122,127,MISC,0.9997
1578280410676867072,gobierno ayuso,41,55,ORG,0.9998
1578280410676867072,protocolo,66,75,MISC,0.9999
1578280411528298502,nikomer75,4,13,PER,0.7711
1578280411528298502,covid-19,15,23,MISC,0.9999
1578280411528298502,adn,42,45,MISC,0.9997
1578280418838659074,cataluña,70,78,LOC,1.0
1578280418838659074,govern,101,107,ORG,0.9999
1578280420793143296,jc,4,6,ORG,0.9993
1578280420793143296,díaz ayuso,12,22,PER,0.9999
1578280420793143296,asamblea de madrid,51,69,ORG,0.9997
1578280420793143296,covid,133,138,MISC,0.9614
1578280432646643712,gobierno ayuso,41,55,ORG,0.9998
1578280432646643712,protocolo,66,75,MISC,0.9999
1578280435049603072,gobierno ayuso,41,55,ORG,0.9998
1578280435049603072,protocolo,66,75,MISC,0.9999
1578280437075431426,gobierno ayuso,41,55,ORG,0.9998
1578280437075431426,protocolo,66,75,MISC,0.9999
1578280440112197632,cataluña,70,78,LOC,1.0
1578280440112197632,govern,101,107,ORG,0.9999
1578280444197756928,chapó,10,15,PER,0.9999
1578280444470206465,enluchamj,1,10,PER,0.3859
1578280459867492352,juancarcubeiro,4,18,PER,0.4327
1578280459867492352,covid,42,47,ORG,0.788
1578280481866403840,idiazayuso,1,11,PER,0.9403
1578280483347394561,gobierno ayuso,41,55,ORG,0.9998
1578280483347394561,protocolo,66,75,MISC,0.9999
1578280495011737603,gobierno ayuso,41,55,ORG,0.9998
1578280495011737603,protocolo,66,75,MISC,0.9999
1578280502771224576,gobierno ayuso,41,55,ORG,0.9998
1578280502771224576,protocolo,66,75,MISC,0.9999
1578280506126667776,gobierno ayuso,41,55,ORG,0.9998
1578280506126667776,protocolo,66,75,MISC,0.9999
1578280509075226624,covid19,84,91,MISC,0.9914
1578280509075226624,covid agenda2030,92,108,MISC,0.995
1578280509527891968,gobierno ayuso,41,55,ORG,0.9998
1578280509527891968,protocolo,66,75,MISC,0.9999
1578280509741977600,cataluña,70,78,LOC,1.0
1578280509741977600,govern,101,107,ORG,0.9999
1578280520504451073,vtvcanal8,4,13,ORG,0.998
1578280520504451073,covid19,127,134,MISC,0.9998
1578280523495006208,castilla y león,70,85,LOC,0.9994
1578280523872759809,mariolysosap,4,16,PER,0.9995
1578280523872759809,aaron siri,29,39,PER,0.9998
1578280523872759809,cdc,56,59,ORG,0.9999
1578280528637489152,lola,180,184,PER,0.9921
1578280530746933248,cataluña,70,78,LOC,1.0
1578280530746933248,govern,101,107,ORG,0.9999
1578280532168753153,gobierno ayuso,41,55,ORG,0.9998
1578280532168753153,protocolo,66,75,MISC,0.9999
1578280533221482496,c-la mancha,70,81,LOC,0.9999
1578280533221482496,gobie,134,139,MISC,0.9705
1578280544978157568,manzorro,4,12,PER,0.998
1578280544978157568,luisr,13,18,ORG,0.4342
1578280544978157568,covid19,20,27,MISC,0.9995
1578280544978157568,aragón,83,89,LOC,0.9596
1578280544978157568,asturias,101,109,LOC,0.9995
1578280544978157568,extremadura,121,132,LOC,0.9994
1578280546014224385,españa,71,77,LOC,1.0
1578280557305335810,covid19,23,30,MISC,0.9992
1578280557305335810,avengers unidos,76,91,MISC,0.6581
1578280557305335810,wakandaforever,93,107,MISC,0.5342
1578280557305335810,hulk,129,133,PER,0.6799
1578280557305335810,tatianamaslany,135,149,MISC,0.7015
1578280557305335810,disney,153,159,ORG,0.9997
1578280557305335810,marvelstudios,162,175,ORG,0.9996
1578280557305335810,marvel,178,184,ORG,0.9992
1578280563034640384,gobierno ayuso,41,55,ORG,0.9998
1578280563034640384,protocolo,66,75,MISC,0.9999
1578280575042846720,infolibre,5,14,ORG,0.9965
1578280575042846720,ifema,54,59,MISC,0.9958
1578280575042846720,madrid,92,98,LOC,1.0
1578280578553872386,gobierno ayuso,41,55,ORG,0.9998
1578280578553872386,protocolo,66,75,MISC,0.9999
1578280581682511872,castilla y león,70,85,LOC,0.9994
1578280586229452803,gobierno ayuso,41,55,ORG,0.9998
1578280586229452803,protocolo,66,75,MISC,0.9999
1578280591132622848,crossbrdrxpress,1,16,MISC,0.5081
1578280591132622848,homeland security,114,131,ORG,0.9993
1578280591132622848,m2vvq0ldpm,145,155,MISC,0.508
1578280591132622848,cdc,223,226,ORG,0.9998
1578280591132622848,cansino,245,252,MISC,0.9992
1578280591132622848,johnson,271,278,MISC,0.9911
1578280598346469377,c-la mancha,70,81,LOC,0.9999
1578280598346469377,gobie,134,139,MISC,0.9705
1578280600032743431,gerardotc,4,13,ORG,0.8789
1578280600032743431,ayuso,73,78,LOC,0.9593
1578280600032743431,madrid,124,130,LOC,1.0
1578280629732769793,gobierno ayuso,41,55,ORG,0.9998
1578280629732769793,protocolo,66,75,MISC,0.9999
1578280631359852544,gobierno ayuso,41,55,ORG,0.9998
1578280631359852544,protocolo,66,75,MISC,0.9999
1578280635289870336,gobierno ayuso,41,55,ORG,0.9998
1578280635289870336,protocolo,66,75,MISC,0.9999
1578280636493832193,covid,25,30,MISC,0.9966
1578280651329093634,cataluña,70,78,LOC,1.0
1578280651329093634,govern,101,107,ORG,0.9999
1578280662548684800,castilla y león,70,85,LOC,0.9994
1578280667527643136,gobierno ayuso,41,55,ORG,0.9998
1578280667527643136,protocolo,66,75,MISC,0.9999
1578280677816291328,gobierno ayuso,41,55,ORG,0.9998
1578280677816291328,protocolo,66,75,MISC,0.9999
1578280683709272065,infocoms,4,12,ORG,0.9998
1578280683709272065,fiscal general,32,46,PER,0.9874
1578280686728855553,gobierno ayuso,41,55,ORG,0.9998
1578280686728855553,protocolo,66,75,MISC,0.9999
1578280687886819328,gobierno ayuso,41,55,ORG,0.9998
1578280687886819328,protocolo,66,75,MISC,0.9999
1578280695033917441,jc,4,6,ORG,0.9993
1578280695033917441,díaz ayuso,12,22,PER,0.9999
1578280695033917441,asamblea de madrid,51,69,ORG,0.9997
1578280695033917441,covid,133,138,MISC,0.9614
1578280703099211779,gobierno ayuso,41,55,ORG,0.9998
1578280703099211779,protocolo,66,75,MISC,0.9999
1578280714570977282,juanlobato,1,11,PER,0.4185
1578280714570977282,covid,141,146,ORG,0.9976
1578280714570977282,españa,160,166,LOC,1.0
1578280729133617154,danialonpri,4,15,ORG,0.999
1578280729133617154,comité olímpico,105,120,ORG,1.0
1578280742823825409,gobierno ayuso,41,55,ORG,0.9998
1578280742823825409,protocolo,66,75,MISC,0.9999
1578280744413077504,madridfree,4,14,ORG,0.9927
1578280745746849792,ernestoekaizer,4,18,PER,0.9995
1578280745746849792,fiscal general,23,37,PER,0.9977
1578280745746849792,covid,122,127,MISC,0.9997
1578280746011086849,mariolysosap,4,16,PER,0.9995
1578280746011086849,aaron siri,29,39,PER,0.9998
1578280746011086849,cdc,56,59,ORG,0.9999
1578280753418629121,gobierno ayuso,41,55,ORG,0.9998
1578280753418629121,protocolo,66,75,MISC,0.9999
1578280762159382528,gobierno ayuso,41,55,ORG,0.9998
1578280762159382528,protocolo,66,75,MISC,0.9999
1578280762683838465,gobierno ayuso,41,55,ORG,0.9998
1578280762683838465,protocolo,66,75,MISC,0.9999
1578280765384986627,c-la mancha,70,81,LOC,0.9999
1578280765384986627,gobie,134,139,MISC,0.9705
1578280767805091840,acosta3carlos,4,17,PER,0.9534
1578280767805091840,leichtfederico,20,34,PER,0.8157
1578280767805091840,covid,73,78,MISC,0.9999
1578280774746267648,españa,71,77,LOC,1.0
1578280779796430851,cataluña,70,78,LOC,1.0
1578280779796430851,govern,101,107,ORG,0.9999
1578280781163601920,gerardotc,4,13,ORG,0.8789
1578280781163601920,ayuso,73,78,LOC,0.9593
1578280781163601920,madrid,124,130,LOC,1.0
1578280784301273088,covid,43,48,MISC,0.9976
1578280791158784001,castilla y león,70,85,LOC,0.9994
1578280800818110464,c-la mancha,70,81,LOC,0.9999
1578280800818110464,gobie,134,139,MISC,0.9705
1578280805859676160,shdcuba,4,11,ORG,0.9985
1578280805859676160,dengue,49,55,MISC,0.9996
1578280810150494208,españa,71,77,LOC,1.0
1578280827057848320,amigosvelilla,4,17,PER,0.9325
1578280838307131394,gobierno ayuso,41,55,ORG,0.9998
1578280838307131394,protocolo,66,75,MISC,0.9999
1578280854190624768,gnbamazonascvc,4,18,ORG,0.6738
1578280854190624768,bioseguridad,58,70,MISC,0.9999
1578280854190624768,covid-19,99,107,MISC,0.9999
1578280854190624768,pueblocontechopropio,109,129,MISC,0.7082
1578280854190624768,gnbama,131,137,ORG,0.9997
1578280867964882944,twinkkev2001,4,16,PER,0.5667
1578280867964882944,covid,46,51,MISC,0.8101
1578280867964882944,robbie_twink,63,75,PER,0.9937
1578280878161022976,ernestoekaizer,4,18,PER,0.9995
1578280878161022976,fiscal general,23,37,PER,0.9977
1578280878161022976,covid,122,127,MISC,0.9997
1578280879381938176,longcovid,45,54,MISC,0.8733
1578280879381938176,covidpersistente,113,129,MISC,0.9995
1578280884163121152,la_ser,4,10,ORG,0.9996
1578280884163121152,fiscal general,17,31,PER,0.9976
1578280884163121152,covid,116,121,MISC,0.9998
1578280887707668481,gobierno ayuso,41,55,ORG,0.9998
1578280887707668481,protocolo,66,75,MISC,0.9999
1578280889963794432,ernestoekaizer,4,18,PER,0.9995
1578280889963794432,fiscal general,23,37,PER,0.9977
1578280889963794432,covid,122,127,MISC,0.9997
1578280896569913344,c-la mancha,70,81,LOC,0.9999
1578280896569913344,gobie,134,139,MISC,0.9705
1578280896691851266,gobierno ayuso,41,55,ORG,0.9998
1578280896691851266,protocolo,66,75,MISC,0.9999
1578280907059781634,gobierno ayuso,41,55,ORG,0.9998
1578280907059781634,protocolo,66,75,MISC,0.9999
1578280911786766337,rafaelbaytelman,4,19,PER,0.8855
1578280911786766337,chile,21,26,LOC,0.9982
1578280911786766337,covid,62,67,MISC,0.9998
1578280913275854854,españa,71,77,LOC,1.0
1578280924663320577,karolcariola,4,16,PER,0.9991
1578280930870841349,missgandia,1,11,ORG,0.6871
1578280930870841349,sandragutierr40,13,28,PER,0.9991
1578280930870841349,reina,86,91,PER,0.8487
1578280931173060613,fiscal general,3,17,PER,0.9992
1578280931173060613,covid,102,107,MISC,0.9997
1578280931173060613,cadena ser,179,189,ORG,0.9999
1578280934499311619,la_ser,4,10,ORG,0.9996
1578280934499311619,fiscal general,17,31,PER,0.9976
1578280934499311619,covid,116,121,MISC,0.9998
1578280934675185664,gobierno ayuso,41,55,ORG,0.9998
1578280934675185664,protocolo,66,75,MISC,0.9999
1578280934708633600,gobierno ayuso,41,55,ORG,0.9998
1578280934708633600,protocolo,66,75,MISC,0.9999
1578280934834868224,gobierno ayuso,41,55,ORG,0.9998
1578280934834868224,protocolo,66,75,MISC,0.9999
1578280942308712448,cataluña,70,78,LOC,1.0
1578280942308712448,govern,101,107,ORG,0.9999
1578280947543252993,carlosvecino4,4,17,PER,0.9992
1578280947543252993,arnm,135,139,MISC,0.9998
1578280951490043909,gobierno ayuso,41,55,ORG,0.9998
1578280951490043909,protocolo,66,75,MISC,0.9999
1578280953109426179,colorado,0,8,LOC,0.997
1578280953109426179,colorado,56,64,LOC,0.9997
1578280953109426179,recombinomics inc,79,96,ORG,0.9993
1578280956569522176,castilla y león,70,85,LOC,0.9994
1578280964375060480,españa,71,77,LOC,1.0
1578280985271091200,saludmadrid,4,15,ORG,0.8271
1578280985271091200,comunidadmadrid,23,38,ORG,0.4657
1578280985271091200,estrategia de vacunación,105,129,MISC,0.9999
1578280999401684992,gobierno ayuso,41,55,ORG,0.9998
1578280999401684992,protocolo,66,75,MISC,0.9999
1578281000672468992,cataluña,70,78,LOC,1.0
1578281000672468992,govern,101,107,ORG,0.9999
1578281000940904448,enrique ossorio,0,15,PER,0.9999
1578281000940904448,covid,63,68,PER,0.9998
1578281000940904448,a3noticias,119,129,ORG,0.9584
1578281001184280577,ernestoekaizer,4,18,PER,0.9995
1578281001184280577,fiscal general,23,37,PER,0.9977
1578281001184280577,covid,122,127,MISC,0.9997
1578281002849357824,despertarsano,4,17,ORG,0.5783
1578281002849357824,covid,55,60,MISC,0.9998
1578281014841036800,gobierno ayuso,41,55,ORG,0.9998
1578281014841036800,protocolo,66,75,MISC,0.9999
1578281014912110592,gobierno ayuso,41,55,ORG,0.9998
1578281014912110592,protocolo,66,75,MISC,0.9999
1578281019920130050,gobierno ayuso,41,55,ORG,0.9998
1578281019920130050,protocolo,66,75,MISC,0.9999
1578281026467598338,gobierno ayuso,41,55,ORG,0.9998
1578281026467598338,protocolo,66,75,MISC,0.9999
1578281029575614465,ayusoaprisión,18,31,MISC,0.9975
1578281029575614465,covid,75,80,LOC,0.9997
1578281029575614465,zendal,85,91,MISC,0.9485
1578281030573641729,gobierno ayuso,41,55,ORG,0.9998
1578281030573641729,protocolo,66,75,MISC,0.9999
1578281039817936897,ossorio,8,15,PER,0.9999
1578281039817936897,nunezfeijoo,24,35,PER,0.9945
1578281039817936897,elmundoes,50,59,ORG,0.996
1578281039817936897,abc,61,64,ORG,0.9972
1578281039817936897,vicentevallestv,81,96,ORG,0.979
1578281039817936897,antena3com,98,108,ORG,0.9981
1578281039817936897,ondacero,110,118,ORG,0.9999
1578281052912877575,gobierno ayuso,41,55,ORG,0.9998
1578281052912877575,protocolo,66,75,MISC,0.9999
1578281059489263617,gobierno ayuso,41,55,ORG,0.9998
1578281059489263617,protocolo,66,75,MISC,0.9999
