Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578959867649601541,dr_paulinovigil,4,19,PER,0.9923
1578958434703093761,“como dice el dicho”,21,41,MISC,1.0
1578958434703093761,sergio corona,42,55,PER,0.9998
1578958440679866368,maquinaazulmx,4,17,ORG,0.9389
1578958440679866368,nacho rivero,19,31,PER,0.9999
1578958440679866368,chaco,49,54,ORG,0.9992
1578958440679866368,corona,57,63,ORG,0.9994
1578958440679866368,fjfs29,98,104,MISC,0.9964
1578958444908130307,doctormacias,4,16,MISC,0.5926
1578958444908130307,cdc,21,24,ORG,0.9999
1578958444908130307,suiza,28,33,LOC,0.9999
1578958444908130307,covid19,106,113,MISC,0.9999
1578958446325485569,varskysports,4,16,ORG,0.9995
1578958446325485569,"fernando ""puma"" martínez",18,42,PER,0.9961
1578958446325485569,jerwin ancajas,79,93,PER,1.0
1578958446325485569,fib,124,127,ORG,0.9255
1578958451807465473,maquinaazulmx,4,17,ORG,0.9389
1578958451807465473,nacho rivero,19,31,PER,0.9999
1578958451807465473,chaco,49,54,ORG,0.9992
1578958451807465473,corona,57,63,ORG,0.9994
1578958451807465473,fjfs29,98,104,MISC,0.9964
1578958481411178496,estebanortizmd,4,18,PER,0.999
1578958481411178496,suiza,46,51,LOC,0.9494
1578958481411178496,suiza,67,72,LOC,0.9986
1578958481411178496,🇨🇭,74,76,LOC,0.9987
1578958481411178496,🇪🇨,106,108,LOC,0.9955
1578958483600572417,maquinaazulmx,4,17,ORG,0.9389
1578958483600572417,nacho rivero,19,31,PER,0.9999
1578958483600572417,chaco,49,54,ORG,0.9992
1578958483600572417,corona,57,63,ORG,0.9994
1578958483600572417,fjfs29,98,104,MISC,0.9964
1578958517297639424,delcyrodriguezv,4,19,PER,0.3977
1578958517297639424,covid19,95,102,ORG,0.9999
1578958517297639424,venezuela,124,133,LOC,1.0
1578958518140690432,nataliaravanal1,4,19,PER,0.9997
1578958544304361473,vtvcanal8,4,13,ORG,0.998
1578958544304361473,covid19,127,134,MISC,0.9998
1578958584615837702,tony73,4,10,PER,0.8915
1578958584615837702,estados unidos,41,55,LOC,0.9997
1578958584615837702,corte,117,122,ORG,0.9997
1578958584615837702,cdc,135,138,ORG,0.9999
1578958595097362433,maquinaazulmx,4,17,ORG,0.9389
1578958595097362433,nacho rivero,19,31,PER,0.9999
1578958595097362433,chaco,49,54,ORG,0.9992
1578958595097362433,corona,57,63,ORG,0.9994
1578958595097362433,fjfs29,98,104,MISC,0.9964
1578958617524391937,ericsevillamx,15,28,PER,0.9992
1578958617524391937,edoméx,48,54,ORG,1.0
1578958617524391937,estado,142,148,ORG,0.9999
1578958617524391937,dip,153,156,MISC,0.8778
1578958617524391937,analiliaherrera,159,174,PER,0.9748
1578958617524391937,alejandradmv,192,204,PER,0.9982
1578958643894124544,univision,59,68,ORG,0.9999
1578958643894124544,jomari goyso,121,133,PER,1.0
1578958647736303617,maquinaazulmx,4,17,ORG,0.9389
1578958647736303617,nacho rivero,19,31,PER,0.9999
1578958647736303617,chaco,49,54,ORG,0.9992
1578958647736303617,corona,57,63,ORG,0.9994
1578958647736303617,fjfs29,98,104,MISC,0.9964
1578958650433236993,finanzas,4,12,MISC,0.4676
1578958650433236993,times,13,18,ORG,0.6135
1578958650433236993,china,23,28,LOC,0.9959
1578958650433236993,covidzero,59,68,MISC,0.9854
1578958651481788417,doctormacias,4,16,MISC,0.5926
1578958651481788417,cdc,21,24,ORG,0.9999
1578958651481788417,suiza,28,33,LOC,0.9999
1578958651481788417,covid19,106,113,MISC,0.9999
1578958655222710272,doctormacias,4,16,MISC,0.5926
1578958655222710272,cdc,21,24,ORG,0.9999
1578958655222710272,suiza,28,33,LOC,0.9999
1578958655222710272,covid19,106,113,MISC,0.9999
1578958668720410624,maquinaazulmx,4,17,ORG,0.9389
1578958668720410624,nacho rivero,19,31,PER,0.9999
1578958668720410624,chaco,49,54,ORG,0.9992
1578958668720410624,corona,57,63,ORG,0.9994
1578958668720410624,fjfs29,98,104,MISC,0.9964
1578958719710552064,huracánjulia,0,12,MISC,0.953
1578958719710552064,el salvador,16,27,ORG,0.9957
1578958719710552064,gobierno,99,107,ORG,1.0
1578958719710552064,covid19,137,144,MISC,0.9997
1578958727319031808,ricardo,4,11,PER,0.9956
1578958733715329024,vtvcanal8,4,13,ORG,0.998
1578958733715329024,covid19,127,134,MISC,0.9998
1578958791957131264,doctormacias,4,16,MISC,0.5926
1578958791957131264,cdc,21,24,ORG,0.9999
1578958791957131264,suiza,28,33,LOC,0.9999
1578958791957131264,covid19,106,113,MISC,0.9999
1578958800278945792,maquinaazulmx,4,17,ORG,0.9389
1578958800278945792,nacho rivero,19,31,PER,0.9999
1578958800278945792,chaco,49,54,ORG,0.9992
1578958800278945792,corona,57,63,ORG,0.9994
1578958800278945792,fjfs29,98,104,MISC,0.9964
1578958820323520514,tony73,4,10,PER,0.8915
1578958820323520514,estados unidos,41,55,LOC,0.9997
1578958820323520514,corte,117,122,ORG,0.9997
1578958820323520514,cdc,135,138,ORG,0.9999
1578958824199041026,javierbustosr,1,14,PER,0.749
1578958824199041026,janogarcia,16,26,PER,0.4134
1578958824199041026,europa,97,103,LOC,0.9994
1578958824199041026,pib,131,134,MISC,0.9999
1578958830402039808,chile,12,17,LOC,1.0
1578958830402039808,usa,59,62,ORG,0.9998
1578958834659229698,newcolombiamu,4,17,ORG,0.7415
1578958852950614016,lnalternative,4,17,ORG,0.9589
1578958852950614016,rosé,61,65,PER,0.5445
1578958852950614016,song of the week,69,85,MISC,0.989
1578958859502202881,monicaneco22,22,34,PER,0.9938
1578958859502202881,patobullrich,36,48,PER,0.9816
1578958859502202881,🇦🇷,102,104,ORG,0.9253
