Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578565848385687553,gobierno bolivariano,15,35,ORG,0.9999
1578565848385687553,plan de inmunización masivo,108,135,MISC,0.9999
1578565848385687553,covid19,223,230,MISC,0.9999
1578565848385687553,chávezsehizomillones,233,253,MISC,0.9999
1578565861316603904,covid,136,141,MISC,0.9993
1578565861316603904,covid dietacorrecta,209,228,MISC,0.9612
1578565866714648576,gorka,4,9,PER,0.5668
1578565866714648576,covid19,81,88,MISC,0.9999
1578565878186405889,mariolysosap,4,16,PER,0.9995
1578565878186405889,aaron siri,29,39,PER,0.9998
1578565878186405889,cdc,56,59,ORG,0.9999
1578565899509972993,cheveuss,1,9,PER,0.9987
1578565899509972993,sars 1,98,104,MISC,0.9998
1578565899509972993,mers,130,134,MISC,0.8261
1578565907554918401,armando,17,24,PER,0.9899
1578565907554918401,covid,72,77,PER,0.5446
1578565908057841664,arnm,89,93,MISC,0.9142
1578565917562527744,covid19,39,46,MISC,0.9999
1578565927641051136,covid-19,53,61,MISC,0.9998
1578565927641051136,méxico,65,71,LOC,1.0
1578565932355530752,guanajuato,6,16,LOC,0.9999
1578565932355530752,covid-19,38,46,MISC,0.9999
1578565933399887877,mafalda69089822,4,19,MISC,0.6307
1578565933399887877,astra zeneca,31,43,ORG,0.9999
1578565947392421889,corona,27,33,ORG,0.9996
1578565950378373120,vtvcanal8,4,13,ORG,0.998
1578565950378373120,covid19,127,134,MISC,0.9998
1578565950772637696,gbluisrosalesm,4,18,PER,0.9974
1578565950772637696,fanb,41,45,ORG,1.0
1578565955034103808,agentelibrecl,4,17,ORG,0.999
1578565955034103808,florida,47,54,LOC,1.0
1578565981437321217,nicolasmaduro,4,17,PER,0.9988
1578565981437321217,venezuela,22,31,LOC,1.0
1578565981437321217,pandem,133,139,MISC,0.9989
1578566005227651073,arauca,10,16,ORG,0.3194
1578566005227651073,alcaldía municipio de saravena,19,49,ORG,0.9398
1578566008482193409,idennada,4,12,ORG,0.9995
1578566008482193409,deinterés,14,23,ORG,0.9483
1578566008482193409,idennada,26,34,ORG,0.9997
1578566008482193409,frente preventivo,57,74,ORG,0.9999
1578566025452617729,vtvcanal8,4,13,ORG,0.9985
1578566025452617729,covid-19,41,49,MISC,0.9999
1578566026119483392,agustinintriago,4,19,PER,0.3958
1578566037226016768,vtvcanal8,4,13,ORG,0.9959
1578566037226016768,covid-19,45,53,MISC,0.9999
1578566041978142722,vtvcanal8,4,13,ORG,0.9977
1578566041978142722,covid-19,41,49,MISC,0.9998
1578566041978142722,venezuela,51,60,LOC,0.9999
1578566041978142722,chávezsehizomillones,115,135,MISC,0.9345
1578566045576867842,organización panamericana de la salud,3,40,ORG,0.9999
1578566045576867842,ops,42,45,ORG,0.9999
1578566045576867842,covid-19,232,240,MISC,0.9998
1578566046297923584,ssalud,4,10,ORG,0.9994
1578566046297923584,covid19,61,68,MISC,0.9998
1578566046297923584,querétaro,71,80,LOC,0.9999
1578566050232160257,fundapretm,4,14,ORG,0.988
1578566050232160257,gobierno bolivariano,31,51,ORG,0.9999
1578566050232160257,plan de inmuni,124,138,MISC,0.9999
1578566065483034624,eclides3,4,12,ORG,0.9693
1578566065483034624,miguel uribe,88,100,PER,0.9998
1578566065483034624,senador,102,109,ORG,0.5878
1578566068456620032,vtvcanal8,4,13,ORG,0.995
1578566072847912960,ximenaguilera,1,14,PER,0.8927
1578566076522110976,chertorivski,4,16,PER,0.9997
1578566076522110976,cdmx,59,63,LOC,0.8735
1578566076522110976,claudiashein,79,91,PER,0.9944
1578566077868433408,vtvcanal8,4,13,ORG,0.995
1578566080309534721,europa,48,54,LOC,0.9999
1578566080309534721,usa,57,60,LOC,0.9999
1578566080309534721,chile,154,159,LOC,0.9999
1578566080309534721,haití,184,189,LOC,0.9998
1578566080309534721,grau,275,279,PER,0.4848
1578566080309534721,marcel,282,288,PER,0.9999
1578566082301812737,covid-19,37,45,MISC,0.9999
1578566090505957376,vtvcanal8,4,13,ORG,0.9985
1578566090505957376,covid-19,41,49,MISC,0.9999
1578566105672560641,camilazamorax,4,17,PER,0.9292
1578566116254720000,juliocastrom,4,16,PER,0.9254
1578566116254720000,covid,18,23,ORG,0.9995
1578566123561304065,manhattan,4,13,ORG,0.9039
1578566123561304065,cdc,42,45,ORG,0.9999
1578566137599516673,rosar62,1,8,PER,0.3675
1578566137599516673,madrid,80,86,LOC,1.0
1578566137599516673,andalucía,95,104,LOC,1.0
1578566137599516673,etb,158,161,ORG,1.0
1578566137599516673,tv3,164,167,ORG,1.0
1578566137599516673,corona,211,217,ORG,0.9995
1578566137599516673,florentineza,231,243,LOC,0.9869
1578566139881193472,vtvcanal8,4,13,ORG,0.9985
