Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1581633437064400896,samart39956113,4,18,PER,0.7976
1581633437064400896,christianperez,21,35,PER,0.5114
1581633437064400896,arnm,55,59,MISC,0.9994
1581633782242689025,samart39956113,4,18,PER,0.7976
1581633782242689025,christianperez,21,35,PER,0.5114
1581633782242689025,arnm,55,59,MISC,0.9994
1581644161320570882,jessicaledezmam,4,19,PER,0.9997
1581644161320570882,joelmsosam1,39,50,PER,0.9998
1581644161320570882,antonio44445981,52,67,PER,0.9998
1581631041516630016,mike,4,8,PER,0.9433
1581631041516630016,oviedo,9,15,PER,0.9707
1581631041516630016,denisedresserg,30,44,PER,0.9962
1581631041516630016,amlo,59,63,PER,0.9992
1581631041516630016,sputnik,88,95,MISC,0.9999
1581631041747374080,tomanota,0,8,MISC,0.6465
1581631041747374080,covid19,48,55,MISC,0.9998
1581631041747374080,gobierno bolivariano,76,96,ORG,0.9999
1581631041747374080,vacunación masiva,129,146,MISC,0.9984
1581631042829459456,zulia,67,72,LOC,1.0
1581631042829459456,esconusted,110,120,ORG,0.9981
1581631043106353152,cubrebocas,17,27,MISC,0.9999
1581631043106353152,cdmx,34,38,LOC,0.9998
1581631043106353152,sanadistancia,83,96,MISC,1.0
1581631043106353152,ssaludcdmx,129,139,ORG,0.9523
1581631043106353152,covid19,241,248,MISC,0.9999
1581631047753617409,unidad de salud,59,74,ORG,0.9758
1581631047753617409,covitel guerrero,98,114,ORG,0.9995
1581631047753617409,covid-19,163,171,MISC,0.9997
1581631047753617409,viruela símica,173,187,MISC,0.9998
1581631047753617409,hepatitis,190,199,MISC,0.9995
1581631048857059328,polityzen,4,13,ORG,0.9971
1581631048857059328,invisibles,34,44,MISC,0.9999
1581631048857059328,invisibles,91,101,MISC,0.9999
1581631049896820736,global,2,8,MISC,0.9085
1581631049896820736,covid 19,49,57,MISC,0.8707
1581631053546270725,doctormacias,4,16,ORG,0.4166
1581631053546270725,europa,103,109,LOC,1.0
1581631066913140738,alegrebengali,4,17,PER,0.9893
1581631066913140738,petro-22,63,71,MISC,0.9998
1581631066913140738,covid-19,79,87,MISC,0.9998
1581631067869523968,covid,44,49,MISC,0.9847
1581631071900221450,frayjosepho,4,15,PER,0.9941
1581631075792883713,c-la mancha,70,81,LOC,0.9999
1581631075792883713,gobie,134,139,MISC,0.9662
1581631084730945536,vicevenezuela,4,17,ORG,0.999
1581631084730945536,covid19,75,82,MISC,0.9999
1581631085041307650,vtvcanal8,4,13,ORG,0.9959
1581631085041307650,covid-19,45,53,MISC,0.9999
1581631087947620352,covid,24,29,LOC,0.8577
1581631087947620352,ccoo,272,276,ORG,0.9998
1581631088681570306,españa,71,77,LOC,1.0
1581631112329109504,ivonnemilenago,1,15,PER,0.9997
1581631116314050561,covid,61,66,MISC,0.9992
1581631119660752897,gobierno ayuso,41,55,ORG,0.9998
1581631119660752897,protocolo,66,75,MISC,0.9999
1581631120512204805,gobierno ayuso,41,55,ORG,0.9998
1581631120512204805,protocolo,66,75,MISC,0.9999
1581631121221373958,eljueves,4,12,ORG,0.9979
1581631121221373958,hbo,118,121,ORG,0.9999
1581631151969402880,hoswuals,4,12,ORG,0.961
1581631151969402880,drpichel,73,81,PER,0.9255
1581631151969402880,covid19,124,131,MISC,0.9681
1581631157040730115,dicyt,0,5,ORG,0.9922
1581631157040730115,españa,14,20,LOC,0.9999
1581631157040730115,sars-cov-2,129,139,MISC,0.9998
1581631161595359232,allison appleby,87,102,PER,0.9999
1581631161595359232,miss dallas teen usa,111,131,MISC,0.9999
1581631161595359232,brady,142,147,PER,0.9961
1581631165613494272,salón del manga,37,52,MISC,0.9999
1581631172865851392,eljueves,4,12,ORG,0.9979
1581631172865851392,hbo,118,121,ORG,0.9999
1581631176762331137,eljueves,4,12,ORG,0.9979
1581631176762331137,hbo,118,121,ORG,0.9999
1581631179169890304,andaluciasinvox,4,19,ORG,0.9991
1581631179169890304,juan lobato,35,46,PER,0.9999
1581631179169890304,ayuso,49,54,PER,0.981
1581631179169890304,madrid,129,135,LOC,1.0
1581631183233785857,waldoalarconho1,4,19,PER,0.9966
1581631183338627072,delcyrodriguezv,4,19,PER,0.4529
1581631183338627072,covid19,95,102,ORG,0.9999
1581631183338627072,venezuela,124,133,LOC,1.0
1581631183766851584,kindapatri,1,11,MISC,0.5405
1581631186157195265,pfizer,86,92,ORG,0.9999
1581631189185859584,córdoba,0,7,LOC,1.0
1581631189185859584,covid,55,60,PER,0.6727
1581631214405922816,despiertosgt,4,16,ORG,0.6695
1581631214405922816,vaqna2,39,45,MISC,0.9988
1581631214405922816,guatemala,46,55,LOC,0.9994
1581631219816484865,frayjosepho,4,15,PER,0.9941
1581631245351411712,bosé,218,222,PER,0.9999
1581631245351411712,covid,242,247,PER,0.616
1581631250238181376,venezuela,0,9,LOC,1.0
1581631250238181376,covid-19,58,66,MISC,0.9999
1581631250993139712,beatriztalegon,4,18,PER,0.9998
1581631253480034304,covid,88,93,MISC,0.9997
1581631258744225793,aiertamundiai,9,22,ORG,0.9678
1581631258744225793,el juego del calamar,23,43,MISC,0.9999
1581631258744225793,covid,54,59,MISC,0.9763
1581631277106892800,econocabreado,4,17,ORG,0.4237
1581631277106892800,the objective,70,83,ORG,0.9983
1581631277798563840,nataliaravanal1,4,19,PER,0.9997
1581631280441364480,eodlst,4,10,ORG,0.9997
1581631280441364480,memoriademocrática,12,30,MISC,0.9997
1581631280441364480,eta,89,92,ORG,0.9999
1581631286598565888,soy_aitana,4,14,PER,0.9941
