Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580755270208102418,jou,4,7,PER,0.9994
1580755270208102418,kaiser,8,14,PER,0.9998
1580755270208102418,pfizer,31,37,ORG,0.9999
1580755274440134658,gobierno bolivariano,15,35,ORG,0.9999
1580755274440134658,plan de inmunización masivo,108,135,MISC,0.9999
1580755274440134658,covid19,223,230,MISC,0.9999
1580755274440134658,festivalmundialdepoesía2022,233,260,MISC,0.9998
1580755275497164800,usicamm_oficial,49,64,ORG,0.9795
1580755275497164800,covid19,148,155,MISC,0.9999
1580755279066431488,drpacomoreno1,4,17,PER,0.9985
1580755279066431488,alemania,31,39,LOC,1.0
1580755279066431488,usodecubrebocas,64,79,MISC,0.7944
1580755279066431488,covid19,110,117,MISC,0.9998
1580755282723934210,drpacomoreno1,4,17,PER,0.9985
1580755282723934210,alemania,31,39,LOC,1.0
1580755282723934210,usodecubrebocas,64,79,MISC,0.7944
1580755282723934210,covid19,110,117,MISC,0.9998
1580755284590563328,san lucas de colán,87,105,LOC,0.9984
1580755284590563328,tablazodepaita,115,129,LOC,0.8777
1580755284590563328,colan,155,160,LOC,0.9956
1580755284590563328,peru,161,165,LOC,0.9999
1580755288071684096,rey,21,24,PER,0.9974
1580755288071684096,rey,70,73,PER,0.9976
1580755288071684096,corona,146,152,ORG,0.9994
1580755288071684096,constitución,187,199,MISC,0.9861
1580755288071684096,regencia,237,245,ORG,0.9149
1580755288168099841,medranoazteca,4,17,ORG,0.7437
1580755288168099841,sevilla,22,29,ORG,0.9998
1580755288168099841,jesús tecatito corona,51,72,PER,0.9999
1580755288168099841,méxico,81,87,LOC,1.0
1580755298423558144,delcyrodriguezv,4,19,PER,0.6442
1580755298423558144,covid19,95,102,ORG,0.9998
1580755330387959808,vicevenezuela,4,17,ORG,0.999
1580755330387959808,covid19,75,82,MISC,0.9999
1580755340349800448,jlcastellanoss,4,18,ORG,0.9974
1580755340349800448,siddharthasoler,21,36,PER,0.9988
1580755340349800448,cuauhtemoc,38,48,PER,0.9876
1580755340349800448,tenochhuerta,69,81,PER,0.9954
1580755340349800448,tlaxcaltecas,110,122,LOC,0.9976
1580755353876434944,manuelbeltrn14,4,18,PER,0.9997
1580755353876434944,fenalco,29,36,ORG,0.9998
1580755359563587584,vtvcanal8,4,13,ORG,0.995
1580755390274207745,rulo1317,4,12,PER,0.5201
1580755390274207745,ochoa,59,64,PER,0.9999
1580755390274207745,acevedo,69,76,PER,0.9999
1580755390274207745,nahuel,81,87,PER,0.9999
1580755390274207745,volpi,92,97,PER,1.0
1580755390274207745,corona,102,108,PER,0.9999
1580755433379180545,dejanirasilveir,4,19,PER,0.9952
1580755433379180545,tormentas,34,43,ORG,0.7298
1580755433379180545,ue,47,49,ORG,0.9996
1580755433379180545,comisión de la ue,100,117,ORG,0.9999
1580755457538347009,pfizer,111,118,MISC,0.9861
1580755469118808064,caribe,76,82,LOC,0.9951
1580755469118808064,barranquilla,84,96,PER,0.5895
1580755470972657666,jou,4,7,PER,0.9994
1580755470972657666,kaiser,8,14,PER,0.9998
1580755470972657666,pfizer,31,37,ORG,0.9999
1580755476173971456,jessicaledezmam,19,34,PER,0.9997
1580755476173971456,oms,60,63,ORG,0.9996
1580755476173971456,foro econ mundial,68,86,ORG,0.9996
1580755476173971456,cdc,89,92,ORG,0.9999
1580755476173971456,fda,94,97,ORG,0.9999
1580755476173971456,nih,99,102,ORG,0.9996
1580755485883793410,guayando1,4,13,PER,0.9384
1580755485883793410,elmesiassv,55,65,ORG,0.9679
1580755485883793410,asambleasv,67,77,ORG,0.9907
1580755485883793410,alexiarivasg1,79,92,PER,0.9993
1580755485883793410,walteralemansv,94,108,PER,0.9985
1580755485883793410,herbertsacasv,124,137,PER,0.9993
1580755520373198850,manuelbeltrn14,4,18,PER,0.9997
1580755520373198850,fenalco,29,36,ORG,0.9998
1580755525565747200,ops,27,30,ORG,0.9993
1580755525565747200,méxico,33,39,ORG,0.9993
1580755525565747200,opsoms,96,102,ORG,0.9995
1580755525565747200,covid1,132,138,MISC,0.9998
1580755540191256576,drpacomoreno1,4,17,PER,0.9985
1580755540191256576,alemania,31,39,LOC,1.0
1580755540191256576,usodecubrebocas,64,79,MISC,0.7944
