Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1584579258780766213,kang,11,15,PER,0.9999
1584575593261445120,auraamor83,4,14,PER,0.3139
1584575593261445120,5g,126,128,MISC,0.9882
1584575756658626560,covid,40,45,MISC,0.6855
1584575756658626560,el coronavirus y yo,139,158,MISC,0.9997
1584575756658626560,buscalibre,264,274,ORG,0.676
1584575891887177729,dimitrichamanov,4,19,PER,0.9997
1584575891887177729,parlamento europeo,24,42,ORG,0.9999
1584575891887177729,von der leyen,99,112,PER,0.9998
1584575926310141955,newtral,4,11,ORG,0.9995
1584575926310141955,europa,15,21,LOC,0.9995
1584575926310141955,ómicron,85,92,MISC,0.9999
1584575926310141955,bq1,94,98,MISC,0.9998
1584575926310141955,xbb,100,103,MISC,0.9999
1584575926310141955,ba2752,106,115,MISC,0.9998
1584575926310141955,bq1,118,122,MISC,0.9996
1584575994261737474,newtral,4,11,ORG,0.9995
1584575994261737474,europa,15,21,LOC,0.9995
1584575994261737474,ómicron,85,92,MISC,0.9999
1584575994261737474,bq1,94,98,MISC,0.9998
1584575994261737474,xbb,100,103,MISC,0.9999
1584575994261737474,ba2752,106,115,MISC,0.9998
1584575994261737474,bq1,118,122,MISC,0.9996
1584576068975218688,milsteinmab,1,12,PER,0.9799
1584576068975218688,pif,63,66,MISC,0.9998
1584576088046710785,newtral,4,11,ORG,0.6751
1584576088046710785,alfa,119,123,MISC,0.9999
1584576259157270531,chile,0,5,LOC,0.9993
1584576259157270531,chile,7,12,LOC,0.9957
1584576259157270531,covid,52,57,ORG,0.5478
1584576261472497664,auraamor83,4,14,PER,0.3139
1584576261472497664,5g,126,128,MISC,0.9882
1584576537398980613,ministeriosalud,1,16,ORG,0.9656
1584576537398980613,mevacuno,18,26,ORG,0.9941
1584576537398980613,ximenaguilera,28,41,ORG,0.4945
1584576537398980613,araosfernando,43,56,PER,0.982
1584576537398980613,ccuadradon,58,68,ORG,0.9905
1584576537398980613,gobiernodechile,70,85,ORG,0.9952
1584576537398980613,covid,126,131,MISC,0.9983
1584576537398980613,el coronavirus y yo,225,244,MISC,0.9717
1584576537398980613,buscalibre,350,360,ORG,0.8877
1584576699894677505,gemvep,1,7,ORG,0.9983
1584576699894677505,covid,54,59,MISC,0.9865
1584576699894677505,el coronavirus y yo,153,172,MISC,0.9479
1584576699894677505,buscalibre,278,288,ORG,0.99
1584576723638964224,delcyrodriguezv,4,19,PER,0.4663
1584576723638964224,venezuela,83,92,LOC,1.0
1584576723638964224,coronavirus,122,133,MISC,1.0
1584576751300378625,catedral de toledo,3,21,LOC,0.9999
1584576751300378625,marsodeto covid19 coronavirus,73,102,MISC,0.9852
1584576817972723712,ministeriosalud,1,16,ORG,0.8879
1584576817972723712,covid,57,62,MISC,0.9732
1584576817972723712,el coronavirus y yo,156,175,MISC,0.9841
1584576817972723712,buscalibre,281,291,ORG,0.9507
1584576820917436419,aasaludpublica,4,18,ORG,0.999
1584576820917436419,coronavirus,21,32,MISC,0.9732
1584576820917436419,argentina,36,45,LOC,1.0
1584576921505259520,paocasttillo,1,13,PER,0.9999
1584577012915585024,auraamor83,4,14,PER,0.3139
1584577012915585024,5g,126,128,MISC,0.9882
1584577109401358336,araosfernando,1,14,PER,0.9622
1584577109401358336,covid,54,59,MISC,0.9762
1584577109401358336,el coronavirus y yo,153,172,MISC,0.9398
1584577109401358336,buscalibre,278,288,ORG,0.9655
1584577135809024001,monica,1,7,PER,0.996
1584577135809024001,garcia,8,14,PER,0.9989
1584577135809024001,g,15,16,PER,0.8677
1584577135809024001,madrid,131,137,LOC,1.0
1584577135809024001,españa,175,181,LOC,1.0
1584577135809024001,sánchez,194,201,PER,0.9998
1584577135809024001,gobierno,286,294,ORG,1.0
1584577249092595715,newtral,4,11,ORG,0.9995
1584577249092595715,europa,15,21,LOC,0.9995
1584577249092595715,ómicron,85,92,MISC,0.9999
1584577249092595715,bq1,94,98,MISC,0.9998
1584577249092595715,xbb,100,103,MISC,0.9999
1584577249092595715,ba2752,106,115,MISC,0.9998
1584577249092595715,bq1,118,122,MISC,0.9996
1584577389337620480,ministeriosalud,4,19,ORG,0.9968
1584577389337620480,informe diario,21,35,MISC,0.9089
1584577389337620480,covid,36,41,MISC,0.9982
1584577461769175041,gripe a,47,54,MISC,0.9413
1584577510565548032,grouchopinchado,1,16,PER,0.7396
1584577510565548032,araosfernando,18,31,PER,0.9539
1584577510565548032,covid_19,72,80,MISC,0.8848
1584577510565548032,el coronavirus y yo,171,190,MISC,0.9995
1584577510565548032,buscalibre,290,300,ORG,0.8751
1584577574511861760,ministeriosalud,4,19,ORG,0.9968
1584577574511861760,informe diario,21,35,MISC,0.9089
1584577574511861760,covid,36,41,MISC,0.9982
1584577676857466883,auraamor83,4,14,PER,0.3139
1584577676857466883,5g,126,128,MISC,0.9882
1584577934337396736,pfizer,0,6,ORG,0.9999
1584577934337396736,covid19,72,79,MISC,0.9999
