Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1578159020103254016,minsaludcol,1,12,ORG,0.7432
1578159020103254016,covid,96,101,MISC,0.9998
1578159029855358976,covid-19,5,13,MISC,0.9999
1578159029855358976,edomex,64,70,ORG,0.9998
1578159029855358976,educación,88,97,MISC,0.9999
1578159029855358976,el_universal_mx,135,150,ORG,0.9914
1578159031184953344,ssalud_mx,49,58,ORG,0.9763
1578159031184953344,sedenamx,114,122,ORG,0.9999
1578159032820457472,covid-19,59,67,MISC,0.9998
1578159034699436033,covid_19,23,31,MISC,0.9974
1578159034699436033,casa blanca,38,49,LOC,0.8182
1578159035375054848,maitega28,4,13,PER,0.6092
1578159035375054848,covid,105,110,MISC,0.998
1578159035375054848,nueva esparta,114,127,LOC,1.0
1578159036658511872,h3n2,51,55,MISC,0.999
1578159048460902400,c-la mancha,70,81,LOC,0.9999
1578159048460902400,gobie,134,139,MISC,0.9707
1578159048926449664,indescaid,4,13,ORG,0.9905
1578159048926449664,pueblocontechopropio,15,35,MISC,0.9987
1578159048926449664,indesca,36,43,ORG,0.9997
1578159048926449664,xi jornadas de investigación y postgrado,61,101,MISC,0.9987
1578159048926449664,“innovación y desafíos de la investi,102,138,MISC,0.816
1578159053062012929,covid19,0,7,MISC,0.9996
1578159053062012929,chile,8,13,LOC,0.9998
1578159054454632448,jaimesaavedra22,24,39,PER,0.9998
1578159054454632448,theeconomist,63,75,ORG,0.9999
1578159054454632448,worldbank,142,151,ORG,0.9996
1578159068056649728,pueblocontechopropio,13,33,MISC,0.9998
1578159068056649728,jseijas58,70,79,PER,0.5618
1578159068056649728,erosendo19,92,102,PER,0.6375
1578159068056649728,juanbal87364419,104,119,PER,0.9998
1578159079045746689,emeequis,4,12,ORG,0.9982
1578159079045746689,amlo,38,42,PER,0.9999
1578159079045746689,covid,81,86,MISC,0.9998
1578159095244156929,destacamentocv1,4,19,ORG,0.9943
1578159095244156929,gnbvcostera,48,59,ORG,0.9994
1578159095244156929,covid19,101,108,MISC,0.9999
1578159095613300737,vtvcanal8,4,13,ORG,0.998
