Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577509256001384448,revistavistazo,4,18,ORG,0.9941
1577509256001384448,rusia,46,51,LOC,1.0
1577509256001384448,khosta-2,62,70,MISC,0.9999
1577509256646995968,ignaziololo1,4,16,PER,0.9276
1577509256646995968,administración de drogas y alimentos de los estados unidos,21,79,ORG,0.9999
1577509256646995968,fda,81,84,ORG,1.0
1577509271839084544,europapress,4,15,ORG,0.9992
1577509271839084544,agencia estatal de salud pública,46,78,ORG,0.9999
1577509271839084544,covid19,118,125,MISC,0.9999
1577509274321813505,fedobe,0,6,ORG,0.9902
1577509274321813505,la liga,9,16,MISC,0.7491
1577509274321813505,alex reyes,17,27,PER,0.9999
1577509274321813505,u10,62,65,MISC,0.9597
1577509311923851264,paramore,34,42,ORG,0.6889
1577509311923851264,i caught myself,48,63,MISC,0.9999
1577509311923851264,the 1975,115,123,MISC,0.9999
1577509311923851264,change of heart,146,161,MISC,0.9957
1577509311923851264,somebody else,164,177,MISC,0.9999
1577509370425856000,ministro de educación,78,99,PER,0.9995
1577509409890107394,pipovich,1,9,PER,0.9917
1577509409890107394,elderechistaok,12,26,ORG,0.9907
1577509409890107394,alexiskapo1996,28,42,PER,0.9822
1577509450247700481,martibuitres,4,16,ORG,0.7235
1577509450247700481,metrocdmx,66,75,MISC,0.9985
1577509450247700481,rebsamen,104,112,MISC,0.9999
1577509450247700481,linea,132,137,MISC,0.9958
1577509450591703041,covid-19,44,52,MISC,0.9999
1577509451246219264,gorka,4,9,ORG,0.6066
1577509451246219264,covid19,64,71,MISC,0.9998
1577509451246219264,adn,125,128,MISC,0.9997
1577509475946315777,covid,20,25,MISC,0.9998
1577509475946315777,guayaquil,41,50,LOC,1.0
1577509478869581824,vitiuxofficial,4,18,ORG,0.6822
1577509478869581824,"cita covid""",60,71,MISC,0.9949
1577509485656305665,gobcdmx,4,11,ORG,0.9995
1577509485656305665,covid19,93,100,MISC,0.9999
1577509498482176000,luciadelareja,4,17,PER,0.9967
1577509498482176000,españa,37,43,LOC,1.0
1577509498482176000,covid,87,92,MISC,0.9999
1577509498482176000,pcr,95,98,MISC,0.9999
1577509518862344192,universidad de oxford,17,38,ORG,0.9999
