Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1577297487315861505,educación y docencia reflexiones críticas sobre el sentido de la educación en la era post covid-19,15,114,MISC,0.9465
1577297487315861505,zoom,131,135,MISC,0.9985
1577297487450279937,minsapcuba,4,14,ORG,0.9921
1577297487450279937,covid19,44,51,MISC,0.9998
1577297487806840832,insabi,4,10,ORG,1.0
1577297487806840832,covid19,62,69,MISC,0.9999
1577297488100397057,gnb,4,7,ORG,0.9998
1577297488100397057,d311,8,12,MISC,0.5285
1577297488100397057,gnbgarantedepaz,29,44,ORG,0.999
1577297488213553152,gvasanitat,4,14,ORG,0.9998
1577297488834228224,felizmartesatodos,0,17,MISC,0.9872
1577297488834228224,covid-19,104,112,MISC,0.9998
1577297488888750080,veracruz,46,54,LOC,1.0
1577297489362882563,covid-19,48,56,MISC,0.9999
1577297489450917888,covid-19,107,115,MISC,0.9997
1577297489450917888,regresoseguroaclases,153,173,MISC,0.994
1577297489450917888,primeroelpueblo,175,190,ORG,0.9845
1577297489450917888,natycastrejón,207,220,ORG,0.818
1577297490021208064,covid-19,25,33,MISC,0.9999
1577297490021208064,venezuela,35,44,LOC,0.9999
1577297490021208064,rostrosdemipueblo,100,117,MISC,0.9068
1577297490528935943,españa,55,61,LOC,1.0
1577297491065819137,gobiernojalisco,4,19,ORG,0.9399
1577297491577360384,covid19,15,22,MISC,0.9997
1577297491577360384,verónica cadena,95,110,PER,0.9999
1577297491577360384,azeusconvene,116,128,ORG,0.9912
1577297492802244612,ringo starr,0,11,PER,0.9995
1577297492802244612,covid-19,26,34,MISC,0.9997
1577297492802244612,canadá,78,84,LOC,1.0
1577297492965834753,debateestadoclm,2,17,MISC,0.9944
1577297492965834753,tv,177,179,MISC,0.747
1577297492965834753,castilla-la mancha,208,226,LOC,1.0
1577297492965834753,debateestado2022,228,244,MISC,0.9976
1577297493317996544,venezuela,0,9,LOC,0.9999
1577297493317996544,covid-19,50,58,MISC,0.9999
1577297493829636096,hugo lópez-gatell,0,17,PER,0.9999
1577297493829636096,subsecretario de,19,35,PER,0.9524
1577297493829636096,prevención y promoción de la salud,36,70,MISC,0.672
1577297493829636096,covid-19,154,162,MISC,0.9997
1577297493829636096,méxico,166,172,LOC,1.0
1577297495209611264,bajoobservación,0,15,MISC,0.9955
1577297495209611264,covid-19,93,101,MISC,0.9999
1577297495788466176,covid-19,92,100,MISC,0.7835
1577297495788466176,nora gluz,127,136,PER,0.9999
1577297495788466176,luisa vecino,138,150,PER,1.0
1577297495788466176,valeria martínez del sel,153,177,PER,0.9999
1577297495788466176,comunicaciencia academictwitter,222,253,MISC,0.9074
1577297496136720385,claseobrera,22,33,ORG,0.9941
1577297496136720385,covid19,123,130,MISC,0.9998
1577297496136720385,nicolasmaduro,163,176,PER,0.8861
1577297496136720385,somospueblotrabajador,180,201,ORG,0.9815
1577297496174481408,vocesuah,0,8,MISC,0.5795
1577297496174481408,doctorado en psicología uah,35,62,MISC,0.9993
1577297496174481408,norma sá,64,72,PER,0.9999
1577297496174481408,congreso alast chile 2022,89,114,MISC,0.9999
1577297496174481408,teletrabajo y los cuidados durante la cuarentena,158,206,MISC,0.8846
1577297496174481408,¿dónde están los papás?,207,240,MISC,0.9951
1577297500393840640,d213,4,8,ORG,0.9978
1577297500393840640,cz21,9,13,ORG,0.9998
1577297500393840640,destacamento 213,36,52,ORG,0.9999
1577297500393840640,vacunarte,69,78,MISC,0.5778
1577297500393840640,medidas preventivas,95,114,MISC,0.9852
1577297500393840640,covid-19,125,133,MISC,0.9998
1577297500792360960,manzorro,4,12,PER,0.9979
1577297500792360960,luisr,13,18,PER,0.8245
1577297500792360960,covid19,20,27,MISC,0.999
1577297500792406020,guayabones221,4,17,PER,0.5466
1577297500792406020,covid-19,45,53,MISC,0.9999
1577297501362823170,gnb,4,7,ORG,0.9998
1577297501362823170,d311,8,12,MISC,0.5285
1577297501362823170,gnbgarantedepaz,29,44,ORG,0.999
1577297502587523075,chertorivski,4,16,PER,0.9997
