Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1580121103347109889,maestroangeles,4,18,PER,0.9955
1580121103347109889,pass covid,38,48,MISC,0.9999
1580121107344265216,vyj,4,7,ORG,0.9969
1580121107344265216,albertoreyero,100,113,PER,0.9887
1580121107344265216,morirán de f,127,139,MISC,0.9364
1580121118693683200,ebauman70,4,13,ORG,0.6211
1580121118693683200,albertbourla,32,44,PER,0.9939
1580121118693683200,parlamento europeo,70,88,ORG,0.9995
1580121137325150208,dario,4,9,PER,0.7522
1580121137325150208,madrid,10,16,LOC,1.0
1580121137325150208,almirante,69,78,PER,1.0
1580121137325150208,cruz,134,138,MISC,0.9739
1580121163040444416,frayjosepho,4,15,PER,0.9513
1580121169436766208,lavozdelbecario,4,19,ORG,0.9997
1580121169436766208,elfamosotrino,110,123,ORG,0.9883
1580121185970720770,gobierno ayuso,41,55,ORG,0.9998
1580121185970720770,protocolo,66,75,MISC,0.9999
1580121195735052290,leis6leis,4,13,ORG,0.9516
1580121195735052290,covid,85,90,PER,0.8611
1580121208586399744,ayuso,73,78,PER,0.9998
1580121208586399744,madrid,124,130,LOC,1.0
1580121209852686337,gobierno ayuso,41,55,ORG,0.9998
1580121209852686337,protocolo,66,75,MISC,0.9999
1580121212662915072,américa,75,82,LOC,0.7665
1580121219772604416,gobierno ayuso,41,55,ORG,0.9998
1580121219772604416,protocolo,66,75,MISC,0.9999
1580121223476178944,biblewords3,4,15,ORG,0.9921
1580121223476178944,covid-19,47,55,MISC,0.9999
1580121226961264640,rob roos,62,70,PER,0.9999
1580121226961264640,pfizer,86,92,ORG,0.9999
1580121231181119488,covid19,69,76,MISC,0.9998
1580121231181119488,madrid,106,112,ORG,0.9413
1580121236210077696,antoniornaranjo,4,19,PER,0.9998
1580121263967653888,aniluapsandoval,4,19,PER,0.2943
1580121263967653888,lmd5,67,71,MISC,0.9986
1580121293923315712,inés perado de senlace,0,22,PER,0.9998
1580121308376879104,almudenasm,4,14,ORG,0.9758
1580121308376879104,cristóbal colón,56,71,PER,0.9999
1580121308376879104,américa,82,89,LOC,1.0
1580121308376879104,isabel la,129,138,PER,0.9995
1580121355118608385,flavioelvespa,4,17,PER,0.9996
1580121361162571777,miguelfontan,4,16,PER,0.9986
1580121367109697536,microbioblog,4,16,ORG,0.9391
1580121367109697536,españa,75,81,LOC,1.0
1580121374110388226,vtvcanal8,4,13,ORG,0.998
1580121374110388226,covid19,127,134,MISC,0.9998
1580121386709700608,pildorashispan,4,18,ORG,0.4676
1580121386709700608,carlos i,20,28,PER,0.9953
1580121386709700608,españa,32,38,LOC,0.9997
1580121386709700608,v,40,41,MISC,0.8287
1580121386709700608,alemania,45,53,LOC,0.9996
1580121386709700608,xv,56,58,MISC,0.9168
1580121386709700608,perú,63,67,LOC,0.9999
1580121386709700608,carlos,87,93,PER,0.9494
1580121386709700608,xv inca,101,108,PER,0.9935
1580121402077720577,ebauman70,4,13,ORG,0.6211
1580121402077720577,albertbourla,32,44,PER,0.9939
1580121402077720577,parlamento europeo,70,88,ORG,0.9995
1580121413385478145,lavozdelbecario,4,19,ORG,0.9997
1580121413385478145,elfamosotrino,110,123,ORG,0.9883
1580121427986251776,espntenis,4,13,ORG,0.9999
1580121427986251776,rafael nadal,54,66,PER,0.9997
1580121427986251776,djokovic,126,134,PER,1.0
1580121440976007168,beatriztalegon,4,18,PER,0.9998
1580121489558634497,lavozdelbecario,4,19,ORG,0.9997
1580121489558634497,elfamosotrino,110,123,ORG,0.9883
1580121498282385408,rob roos,62,70,PER,0.9999
1580121498282385408,pfizer,86,92,ORG,0.9999
1580121524476194816,lavozdelbecario,4,19,ORG,0.9997
1580121524476194816,elfamosotrino,110,123,ORG,0.9883
1580121546500476928,asoiafsp,4,12,ORG,0.9174
1580121546500476928,paddy considine,50,65,PER,0.9999
1580121546500476928,houseofthedragon,114,130,MISC,0.7296
1580121546500476928,matt,134,138,PER,0.9969
1580121552401489920,lavozdelbecario,4,19,ORG,0.9997
1580121552401489920,elfamosotrino,110,123,ORG,0.9883
1580121571997499392,pilarica,27,35,MISC,0.9999
