Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1585929940767080448,miguelm81887827,1,16,PER,0.9989
1585929940767080448,musspell21,29,39,PER,0.9635
1585933253864697856,miguelm81887827,1,16,PER,0.9974
1585933253864697856,dan,18,21,PER,0.8877
1585933253864697856,chaos,22,27,PER,0.6683
1585933253864697856,musspell21,29,39,PER,0.8141
1585933253864697856,miguel,167,173,PER,0.9084
1585919501094338560,biblewords3,4,15,ORG,0.9917
1585919501094338560,covid19,155,162,MISC,0.9999
1585919501094338560,coronavirus,181,192,MISC,1.0
1585919608456110080,maribel10743123,4,19,PER,0.9688
1585919697127706624,capitalismo,41,52,MISC,0.9926
1585919861842059264,anaalonsogonza1,4,19,PER,0.9568
1585919861842059264,mrajoy,21,28,PER,0.9999
1585919861842059264,ayuso,101,106,PER,0.9991
1585919861842059264,covid-19,126,134,MISC,0.9999
1585919923536089088,la,4,6,ORG,0.766
1585919923536089088,resistensia,7,18,ORG,0.6513
1585919923536089088,🇪🇸,21,23,LOC,0.8069
1585919962128044033,vtvcanal8,4,13,ORG,0.9994
1585919989650817024,vtvcanal8,4,13,ORG,0.9994
1585920130852085761,cvamarosa,4,13,ORG,0.9466
1585920130852085761,vrs,27,30,MISC,0.9992
1585920130852085761,covid-19,32,40,MISC,0.9998
1585920198217170944,alexandrajalva4,1,16,PER,0.9999
1585920198217170944,ignatiuskdick,18,31,PER,0.9813
1585920312440504320,maribel10743123,4,19,PER,0.9688
1585920316949528576,coronavirus,0,11,MISC,0.9988
1585920316949528576,galicia,12,19,LOC,0.9999
1585920504262963200,amnistiaespana,4,18,ORG,0.8217
1585920581467508736,eldebate,135,143,ORG,0.9976
1585920610747588608,vtvcanal8,4,13,ORG,0.9994
1585920841447088128,albacete,0,8,LOC,0.9996
1585920841447088128,ccooalbacete,10,22,ORG,0.9999
1585920841447088128,almansa,34,41,LOC,1.0
1585920841447088128,referentes,69,79,MISC,0.6143
1585920841447088128,josé francisco del campo,98,122,PER,0.9999
1585920841447088128,“pivot”,123,130,PER,0.9981
1585920841447088128,ramón aroca,133,144,PER,0.9999
1585920841447088128,ccooclm,146,153,ORG,0.9999
1585920841447088128,coronavirus covid19,154,173,MISC,0.9997
1585921215944093697,coronavirus,42,53,MISC,0.9999
1585921215944093697,ccuadra,131,138,ORG,0.9984
1585921300857380866,twitter,5,12,ORG,0.6603
1585921300857380866,elonmusk,33,41,PER,0.6061
1585921300857380866,chief,57,62,MISC,0.8638
1585921300857380866,covid,270,275,ORG,0.9805
1585921537437204482,vtvcanal8,4,13,ORG,0.9994
1585921585151881216,vtvcanal8,4,13,ORG,0.9994
1585921642714304512,sevilla,78,85,LOC,1.0
1585921642714304512,salud,87,92,ORG,0.9963
1585921642714304512,sas,127,130,ORG,0.9999
1585921921043943425,la,4,6,ORG,0.5507
1585921921043943425,resistensia,7,18,ORG,0.5744
1585921921043943425,twitter,26,33,MISC,0.6336
1585921921043943425,elonmusk,54,62,PER,0.5894
1585921921043943425,chief,78,83,MISC,0.4844
1585922147251212288,vtvcanal8,4,13,ORG,0.9994
1585922336397590533,vtvcanal8,4,13,ORG,0.9994
1585922348988870657,vtvcanal8,4,13,ORG,0.9994
1585922624919830529,vtvcanal8,4,13,ORG,0.9994
1585923067012083712,vtvcanal8,4,13,ORG,0.9994
1585923356406185984,albacete navarro,0,16,ORG,0.9981
1585923356406185984,fondos europeos,34,49,MISC,0.9997
1585923356406185984,clm,94,97,LOC,0.9989
1585923356406185984,gobierno de page,121,137,ORG,0.9998
1585923356406185984,sanchezcastejon,140,155,PER,0.8465
1585923356406185984,covid19 coronavirus,156,175,MISC,0.9389
1585923400869957633,jljcolorado,4,15,ORG,0.9694
1585923400869957633,covid-19,116,124,MISC,0.9999
1585923559494410243,fernand35932695,1,16,PER,0.972
1585923878630887424,daviddomingosa2,4,19,PER,0.995
1585923878630887424,momo,55,59,ORG,0.9966
1585923951384854528,vtvcanal8,4,13,ORG,0.9994
1585923954694406144,eldebate,160,168,ORG,0.9965
1585924381569687553,escritor español,45,61,PER,0.9721
1585924381569687553,petrusvil,62,71,PER,0.9914
1585924381569687553,japalpilpa,73,83,MISC,0.9998
1585924642300215298,covid,35,40,MISC,0.9676
1585924642300215298,hospital de fuenlabrada,45,68,LOC,0.8702
1585924642300215298,codem,100,105,ORG,1.0
1585924785388781569,vtvcanal8,4,13,ORG,0.9994
1585924836089647106,vtvcanal8,4,13,ORG,0.9994
1585924837897555968,gorka,4,9,PER,0.5265
1585924848353771523,vtvcanal8,4,13,ORG,0.9994
1585925109277429760,epicurodesamos,4,18,PER,0.9836
1585925109277429760,uribe,46,51,PER,0.9999
1585925367830908928,vtvcanal8,4,13,ORG,0.9994
1585925511922044928,covid,16,21,PER,0.7314
1585925511922044928,uci,76,79,ORG,0.821
1585926405870821376,mariaegarciafu2,4,19,PER,0.9993
1585926405870821376,boston,81,87,LOC,1.0
1585926719424593924,delcyrodriguezv,4,19,PER,0.5256
1585926719424593924,coronavirus,40,51,MISC,1.0
1585927349760978944,sergio38539961,4,18,PER,0.997
1585927349760978944,el,21,23,ORG,0.9391
1585927349760978944,tylerdurden,24,35,PER,0.494
1585927349760978944,covid 19,103,111,MISC,0.9999
1585927459278655489,covid-19,67,75,MISC,0.9999
1585927459278655489,gobierno,92,100,ORG,1.0
1585928357589360640,nueva normalidad,68,84,MISC,0.9999
1585928357589360640,irocammrevista,247,261,MISC,0.999
1585928357589360640,infouma,263,270,ORG,0.9993
1585928383149805570,vtvcanal8,4,13,ORG,0.9994
1585929251387109378,vtvcanal8,4,13,ORG,0.9994
1585929263911522305,covid-19,19,27,MISC,0.785
1585929263911522305,hosmilmar,29,38,MISC,0.8474
1585929962548170756,cubacooperaven,4,18,ORG,0.9961
1585929962548170756,drac lourdes c falcón torres,23,54,PER,0.9992
1585929962548170756,una mirada a la superación profesional de la misión médica cuban,75,139,MISC,0.9719
1585930088096620544,vtvcanal8,4,13,ORG,0.9994
1585930519304638465,covid-19,132,140,MISC,0.9999
1585930519304638465,covid,287,292,MISC,0.9999
1585930577026248705,vtvcanal8,4,13,ORG,0.9994
1585930654151081984,vtvcanal8,4,13,ORG,0.9994
1585930727471796224,vtvcanal8,4,13,ORG,0.9994
1585931293207846912,vtvcanal8,4,13,ORG,0.9994
1585931636839178240,vtvcanal8,4,13,ORG,0.9994
1585931818452209664,vtvcanal8,4,13,ORG,0.9994
1585932334066696192,gorka,4,9,PER,0.5265
1585932840746643458,ffp2,205,209,MISC,0.9999
1585932840746643458,n95,210,213,MISC,0.9998
1585932840746643458,kn95,214,218,MISC,0.9999
1585933055918735361,galicia,12,19,LOC,1.0
1585933055918735361,covid19,77,84,MISC,0.9999
1585933057806196737,coronavirus,0,11,MISC,0.9367
1585933057806196737,coronavirus,12,23,MISC,0.9481
1585933057806196737,galicia,24,31,LOC,0.9999
1585933057806196737,el español covid19,89,107,ORG,0.9982
1585933062474432513,vtvcanal8,4,13,ORG,0.9994
1585933081617190913,vtvcanal8,4,13,ORG,0.9994
1585933091201200129,coronavirus,0,11,ORG,0.8924
1585933091201200129,cantabria,14,23,LOC,1.0
1585933091201200129,covid,58,63,PER,0.7595
1585933320017555456,taurinocastilla,4,19,ORG,0.8735
1585933320017555456,sieteiglesias de trabancos,21,47,MISC,0.9413
1585933320017555456,toro del arrope,53,68,MISC,0.9999
1585933320017555456,san pelayo,94,104,MISC,0.7915
1585933407548473344,china,0,5,LOC,0.9992
1585933407548473344,shanghái,67,75,LOC,1.0
1585933591464366081,delcyrodriguezv,4,19,PER,0.5816
1585933591464366081,pdte,125,129,ORG,0.9999
1585933591464366081,nicolas,132,139,PER,0.9916
1585933601967067137,delcyrodriguezv,4,19,PER,0.5899
1585933601967067137,coronavirus,65,76,MISC,1.0
1585933634917306369,vtvcanal8,4,13,ORG,0.9994
1585933643234557955,vtvcanal8,4,13,ORG,0.9994
1585933832624013312,gorka,4,9,PER,0.5265
1585934245788262401,vtvcanal8,4,13,ORG,0.9994
