Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1576889801038503936,batalla de las trincheras,64,89,MISC,0.9997
1576889801038503936,libertador,123,133,PER,0.9993
1576889803806834688,batalla de las trincheras,21,46,MISC,0.9998
1576889803806834688,corona,160,166,ORG,0.9996
1576889806906277888,“un apoyo con 4 patas,0,21,MISC,0.9628
1576889806906277888,españa,49,55,LOC,1.0
1576889806906277888,covid19,112,119,MISC,0.9986
1576889806906277888,pets4good,127,136,ORG,0.9959
1576889806906277888,perros azules,148,161,ORG,0.9999
1576889806906277888,perrodeasistencia,203,220,MISC,0.7073
1576889806906277888,hospitalgregoriomarañón,221,244,MISC,0.9946
1576889811410952193,envideo,0,7,MISC,0.9146
1576889811410952193,covid19,23,30,MISC,0.9998
1576889830767591430,delcyrodriguezv,4,19,PER,0.2746
1576889830767591430,covid19,95,102,ORG,0.9998
1576889845904908289,cnaeguigue,4,14,ORG,0.962
1576889845904908289,las trincheras,37,51,LOC,0.9998
1576889849272934402,martes pal que puede,192,212,MISC,0.9939
1576889873575051265,covid19,70,77,MISC,0.9999
1576889873575051265,cz62bolívar,85,96,LOC,0.9869
1576889873575051265,gnb,98,101,LOC,0.782
1576889873575051265,czbolivar,102,111,LOC,0.9936
1576889886208102401,linagarcia,4,14,ORG,0.5155
1576889886208102401,covid19,67,74,MISC,0.9999
1576889886208102401,andalucía,89,98,LOC,1.0
1576889891409235968,enahpiutoficial,4,19,ORG,0.9227
1576889891409235968,covid19,96,103,ORG,0.7117
1576889955011350528,andavac,4,11,ORG,0.9997
1576889955011350528,andalucía,48,57,LOC,1.0
1576889998854397952,covid19,70,77,MISC,0.9998
1576889998854397952,cz62bolívar,85,96,LOC,0.9846
1576889998854397952,gnb,98,101,LOC,0.7772
1576889998854397952,czbolivar,102,111,LOC,0.9937
1576890052390559746,nuevodía,0,8,MISC,0.911
1576890052390559746,luiseth materán,12,27,PER,0.9999
1576890052390559746,miss grand international,63,87,MISC,0.9999
1576890052390559746,noticiasfalcón,105,119,MISC,0.7819
1576890052390559746,missgrandinternational2022,120,146,MISC,0.9876
1576890083151872000,mayhuerfano,4,15,PER,0.9863
1576890083151872000,covid19,107,114,MISC,0.9998
1576890104504721408,vicevenezuela,4,17,ORG,0.9996
1576890104504721408,envideo,19,26,MISC,0.9983
