Tweet_ID,Mentions
1586251486085885952,@manuelrico
1586251486337572865,@davidrmorgan
1586251486836686849,@FilmacademieNL
1586251486836686849,@NPO3
1586251487063470082,@disclosetv
1586251487113400321,@DylanBushZA
1586251487113400321,@vandykjoan
1586251487788703744,@ugauthier
1586251487788703744,@KhadijaToufik
1586251487977639936,@LDSceptics
1586251488086708225,@guardian
1586251488610828291,@CathyNaks
1586251488686657536,@TheNigeriaMan
1586251488912777217,@EntInsider
1586251488912777217,@ye
1586251489198370818,@felipeneto
1586251489319723012,@IanByrneMP
1586251489319723012,@MarysCentre⁩
1586251490078998532,@PearsonSharp
1586251490163036160,@smaldonadoz
1586251490221432832,@mariodico50
1586251490221432832,@JesusRCuevas
1586251490569486336,@aamandalynn
1586251490569486336,@BuzzRadioBSU
1586251490569486336,@tidepooool
1586251490825486336,@Concertzender
1586251490825486336,@SergeLama
1586251490825486336,@YvesJamait
1586251490825486336,@maudaudet
1586251490926407681,@DidierMaisto
1586251492474122240,@AlexBerenson
1586251492474122240,@ScottGottliebMD
1586251492474122240,@pfizer
1586251492482170880,@Resist05
1586251495430840320,@aukew
1586251495430840320,@rivm
1586251495430840320,@LarebNL
1586251497263992834,@Shayan86
1586251497439911936,@WallStreetSilv
1586251497636970496,@carsonkrow
1586251498207739904,@TanDhesi
1586251498232897539,@motorolaindia
1586251498865930241,@GiusiFasano
1586251499243700224,@Resist05
1586251500061622273,@RodrigoAbad1917
1586251500161929216,@Tozinameran1
1586251500161929216,@MIGOOffiziell
1586251500199694336,@BlackBernieBabe
1586251500224913409,@toadmeister
1586251500241801218,@fphilippot
1586251500463849473,@Chaela1982
1586251500967587842,@KarlLauterbach
1586251501109800960,@GiuseppeNoc
1586251503186382849,@Capezzone
1586251503186382849,@laveritaweb+++
1586251503882452998,@unavbiblioteca
1586251504021045248,@davidrmorgan
1586251504092315649,@JeanYvesCAPO
1586251504092315649,@EmmanuelMacron
1586251504092315649,@FrcsBraun
1586251504444329984,@mfmfchunx02
1586251504696139778,@disclosetv
1586251505270661121,@jjaranaz94
1586251505472049153,@Appdeicon7
1586251505832972288,@vjoron
1586251506227056642,@KarlLauterbach
1586251506625699840,@drippinellie
1586251507464216576,@fphilippot
1586251507497717761,@darbiedi
1586251507497779201,@Robert83563198
1586251507766243328,@WHOAFRO
1586251508856733697,@TomHedrup
1586251510450724865,@RDeCastelnau
1586251510857535489,@cmishmom
1586251511063105537,@sebnemelifk
1586251512631951360,@FrankfurtZack
1586251513462226944,@DAmboldi
1586251513936375809,@adeshguptabjp
1586251513936375809,@ArvindKejriwal
1586251514217369601,@mariodico50
1586251514217369601,@JesusRCuevas
1586251515341438982,@EricArchambaul7
1586251515454365696,@AutismMomArtist
1586251515454365696,@PeterSweden7
1586251515496275968,@LibbyAWhite26
1586251515907432451,@emmakennytv
1586251516620328960,@DIVIZIO1
1586251518235140096,@universalsoftw2
1586251518776291329,@AwakenWithJP
1586251521079279616,@NicolasMeilhan
1586251521314152449,@disclosetv
1586251521531912195,@CalltoActivism
1586251523062992896,@LarryCheungCFA
1586251523629060096,@margabult
1586251523629060096,@NUnl
1586251523847507968,@KamVTV
1586251524124119041,@RealAlBundy
1586251524673765378,@MeidasTouch
1586251525017387009,@PChaibriant
1586251525751508993,@KarlLauterbach
1586251525889921024,@RTLFrance
1586251525889921024,@agnesbuzyn
1586251527173287936,@GiusiFasano
1586251527412326400,@BNONews
1586251527676579840,@trinhpham13
1586251527676579840,@JonesRj1200
1586251527676579840,@JamilSmith
1586251527676579840,@KyrieIrving
1586251527802462209,@vjoron
1586251528259932165,@TrasElValleOBC
1586251528511553537,@watchunion
1586251528918241280,@bonicastellane
1586251530067394560,@lacavernemythe
1586251530067394560,@BanounHelene
1586251530067394560,@PanDanTag
1586251530277392384,@NationalITBoard
1586251530637697024,@LisaMarieBoothe
1586251530747146242,@pull89
1586251531774578688,@sethweathers
1586251531774578688,@elonmusk
1586251532282073089,@rkide
1586251532416086016,@aforistal
1586251533187948546,@TheNigeriaMan
1586251533288620032,@darioschramm
1586251533288620032,@TimRoehn
1586251533905448962,@AndreJanonesAdv
1586251533934641152,@BanounHelene
1586251534081425409,@rkide
1586251534223822849,@dissectmarkets
1586251534223822849,@FedoraTrading
1586251534223822849,@heishoah
1586251534223822849,@WilliamYang120
1586251534223822849,@RadioFreeAsia
1586251534223822849,@cascadierra
1586251534224232448,@SHomburg
1586251534798848001,@BelpietroTweet
1586251535079673857,@realBabanghosh
1586251535574605824,@malaymail
1586251536438464512,@MrRangerR1
1586251536509898754,@ChanceGardi
1586251536996257792,@KimDotcom
1586251537013411840,@NicolasMeilhan
1586251537021403136,@CNN
1586251537361571841,@BanounHelene
1586251537395093505,@detikcom
1586251537487101954,@valys
1586251537881382913,@vjoron
1586251538107813889,@LisaMarieBoothe
1586251538137088001,@OleksandrKolym
1586251538359803905,@StellaaWellaa
1586251538518794241,@TanDhesi
1586251538875691008,@prestonsoft
1586251538875691008,@newsheli
1586251538879549440,@disclosetv
1586251539487739904,@TomiLahren
1586251540251090944,@vjoron
1586251540255285248,@peaches07
1586251541039939584,@BehizyTweets
1586251541161263104,@PHOENIX21PHOTON
1586251541161263104,@withoutthemind
1586251541270659072,@Concern70732755
1586251541316620288,@DrMohammadIAdi1
1586251541392293888,@BeatriceRosen
1586251541584834562,@LBasemi
1586251542088269824,@carterforva
1586251543270916096,@TotalGamix
1586251543270916096,@matthewloop
1586251543270916096,@elonmusk
1586251543342645248,@avarakai
1586251543690477571,@disclosetv
1586251544282173443,@doctorow
1586251545171357696,@CrabbBrendan
1586251546777501696,@TheGoldenKop
1586251546777501696,@TVLiverpool
1586251547561918464,@fphilippot
1586251547662782466,@ShidStag
1586251548488740864,@JimJordan
1586251548962992130,@IlanLamar
1586251549474361344,@PearsonSharp
1586251549566713857,@THEVENONPierri1
1586251549566713857,@ouestmoncycle
1586251550212628481,@smenichini
1586251550212628481,@robersperanza
1586251550606991361,@ricpuglisi
1586251551886422016,@Polityzen
1586251553572200448,@fphilippot
1586251553794854913,@disclosetv
1586251553828384768,@POTUS
1586251553941622784,@TimRoehn
1586251554654687232,@nathanpsmad
1586251554843025408,@matt7gh
1586251555564650496,@LeoTiradoDurand
1586251555845640199,@cmishmom
1586251555850063873,@rafaelmfranca
1586251556239785984,@Yash25571056
1586251556327804928,@NBSaphierMD
1586251556365574144,@Ilangabet
1586251558005743616,@Felsie15
1586251558790266881,@gigadgets
1586251559171756035,@hodgetwins
1586251559536574468,@JacquetAntho
1586251559645560832,@twittonreg
1586251559771394048,@MsBlaireWhite
1586251560631533568,@ChrisLawSNP
1586251560631533568,@BBCJamesCook
1586251560631533568,@NicolaSturgeon
1586251560631533568,@COP27P
1586251561445253120,@travelanita1
1586251561969143809,@berkalican3458
1586251562292510720,@jjaranaz94
1586251562292510720,@TrasElValleOBC
1586251562292510720,@DiarioDeNav
1586251563135295489,@Poulin2012
1586251563453906944,@JamesMelville
1586251564431220736,@mikepompeo
1586251564855234561,@sophiadahl1
1586251565576638464,@Santegouv
1586251565576638464,@FrcsBraun
1586251565576638464,@AgnesFirmin
1586251566394507264,@realBabanghosh
1586251566486622208,@JackPosobiec
1586251566960418822,@lasleh
1586251567564718081,@disclosetv
1586251567648358402,@fphilippot
1586251568747147265,@Vincent11281991
1586251568789192705,@MeidasTouch
1586251568953069571,@CathVoicesITA
1586251569250516994,@fredguttenberg
1586251569573642242,@MarcAurelPastor
1586251569812897793,@NamazziNaymah
1586251569942642689,@qoideme6
1586251570303344640,@GiulioMarini2
1586251573097009152,@HUNTRK35468888
1586251573482627073,@nicolasberrod
1586251573495111680,@AldoSterone111
1586251573856010240,@fphilippot
1586251574300446721,@FoxNews
