Tweet_ID,Mentions
1586508177729851392,@RafiqCopeland
1586508178136748034,@Vidurji
1586508178136748034,@orfonline
1586508178136748034,@orfgeotech
1586508178203607040,@FundabitTrujil1
1586508178526593024,@R1c0
1586508178547564544,@doodlepup4
1586508178547564544,@TheOGAllison
1586508179453530112,@juliopilotzi
1586508179453530112,@LaListanews
1586508180066009088,@SafeHorizon
1586508180489908224,@debostic
1586508180858998784,@TRyanGregory
1586508180997439488,@Acyn
1586508181135450114,@jenvanlaar
1586508181358145537,@cmishmom
1586508182142140417,@Juanman58705679
1586508182574182402,@DidierMaisto
1586508183081996288,@Andreansyah088
1586508183081996288,@erickthohirIndonesia
1586508183656357888,@FLSurgeonGen
1586508184067264512,@joseluisamesfo1
1586508184067264512,@Martinrocksite
1586508184319315969,@BenSwann
1586508184566763520,@FacesOfCOVID
1586508184822448130,@DAZNES
1586508184822448130,@Guaje7Villa
1586508185111736320,@UBS
1586508185174953985,@takavet1
1586508185208135682,@RealCandaceO
1586508185329975297,@GlobalI59052451
1586508187708145665,@ElFinancieroMx
1586508189050146816,@clairebubblepop
1586508189591171072,@lingardenisle
1586508190300405760,@CattleDog22
1586508190300405760,@TRyanGregory
1586508190480740353,@BrunaSchneide
1586508191239577601,@jonfavs
1586508191432482816,@lethiecv
1586508191432482816,@lonnibesancon
1586508191881342977,@newsmax
1586508192711725056,@moiche13
1586508192711725056,@deeg25
1586508192711725056,@POTUS
1586508193051856897,@JamesfWells
1586508193223520256,@FLSurgeonGen
1586508193827414017,@DrEliDavid
1586508193827414017,@jairbolsonaro
1586508194268217346,@jeffgilchrist
1586508194876358656,@NPRHealth
1586508195635159040,@TIME
1586508195660374017,@wunder2welt
1586508195660374017,@ReginaZauchner
1586508195756810240,@jesusshuttlez
1586508195756810240,@LeoDiCaprio
1586508195756810240,@KathyHochul
1586508195756810240,@MarkRuffalo
1586508196239187968,@BLACKPINKBBU
1586508196239187968,@Toyo
1586508196629270529,@LuluSurvivedCA
1586508196637646848,@JordanSchachtel
1586508196860264448,@LastHawk33
1586508197182906368,@BenSwann
1586508197396987904,@jimmyfailla
1586508197858533376,@vanpen80yahooca
1586508197858533376,@TinkKennedy
1586508197858533376,@Captaincoby00
1586508197900476416,@PhilHollowayEsq
1586508198390947841,@ydeigin
1586508198583812096,@Daiseyjane01
1586508199561158656,@pozmagazine
1586508199561158656,@LizHighleyman
1586508200525938689,@FlorioGina
1586508200806793219,@VTVcanal8
1586508201788289025,@UAWeapons
1586508202472079361,@JenniferBrunner
1586508202518233089,@oantagonista
1586508202685906945,@2Mesures
1586508202950025216,@PeterSweden7
1586508203210293248,@JamesMelville
1586508205752217600,@BusinessInsider
1586508206003879937,@alexlobaloba
1586508206159036416,@JamesMelville
1586508207266050048,@masarukaneko
1586508208281387008,@steveinpursuit
1586508209002422273,@sammy4723
1586508209514504192,@rosenbusch
1586508210474606592,@AlexBerenson
1586508210617434112,@BNOFeed
1586508210785386496,@dinatitus
1586508211078975488,@HeatherMoAndCo
1586508211078975488,@OttawaPolice
1586508211078975488,@POECommission
1586508211695554560,@Dirty6laze
1586508212144336897,@martinfiera
1586508212894769152,@sammy4723
1586508213222006786,@AllisonPearson
1586508214144638977,@tarcisiogdf
1586508214216040448,@MasculinePeak
1586508215344406528,@Ubermensch2000
1586508215357157377,@FreeRangeTofu
1586508215717490688,@DrEliDavid
1586508215717490688,@GiorgiaMeloni
1586508215751098370,@LegendaryEnergy
1586508216128704512,@Chesschick01
1586508216183099392,@dustydweller
1586508216183099392,@JoeBiden
1586508216355246086,@TactNowInfo
1586508216510599168,@Acyn
1586508216619278338,@koichikawakami
1586508216854274048,@PATRlOTAS
1586508217336664066,@carsonkrow
1586508217957470208,@HeatherThomasAF
1586508217957470208,@POTUS
1586508218095763456,@felipeneto
1586508218771333121,@jimenezlessons4
1586508219194970112,@JustSomebodyBel
1586508220734267392,@PaulMitchellAB
1586508221317251073,@MaTobolska
1586508221392384001,@hanakihideaki
1586508222290173952,@avinumalkeinu
1586508222290173952,@LesEchos
1586508222772699136,@cosminDZS
1586508223925735424,@sammy4723
1586508224316207104,@CortlandMcgraw
1586508224316207104,@StephTaitWrites
1586508224517541888,@scottashton23
1586508224517541888,@GSUFootball01
1586508224517541888,@LATechFB
1586508224517541888,@InJuco
1586508225318223873,@RepMTG
1586508225569923072,@PartidoPCC
1586508226073219072,@POTUS
1586508226916327424,@SafeHorizon
1586508226916327424,@SafeHorizon
1586508227503587331,@veritebeaute
1586508227558092800,@pattyromero11
1586508227885158400,@JDRucker
1586508228149452800,@FLSurgeonGen
1586508228724154369,@TactNowInfo
1586508229164425221,@ambki1
1586508229223542784,@minzengwsj
1586508230406311936,@commieleejones
1586508230871879681,@sammy4723
1586508230913556481,@JosephMarcusID
1586508231026696192,@alexbruesewitz
1586508231026696192,@CaitlynJenner
1586508231811432448,@fitterhappierAJ
1586508231958220801,@POTUS
1586508231966441473,@lelispatricia
1586508235011330048,@HeadSpaceSpace1
1586508235011330048,@gmbutts
1586508236567760897,@CovidHse
1586508238341967873,@JamesMelville
1586508238652338177,@nickdalton1972
1586508238652338177,@ClareCraigPath
1586508239705116672,@newsmax
1586508239864201217,@DiegoATA
1586508239864201217,@bxexa09
1586508240199860228,@DubreuilhMarcel
1586508241160343554,@amandalhu
1586508241801838593,@angieanson
1586508241907093504,@yfuruse
1586508242158440448,@carlavizzotti
1586508242292965377,@DrEliDavid
1586508242292965377,@GiorgiaMeloni
1586508242871808000,@christianperez
1586508243794153472,@jonfavs
1586508243811340288,@TactNowInfo
1586508244058456064,@takavet1
1586508244217991169,@TripleT46779773
1586508244217991169,@birgitomo
1586508245270728705,@MeetJess
1586508245698580480,@shdegaray73
1586508245811666944,@lonesometoast
1586508247326154752,@TheBreakdownAB
1586508248500559873,@RepMTG
1586508248500559873,@GOP
1586508248500559873,@HouseGOP
1586508248810602496,@jkf3500
1586508249737691136,@LMH050603
1586508249875984385,@sofiagastellu
1586508249875984385,@msalnacion
1586508250236669952,@denisrancourt
1586508251398537216,@LegendaryEnergy
1586508252388499457,@pgholam
1586508253235535872,@DrTedros
1586508253927591937,@JesseKellyDC
