Tweet_ID,Mentions
1586553476649205761,@scmpnews
1586553476980641792,@RepublicaNepal
1586553477525901312,@ChuckGrassley
1586553478100525058,@PAREFWoodroseat
1586553478972903424,@MoriartyLab
1586553479115730947,@BigBadDenis
1586553479987871745,@platformedboots
1586553480612786176,@gchahal
1586553480772304896,@DrEliDavid
1586553480910721024,@ebennett74
1586553480956846080,@RedRising11
1586553480956846080,@hackster66
1586553480956846080,@TweetingYarnie
1586553480956846080,@TJUpchurch2
1586553481212694528,@mrmarkdolan
1586553482525425664,@AlexBerenson
1586553483272019968,@cmishmom
1586553483746066432,@loscharlos
1586553484396068867,@VTVcanal8
1586553484798664704,@HenryCraven
1586553485067067393,@jimmyfailla
1586553485952270337,@DaliaHasanMD
1586553485952270337,@Forbes
1586553486220529665,@MitaRazon
1586553488229732352,@pathnoerror
1586553488917823488,@OrlaghOKelly1
1586553489332707329,@sammy4723
1586553489559126016,@SukunaBikona7
1586553490142367744,@marifreitas
1586553490528079872,@radiorfcjapan
1586553490670747648,@VTVcanal8
1586553491287248898,@bonniemara
1586553491287248898,@Claudiashein
1586553491438284801,@KatherineEban
1586553491438284801,@VanityFairProPublica
1586553491438284801,@jeffykao
1586553493040472064,@RobertKennedyJr
1586553493363597312,@jeonvantella
1586553493401354241,@MeidasTouch
1586553494131347457,@lachattenoire78
1586553494214942723,@AlexBerenson
1586553494395584512,@SparkyBurklo
1586553494395584512,@KaySch10
1586553494395584512,@KristiNoem
1586553495569801216,@DrEliDavid
1586553495569801216,@jairbolsonaro
1586553495955439616,@bingsuzuki
1586553496752513025,@JosephKlain
1586553496840667136,@DrEliDavid
1586553496840667136,@jairbolsonaro
1586553497717186561,@minzengwsj
1586553497889169408,@showhermore
1586553498291822592,@keetmuise
1586553498967035904,@JPenerangan
1586553499042586626,@loscharlos
1586553499466211328,@Chesschick01
1586553500347006976,@Boscardin
1586553502016438274,@JeffHorwitz
1586553502016438274,@CraigSilverman
1586553503639638022,@JamesfWells
1586553503761063937,@TomCottonAR
1586553503975104512,@FLSurgeonGen
1586553506479104001,@rdauterman
1586553506726567938,@cancerigenak
