Tweet_ID,Hastag
1608508256179322887,#ILY1
1608508256179322887,#아일리원
1608508256179322887,#HAN…
1608509203869491202,#ILY1
1608509203869491202,#아일리원
1608509203869491202,#HAN…
1608511290347253760,#ILY1
1608511290347253760,#아일리원
1608511290347253760,#HAN…
1608511296986546176,#ILY1
1608511296986546176,#아일리원
1608511296986546176,#HAN…
1608511823245987845,#ILY1
1608511823245987845,#아일리원
1608511823245987845,#RIRIKA
1608511823245987845,#HANA…
1608511996088958977,#ILY1
1608511996088958977,#아일리원
1608511996088958977,#RIRIK…
1608512257805385728,#ILY1
1608512257805385728,#아일리원
1608512257805385728,#HAN…
1608512544808869893,#ILY1
1608512544808869893,#아일리원
1608512544808869893,#HAN…
1608512554472738823,#ILY1
1608512554472738823,#아일리원
1608512554472738823,#NAYU…
1608512642133667840,#ILY1
1608512642133667840,#아일리원
1608512642133667840,#ARA
1608512642133667840,#R…
1608512923395317762,#ILY1
1608512923395317762,#아일리원
1608512923395317762,#HAN…
1608513337020801024,#ILY1
1608513337020801024,#아일리원
1608513337020801024,#HAN…
1608514849499414528,#ILY1
1608514849499414528,#아일리원
1608514849499414528,#HAN…
1608519442140467201,#ILY1
1608519442140467201,#아일리원
1608519442140467201,#HAN…
1608520141117001728,#ILY1
1608520141117001728,#아일리원
1608520141117001728,#HAN…
1608523161129349121,#ILY1
1608523161129349121,#아일리원
1608523161129349121,#R…
1608508288139726851,#Chine
1608508288139726851,#vaccins
1608508288139726851,#COVID19
1608509352125820929,#antivax
1608509352125820929,#COVID19
1608510771155161090,#antivax
1608511857802739714,#antivax
1608512093480697856,#antivax
1608512476961984513,#antivax
1608512972804001792,#antivax
1608512972804001792,#antivaxxers
1608512972804001792,#CovidIsNotOver
1608512972804001792,#COVIDIsAirborne
1608512972804001792,#CovidVaccines
1608512972804001792,#AntivaxxersLiedPeopleDied
1608512972804001792,#Pfizer
1608512972804001792,#diedsuddenly…
1608513156342550530,#antivax
1608513156342550530,#vaccines
1608513156342550530,#BillGates
1608513734120726529,#antivax
1608513987775442944,#antivax
1608514743362375680,#AntiTout
1608514743362375680,#antivax
1608514743362375680,#GiletsJaunes
