Tweet_ID,Hastag
1609267655013437441,#ILY1
1609267655013437441,#아일리원
1609267655013437441,#RIRIKA
1609267655013437441,#HANA
1609267655013437441,#RONA
1609267655013437441,#NAYU
1609267655013437441,#ARA
1609267655013437441,#E…
1609271499332136961,#Rona
1609274577208889346,#ILY1
1609274577208889346,#아일리원
1609274577208889346,#RIRIKA
1609274577208889346,#HANA
1609274577208889346,#RONA
1609274577208889346,#NAYU
1609274577208889346,#ARA
1609274577208889346,#E…
1609263704717107205,#Bolloré
1609265207037071367,#antivax
1609265207037071367,#provax
1609265207037071367,#retweet
1609265435798654977,#Lecoeuvre
1609266353931968512,#antivax
1609267411659751425,#natsecurity
1609269754203897857,#natsecurity
1609270172312899584,#antivax
1609271089158389760,#natsecurity
1609271545448501249,"#antivax,"
1609271545448501249,#GiletsJaunes
1609271545448501249,#Poutine
1609271772141977600,"#antivax,"
1609271772141977600,#GiletsJaunes
1609271772141977600,#Poutine
1609271933962719235,#antivax
1609275011906387968,#natsecurity
1609275247672393730,#antivax
1609275322804879360,#Lecoeuvre
1609276552495370240,#natsecurity
1609263126242803713,#COVID19
1609263126242803713,#COVID19france
1609263126242803713,#PassSanitaire
1609263126242803713,#Covid_19
1609263126242803713,#vaccination
1609263126242803713,#coronavirus
1609263126242803713,#3emedose
1609263131452227585,#CoronaVirus
1609263150578257920,#Internacionales
1609263194173751299,#BigBoys
1609263194173751299,#Toys
1609263194173751299,#Gifts
1609263194173751299,#gigadgets
1609263194173751299,#washyourhands
1609263194173751299,#handwash
1609263194173751299,#coronavirus
1609263194173751299,#covid19
1609263210695122951,#Coronavirus
1609263210695122951,#COVID19
1609263210695122951,#COVID_19
1609263233524813825,#DictatorDeSantis
1609263292328845312,#COVID_19
1609263296322097153,#COVID19
1609263296322097153,#Coronavirus
1609263296322097153,#Latinus
1609263296322097153,#InformaciónPar…
1609263353096032257,#Covid19
1609263353096032257,#coronavirus
1609263359290908672,#COVID19
1609263452408750083,#coronavirus
1609263467529408513,#Coronavirus
1609263503248064515,#DiedSuddendly
1609263503248064515,#health
1609263503248064515,#coronavirus
1609263585040941056,#pandemia
1609263585040941056,#coronavirus
1609263597552828416,#coronavirus
1609263606931292160,#pandemia
1609263606931292160,#coronavirus
1609263618679508993,#coronavirus
1609263618679508993,#mjo
1609263618679508993,#HappyNewYear2023
1609263618679508993,#NewYear
1609263689823289345,#coronavirus
1609263706369572865,#jab
1609263706369572865,"#COVID19."""""
1609263757594877952,#covid
1609263757594877952,#coronavirus
1609263782005706752,#coronavirus
1609263901069156353,#COVID-19
1609263926012960768,#Corona
1609264181349433347,#COVID19
1609264181349433347,#coronavirus
1609264214803103749,#CovidIsNotOver
1609264214803103749,#covid
1609264214803103749,#coronavirus
1609264258512191488,#Impfung
1609264304867639296,#pandemia
1609264304867639296,#coronavirus
1609264345656983553,#Coronavirus
1609264454222639104,#COVIDIsAirborne
1609264454222639104,#WearAMask
1609264454222639104,#CovidIsNotOver
1609264516423983104,#coronavirus
1609264631658254339,#coronavirus
1609264733156413441,#coronavirus
1609264759836389376,#China
1609264759836389376,#coronavirus_disease_2019
1609264759836389376,#Covid_19
1609264759836389376,#COVID_19_Pandemic
1609264832137543681,#coronavirus
1609264879352922115,#COVID19
1609264879352922115,#coronavirus
1609264899183476736,#coronavirus
1609264899183476736,#COVID
1609264899183476736,#Covid-19
1609264899183476736,#vaccine
1609264899183476736,#vaccines
1609264899183476736,#vaccination
1609264899183476736,#telegram
1609264905949188097,#COVID…
1609264968163000320,#China
1609264968163000320,#coronavirus
1609264977734418436,#Covid19
1609264988417400833,#coronavirus
1609265023444025353,#coronavirus
1609265124262420485,#coronavirus
1609265195947278337,"#Technocracy,"
1609265195947278337,#Communists
1609265195947278337,#Globalists
1609265195947278337,#coronavirus
1609265259138654208,#Coronavirus
1609265273277661184,#ReporteCOVID19
1609265299731226624,#COVID19
1609265313127829505,#Covid19
1609265321054978049,#Eigenverantwortung
1609265504799039489,#EnPortada
1609265504799039489,#vacunacovid?
1609265575074619392,#pandemia
1609265575074619392,#coronavirus
1609265785796546563,#Ioannidis
1609265785796546563,#Stanford
1609265785796546563,#SARSCoV2
1609265789697404928,#covid
1609265789697404928,#Covid_19
1609265791568056320,#Covid19
1609265791568056320,#CovidSublineage
1609265791568056320,#XBBSubvariant
1609265791568056320,#Coronavirus
1609266090105774082,#BreakingNews
1609266090105774082,#VonDerLeyen
1609266241776111617,#Rates
1609266312148131840,#COVID19
1609266377621385218,#Covid19
1609266796863033344,#China
1609266796863033344,#coronavirus
1609266806916804608,#pandemia
1609266806916804608,#coronavirus
1609266898675318786,"#Chine,"
1609266898675318786,#Wenliang
1609266898675318786,#coronavirus
1609266912269316096,#noticiasdemexico
1609266912269316096,#mexiconoticias
1609266912269316096,#ultimahora
1609267418697703424,#Ioannidis
1609267418697703424,#Stanford
1609267418697703424,#SARSCoV2
1609267442458451969,#coronavirus
1609267442458451969,#China
1609267442458451969,#maroc
1609267442458451969,#morroco
1609267446892068864,#COVID19
1609267487094493184,#ElPoderDelCambio
1609267563111776263,#coronavirus
1609267563111776263,#China
1609267563111776263,#maroc
1609267563111776263,#morroco
1609267614777212928,#YEARINREVIEW
1609267659459133443,#coronavirus
1609267659459133443,#kids
1609267659459133443,#children
1609267659459133443,#schools
1609267659459133443,#childsafety
1609267659459133443,#kids
1609267659459133443,#chldern
1609267659459133443,#parents
1609267659459133443,#schoolsafey
1609267853664059392,#COVID19cases
1609267853664059392,#COVID19USst…
1609267900367470592,#CoronaVirus
1609267900367470592,#willkommen2023
1609267902280089602,#education
1609267902280089602,#technetconsultancy
1609268035663298561,#COVID19
1609268108371296258,#coronavirus
1609268109520797696,#COVID19
1609268485049262081,#Ioannidis
1609268485049262081,#Stanford
1609268485049262081,#SARSCoV2
1609268547049648128,#COVID
1609268562799267840,"#Paxlovid,"
1609268562799267840,#COVID19
1609268571817021441,#Ioannidis
1609268571817021441,#Stanford
1609268571817021441,#SARSCoV2
1609268575214395392,#Paxlovid
1609268616008028161,#coronavirus
1609268683762810883,#coronavirus
1609268683762810883,#CoronaVirusUpdate
1609268683762810883,#COVID19
1609268683762810883,#CoronavirusPandemic
1609268711369674753,#Ioannidis
1609268711369674753,#Stanford
1609268711369674753,#SARSCoV2
1609268741556035587,#Corona
1609268914223030285,#Catholique
1609268974927101954,#pandemia
1609268974927101954,#coronavirus
1609269185221099520,#COVID-19
1609269312191094784,#PCRTestNearMe
1609269312191094784,#pcr
1609269312191094784,#covid
1609269312191094784,#coronavirus
1609269488398249984,"#2023,"
1609269598557470721,#coronavirus
1609269917026484225,#China
1609269917026484225,#Tesla
1609269917026484225,#Shanghai
1609269917026484225,#MoviesTvTj
1609269917026484225,#EmergingMarkets
1609269917026484225,#TechJunkieInvest
1609269917026484225,#CoronaVtj
1609269917026484225,#coronavirus
1609270175269806081,#Coronavid19
1609270175269806081,#CoronaLockdown
1609270175269806081,#cacophony
1609270175269806081,#world?
1609270175269806081,#India
1609270175269806081,#JanataCurfew
1609270175269806081,#coronavirus
1609270175269806081,#history
1609270182798819330,#COVID19
1609270278978158593,#COVID19
1609270317419220999,#COVID19
1609270317419220999,#COVID19
1609270578925412355,#COVID_19
1609270583514042372,#Corona
1609270621803773953,#Followforfollow
1609270666867478528,#India
1609270666867478528,#Coronavirus
1609270666867478528,#Covid19
1609270666867478528,#CovidDeaths
1609270666867478528,#भारत
1609270666867478528,#कोरोनावायरस
1609270666867478528,#कोविड19
1609270666867478528,#मौत
1609270674325147649,#Coronavirus
1609270674325147649,#COVID19
1609270674325147649,#COVID__19
1609270674325147649,#COVIDー19
1609270674325147649,#vaccin
1609270716892958720,#ElDiarioInternacional
1609270765307809796,#Coronavirus
1609270765307809796,#COVID19
1609270765307809796,#COVID_19
1609270794193977346,#EUVzla
1609270794193977346,#Internacional
1609270922136981504,#coronavirus
1609270922136981504,#COVID19
1609270922136981504,#SARS…
1609270975400386574,#HappyNewYear
1609270975400386574,#UkraineRussiaWar
1609270975400386574,#coronavirus
1609271029515386880,#Numerolog
1609271029515386880,#Astrology
1609271246159593477,#EUVzla
1609271246159593477,#Internacional
1609271251633070082,#OMS
1609271251633070082,#Covid
1609271313843236864,#COVID19
1609271334101712896,#Coronavirus
1609271575077085184,#Covid19
1609271753502593026,#China
1609271753502593026,#coronavirus
1609271855944437760,#BidensAmerica
1609271855944437760,#science
1609271855944437760,#children
1609271855944437760,#bac…
1609271883995783170,#SaturdayThoughts
1609271883995783170,#HighRiskCOVIDー19
1609271883995783170,#Coronavirus#Free
1609271883995783170,#math
1609271883995783170,#tutoring
1609271945937424385,#covid
1609271945937424385,#Covid_19
1609271945937424385,#CA23
1609271959153479682,#alhambra
1609271959153479682,#LA
1609271959153479682,#educatio…
1609271984285696002,#Iquique
1609272206428626946,#PREVENCIÓN😷|
1609272571089887237,#Covid19
1609272580825022464,#COVID-19
1609272786907693057,#coronavirus
1609272849088364551,#COVID19
1609272874648346625,#EUVzla
1609272874648346625,#Internacional
1609273017644851203,#Covid19
1609273025945534465,#china
1609273025945534465,#coronavirus
1609273025945534465,#COVID
1609273464891871232,#Coronavirus
1609273464891871232,#COVID19
1609273464891871232,#COVIDー19
1609273720752963584,#covid
1609273720752963584,#Covid_19
1609273720752963584,#CA23
1609273899111383040,#COVID19
1609273916538904577,#coronaviruschina
1609273916538904577,#Pndahugger
1609273916538904577,#coronachan
1609273916538904577,#corona_chan
1609273916538904577,#コロナちゃん
1609273916538904577,#コロナウイルスちゃん
1609273916538904577,#WuhanVirus
1609273916538904577,#武漢
1609273916538904577,#coronavirus_chan
1609273916538904577,#Ebola
1609273916538904577,#ebolachan
1609273916538904577,#ebola_chan
1609273916538904577,#エボラちゃん
1609273916538904577,#WuhanCoronavirus
1609273916538904577,#Wuhan
1609273916538904577,#coronavirusoutbreak
1609273916538904577,#coronavirus
1609273968267038721,#Coronavirus
1609273968267038721,#31dicembre
1609273968267038721,#SaluteLazio
1609274022285410304,#Covid19
1609274035267067904,#Ioannidis
1609274035267067904,#Stanford
1609274035267067904,#SARSCoV2
1609274236723421186,#coronavirus
1609274252640780289,#cabletv
1609274252640780289,"#coronavirus,"
1609274252640780289,"#covid19,"
1609274325655322624,#COVID_19
1609274349860655106,#COVID19
1609274352780070912,#Coronavirus
1609274352780070912,#China
1609274463358705664,#Coronavirus
1609274463358705664,#China
1609274464130461696,#Coronavirus
1609274464130461696,#China
1609274466303094784,#Coronavirus
1609274466303094784,#China
1609274468756594688,#Download
1609274468756594688,#Coronavirus
1609274468756594688,#Recipes
1609274468756594688,#coronaviruschallenge
1609274468756594688,#COVID19
1609274561459109888,#UAE
1609274561459109888,#Dubai
1609274561459109888,#DXB
1609274681219026945,#Coronavirus
1609274681219026945,#China
1609274788966699008,#Coronavirus
1609274788966699008,#China
1609274820050427909,#COVID19
1609274909250752512,#China
1609274909250752512,#COVID19
1609274909250752512,#co…
1609274988137267201,#Covid19
1609275083411042310,#Capitolincursion
1609275083411042310,#Coronavirus
1609275083411042310,#crime
1609275083411042310,#establishmentmedia
1609275083411042310,#GeorgeFloyd
1609275083411042310,#liberalmedia
1609275083411042310,#TheNewYorkTimesNYT
1609275101979217921,#Coronavirus
1609275101979217921,#China
1609275327632576512,#pandemia
1609275327632576512,#coronavirus
1609275414882488320,#COVID19
1609275585028829184,#coronavirus
1609275585028829184,#BulletTrain
1609275585028829184,#AchiKhabarSachiKhabar
1609275648157315077,#Capitolincursion
1609275648157315077,#Coronavirus
1609275648157315077,#crime
1609275648157315077,#establis…
1609275719401574400,#coronavirus
1609275719401574400,#COVID19
1609275719401574400,#sarsstock
1609275719401574400,#letsparty
1609275722748813312,#cor…
1609275733624471553,#COVID-19
1609275775739363331,"#Wuhan,"
1609275920053043200,#happycoronayear
1609275920053043200,#RGV
1609275957658918912,#Capitolincursion
1609275957658918912,#Coronavirus
1609275957658918912,#crime
1609275957658918912,#establis…
1609275989602992128,"#2023,"
1609276222906802178,#India
1609276222906802178,#Coronavirus
1609276222906802178,#Covid…
1609276329672998912,#jab
1609276329672998912,"#COVID19."""""
1609276707877572608,"#2023,"
1609276800034828288,#COVID19
1609276889276841986,#coronavirus
1609276889276841986,#CoronaVirusUpdate
1609276889276841986,#COVID19
1609276889276841986,#CoronavirusPandemic
1609277028036972545,#Capitolincursion
1609277028036972545,#Coronavirus
1609277028036972545,#crime
1609277028036972545,#establis…
1609277108798509056,#coronavirus
1609277108798509056,#xijinping
1609277108798509056,#chinacovid
1609277108798509056,#chinacoronanews
1609277108798509056,#covid
1609277108798509056,#chinacoronavirus
1609277118940344322,#COVID19
1609277118940344322,#Omicron
1609277118940344322,#OmicronVirus
1609277118940344322,#nationaldoctorsday
1609277118940344322,#coronavirus
1609277118940344322,#corona
1609277118940344322,#who
1609277118940344322,#healthcareworkers
1609277118940344322,#coronaart
1609277174309077000,#coronavirus
1609277188410429440,#Pandemia
1609277188410429440,#Coronavirus
1609277188410429440,#Covid19
1609277188410429440,#FimDeAno
1609277188410429440,#HojeNaHistoria
1609277188410429440,#31DeDezembro
1609277188410429440,#UltimoDiaDoAno
1609277220786434049,#Impfung
1609277437535260672,#COVID-19
1609277584164163584,#COVID-19
1609278051333857284,#COVID19
1609278085706272768,#travel
1609278085706272768,#lookatourworld
1609278085706272768,#travelbloging
1609278085706272768,#travelbloggers
1609278085706272768,#Coronavirus
1609278085706272768,#COVID19
1609278085706272768,#Lockdown
1609278131210256384,#Covid
1609278175468462082,#COVIDー19
1609278175468462082,#Coronavirus#
1609278175468462082,#math
1609278175468462082,#tutoring
1609263117476790274,#Covid-Testen
1609263126595391489,#InformedConsent…
1609263126909784065,#AAPL
1609263138418851844,#newyear
1609263138418851844,#newyear2023
1609263138418851844,#HappyNewYear
1609263138418851844,#nayasaal
1609263138418851844,#NayaSaalMubarak
1609263138418851844,#dua
1609263138418851844,#Pakistan
1609263138418851844,#dubai
1609263138418851844,#australia
1609263138418851844,#karachi
1609263138418851844,#seaview
1609263138418851844,#celebration
1609263138418851844,#fireworks
1609263138418851844,#byby2022
1609263138418851844,#covid
1609263138418851844,#sunrise
1609263138418851844,#sunset
1609263138733449216,#JornadaDeVacunación💉|
1609263139006152706,#ClimateCrisis
1609263140885200896,#personassinhogar
1609263140885200896,#ConLaCasaAcuestas
1609263140885200896,#LaCiudadSinTecho
1609263140885200896,#PersonasSinHogarCyL
1609263141233336324,#CompartilheACrítica
1609263151563870208,#longCOVID
1609263151563870208,#COVID19
1609263152289439744,#GeoNews
1609263158245433345,#NTM
1609263168211099680,#onhere
1609263168211099680,#covid_19
1609263174213324801,#PREVENCIÓN😷|
1609263174213324801,#V…
1609263177711366144,#Covid
1609263178474573826,#Plandemia
1609263178474573826,#repen…
1609263185684561923,#Omicron
1609263194127613953,#pandemic
1609263194127613953,#endemic
1609263194127613953,#risk
1609263194127613953,#vunerable
1609263204059975681,#new
1609263204059975681,#years
1609263204059975681,#holidays
1609263204059975681,#COVID
1609263211580211206,#ECRNewsWatch
1609263211580211206,#Covid
1609263219667009536,#new
1609263219667009536,#years
1609263219667009536,#holiday
1609263219667009536,#COVID
1609263223945170944,#new
1609263223945170944,#years
1609263223945170944,#eve
1609263223945170944,#2023
1609263223945170944,#COVID
1609263223945170944,#rapid
1609263223945170944,#test
1609263234615480321,#ออฟจุมพล
1609263234615480321,#OffJumpol
1609263240663498757,#returntoservice
1609263240663498757,#peacecorpsjamaica
1609263240663498757,#peacecorpsjamaicais60
1609263244543139842,#Covid
1609263249643671553,#Covid
1609263257780371457,#JornadaDeVacunación💉|
1609263258904526861,#Covid
1609263263459737600,#ENTÉRATE📢|
1609263266458488834,#nmpol
1609263267284656129,#ENTÉRATE📢|
1609263268132012036,#JornadaDeVacunación💉|
1609263269331755008,#Pfizer
1609263274666647558,#COVID19
1609263274666647558,#HongKong
1609263277548212224,#DonTheCon
1609263283009163265,#CDNFindeSemana
1609263288793047040,#1
1609263289996812290,#2
1609263295025790978,#Bestof
1609263296527597569,#JornadaDeVacunación💉|
1609263297307574282,#Maroc
1609263297307574282,#Chine
1609263313925591040,#JEE2023
1609263330677456897,#COVID19
1609263333252947972,#Salud
1609263333252947972,#COVID19
1609263334850973696,#TwitterFiles8
1609263343344226306,#RI
1609263343344226306,#RhodeIsland
1609263343344226306,#RIpoli
1609263343344226306,#RhodyReport
1609263357076324354,#NewYearsEve
1609263357076324354,#HelpUsHelpYou
1609263359458963457,#covidisnotover
1609263359458963457,#bringbackmasks
1609263359458963457,#COVIDIsAirb…
1609263365234237445,#Jan10Albany
1609263367805452296,#ENTÉRATE📢|
1609263374864375808,#11
1609263374864375808,#XBB15
1609263374864375808,#XBB15…
1609263382133104642,#Honours2023
1609263382133104642,#honourslist
1609263382133104642,#Covid
1609263388202254336,"#covid,"
1609263393864618009,#原神
1609263393864618009,#GenshinImpact
1609263393864618009,#胡桃
1609263393864618009,#Hutao…
1609263394825142274,#vaccinCovid
1609263394825142274,#lindades…
1609263399040417793,#ULTIMAHORA
1609263399040417793,#ChinaCovidCases
1609263399040417793,#Repentinitis
1609263399040417793,#Covid_19
1609263399040417793,#BoricUnPeligroparaChile
1609263399040417793,#Chile
1609263399040417793,#PLANDEMIA
1609263399040417793,#5G
