Tweet_ID,Hastag
1603102522444582916,#COVID19
1603102522905960451,#COVID19?
1603102523207913472,#longcovid
1603102523551731714,#COVID19?
1603102523631538181,#COVID19?
1603102523690082305,#ENTÉRATE
1603102523857977345,#NoTeDescuides
1603102523857977345,#COVID19
1603102524550021129,#COVID19?
1603102524667576320,#coronavirus
1603102524684128256,#preventivecare
1603102524818407425,#vaccine
1603102524818407425,#community
1603102524818407425,#Health
1603102524914933761,#NAICM
1603102524914933761,#COVID19
1603102525019762688,#COVID19
1603102525019762688,#14Dic
1603102525057548292,#RecordNews
1603102525305012230,#COVID19
1603102525355429890,#COVID-19
1603102525355429890,#PrimeroElPueblo
1603102525355429890,#NatyCastrejón
1603102525506215936,#COVID19?
1603102526080880640,#COVID19?
1603102526777315329,#debtjustice
1603102526777315329,#taxjustice
1603102526777315329,#Accountability
1603102526793998337,#Meheco
1603102526793998337,#Pfizer's
1603102526793998337,#Paxlovid
1603102527356026883,#COVID19
1603102527356026883,#MedEd
1603102527439966210,#Farmaku
1603102527733448704,#Clinical
1603102527733448704,#Research
1603102527733448704,#Upland?
1603102527733448704,#CityofHope
1603102527733448704,#job
1603102527733448704,#hiring
1603102527733448704,#careers
1603102527733448704,#healthcare
1603102527846813696,#gzsz
1603102528148848645,#COVID19
1603102528148848645,#JuntosPorCadaLatido
1603102528148848645,#NavidadEsRencuentro
1603102528148848645,#Salud
1603102528148848645,#MPPS
1603102528153034755,#viajaseguro
1603102528777994256,#14Dic
1603102528962408448,#travchat
1603102529721696256,#FinancialMarkets
1603102529721696256,#FOMC
1603102529721696256,#SP500
1603102529721696256,#interestrates
1603102529843257347,#COVID19?
1603102530451431430,#travchat
1603102530686394370,#COVID19
1603102530686394370,#COVID19france
1603102530686394370,#PassSanitaire
1603102530686394370,#Covid_19
1603102530686394370,#vaccination
1603102530686394370,#coronavirus
1603102530686394370,#3emedose
1603102530694782977,#OTD
1603102530694782977,#NewBrunswick
1603102530694782977,#NB
1603102530694782977,#SaintJohn
1603102530732367873,#ListínDiario
1603102530732711936,#BankingAndFinanceNews
1603102530732711936,#COVID19
1603102530732711936,#Online
1603102530732711936,#Banking
1603102530732711936,#Business
1603102530732711936,#Services
1603102530732711936,#Finance
1603102530732711936,#Home
1603102530732711936,#Money
1603102530732711936,#Loan
1603102530732711936,#Lease
1603102530732711936,#Lending
1603102530732711936,#Markets
1603102531105656833,#EsNoticia
1603102531193806848,#TheWalkingDead
1603102531193806848,#TWD
1603102531344801793,#CPHIA2022
1603102531344801793,#CPHIA2022
1603102531344801793,#CDCAfrica
1603102531344801793,#Africa
1603102531571265536,#Coronavirus
1603102531571265536,#COVID19
1603102531571265536,#COVID__19
1603102531571265536,#COVIDー19
1603102531571265536,#vaccin
1603102532099883009,"#Covid19,"
1603102532296970240,#covidceskarepublika
1603102532296970240,#covid
1603102532296970240,#zpravodajstviocovidu
1603102532296970240,#covidnews
1603102532296970240,#cesko
1603102532296970240,#elektronickynovinar
1603102532875739137,#US
1603102532875739137,#Pfizer
1603102532875739137,#COVID
1603102532875739137,#greed
1603102532875739137,#corona
1603102532875739137,#Warren
1603102532875739137,#Welch
1603102532875739137,#Comirnaty
1603102533832134658,#post-pandemic
1603102536000765953,#oott
1603102538131275785,#Companies
1603102538131275785,#news
1603102539280523268,#Covid
1603102539741806592,#amendment
1603102544057671680,#BREAKING_NEWS-Florida
1603102544967991298,"#TwitterFiles,"
1603102546788483072,#Covid19
1603102547253886978,#climatechange
1603102547253886978,#YUResearch
1603102548465942529,#COVID
1603102549145370624,#Agrifish
1603102549145370624,#news
1603102550194094081,#freelance
1603102550194094081,#coronavirus
1603102551611768835,#mRNA
1603102551611768835,#Astart
1603102553205624832,#diedsuddenly
1603102556548628484,#BREAKING_NEWS-Florida
1603102557605339139,#China
1603102560755544064,#Health
1603102560755544064,#news
1603102563108544512,#Covid19
1603102563884490752,#BREAKING_NEWS-Florida
1603102564416860160,#Rep
1603102565633335296,#greenpass
1603102565633335296,#vaccino
1603102565633335296,#COVID19
1603102565633335296,#COVID
1603102565633335296,#novax
1603102565633335296,#ArgentinaVsCroatia
1603102565633335296,#AdaniOut
1603102565633335296,#vaccini
1603102565633335296,#GFvip
1603102565633335296,#leiene
1603102565633335296,#Messi𓃵
1603102565633335296,#Messi
1603102565633335296,#Mondial…
1603102567642562561,#WEF
1603102576559656961,#diedsuddenly
1603102578367115265,#covid
1603102578367115265,#COVID19
1603102580514562049,#COVID19
1603102582385393667,#Covid
1603102584385978370,#SCAM
1603102584385978370,#honeypot
1603102584385978370,#DYOR
1603102588236619777,#mRNAvictims
1603102588500443136,#BREAKING_NEWS-Florida
1603102588794064896,"#TwitterFiles,"
1603102590811934721,#Floride
1603102591470428161,#immunitydebt
1603102591470428161,#covid19
1603102593319780352,#Delincuente
1603102594301415426,#stoptheshot
1603102594301415426,#stoptheshots
1603102594649362434,#WestOrlando's
1603102595609919489,#AfD
1603102595609919489,#Corona-#Impfungen
1603102595664740353,#Globalhealth
1603102595723173891,#EsNoticia
1603102595895238665,#ThisWeekInPetroleum
1603102595895238665,#oil
1603102596197101568,#vaccines?
1603102596666793984,#Pride
1603102598990483456,#Companies
1603102598990483456,#news
1603102600068362240,#PCRTest
1603102600068362240,#GoebbelsQUANDTDrosten
1603102600572043264,#JornadaDeVacunación💉|
1603102600970149888,#Nuremberg2Now
1603102601326653440,#vacunacion
1603102601326653440,#COVID19
1603102606007697408,"#COVID19,"
1603102606007697408,#ReduceTheSpread
1603102607915896832,#Twitter
1603102607915896832,#Musk
1603102608889155584,#Communityhealthsystems
1603102610269298688,#thyroid
1603102610269298688,#AmericanThyroidAssociation
1603102610269298688,#covid19
1603102610269298688,#medtwitter
1603102610269298688,#endotwitter
1603102615063109633,#ElperiodicodeTlaxcala
1603102615063109633,#Tlaxcala
1603102615063109633,#Noticias
1603102615063109633,#InformaciónEnBlancoYNegro
1603102615063109633,#LaVerdadEnBlancoYNegro
1603102616652750848,#Coronavirus
1603102620750585865,#longcovid
1603102620939427845,#BREAKING_NEWS-Florida
