Tweet_ID,Hastag
1600052424357691393,#Corona
1600052424357691393,#TwitterBot
1600052424357691393,#RKIData
1600052424357691393,#Köln
1600052424357691393,#dailyupdate
1600052424730939394,#TheBillPodcast
1600052424730939394,#AdventCalendar
1600052424730939394,#TheBillReunion
1600052424730939394,#lockdown
1600052424785686529,#southkorea
1600052424785686529,#stock
1600052424785686529,#covid
1600052424785686529,#worldnews
1600052425234305024,"#Delaware,"
1600052425234305024,#ChooseDelaware
1600052425234305024,#NetDE
1600052425322217472,#Pharmacy_Management
1600052425938948096,#北海道：
1600052425938948096,#広島県：
1600052425938948096,#愛知県：
1600052425938948096,#東京都：
1600052425938948096,#大阪府：
1600052425938948096,#福岡県：
1600052425938948096,#山口県：
1600052425938948096,#沖縄県：
1600052426362322944,#StayHome
1600052426815541248,#Covid19
1600052426815541248,#PandemicTreaty
1600052427482312704,#SafeTravels
1600052427482312704,#TravelWithUs
1600052427482312704,#GetProtected
1600052427482312704,#TravelInsurance
1600052427482312704,#RajahTravel
1600052427482312704,#KaByahe
1600052427482312704,#StarrInsurance
1600052427482312704,#COVID19
1600052427482312704,#Omicron
1600052427511644161,#7
1600052429361397760,#RethinkingBusiness22
1600052429361397760,#Throwbacks
1600052429726179328,#VaccinationSavesLives
1600052429847900161,#Fiction
1600052431122898944,#BGYO_T…
1600052431131484160,#おきなわ部
1600052431705939969,#AlertoManileno
1600052431705939969,#COVID19
1600052432095936512,#EUNacionales
1600052432225980417,#communicatieadvisuer
1600052432225980417,#RIVM
1600052432225980417,#vacature
1600052432452874242,#TWITTERGATE
1600052432616280066,#Mauritius
1600052432616280066,"#tourism,"
1600052432616280066,#climate
1600052432616280066,#pandemic
1600052432616280066,#KGD2022
1600052432616280066,#ToKigali
1600052433111187457,#CISO
1600052433111187457,#tprm
1600052433111187457,#CYBERSECURITY
1600052433111187457,#BREXIT
1600052433111187457,#COVID
1600052433715007490,#Covid-19
1600052434218684416,#lableak
1600052434520489985,#Covid19
1600052434830872577,#zpravy
1600052434830872577,#covid19
1600052434830872577,#cesko
1600052434830872577,#elektronickynovinar
1600052435191472129,#Covid_19
1600052435191472129,#COVIDisAirborne
1600052435191472129,#CovidIsntOver
1600052435191472129,#AlexJones
1600052435191472129,#vaccines
1600052435191472129,#CovidVaccine
1600052435191472129,#CovidIsNotOver
1600052435191472129,#COVID19
1600052435191472129,#COVID19Aus
1600052435191472129,#AlexJonesWasRight
1600052435241910275,"#Spahn,"
1600052435241910275,#Impfpflicht
1600052435241910275,#Verzeihu…
1600052435308904450,"#Covid19,"
1600052435661340672,#Sociedad
1600052435661340672,#Cultura
1600052435661340672,#Podcast
1600052435971723264,#COVID19
1600052436051320833,#CoronaVirus
1600052436252631041,#EU
1600052436294684672,#G20
1600052436294684672,#India
1600052436915302406,#ICU
1600052436915302406,#coronavirus
1600052436965654529,#CoronaVirus
1600052437372411905,#Spoofing
1600052437372411905,#TB
1600052437372411905,#theft
1600052437372411905,#hack
1600052437372411905,#misconduct
1600052437372411905,#wrongdoing
1600052437372411905,#tuberculosis
1600052437372411905,#endTB
1600052437372411905,#StopTB
1600052437372411905,#ProudToBeWHO
1600052437372411905,#InvestToEndTB
1600052437372411905,#HealthForAll
1600052437372411905,#Sport4Health
1600052437372411905,#BeActive
1600052437372411905,#BringTheMoves
1600052437372411905,#COVID19
1600052443152269312,#COVID19
1600052446046232576,#Urduwood
1600052447740837889,#1
1600052449632460800,#Ebola
1600052449858953216,#WearAMask
1600052454841778176,#RetailSalesinAsia
1600052454841778176,#retailinasia
1600052454841778176,#retailnews
1600052454841778176,#hongkong
1600052454841778176,#hongkongretailsales
1600052454841778176,#retailsales
1600052454841778176,#hkretail
1600052454984491009,#Covid'in
1600052454984491009,#mRNA
1600052461506633728,#Neuinfektionen
1600052461506633728,#Inzidenz
1600052461506633728,#COVID19
1600052461804347392,#MenschenMitBehinderung
1600052461804347392,#Kontaktbeschränkungen
1600052461804347392,#Pandemie
1600052462278148098,#China
1600052462278148098,#COVID
1600052462278148098,#TimesNow
1600052462349524992,#AvengersEndgame
1600052465411403776,#Covid
1600052467609239553,#EducationLeaders
1600052467609239553,#SYCOL
1600052467684839424,#NickGibb
1600052467684839424,#BBCBreakfast
1600052469005811712,#COVID19
1600052469005811712,"#colloq22,"
1600052470037680128,#pfizerdocuments
1600052470478082048,#CostOfLivingCrisis
1600052474508976129,#AngelaRayner
1600052478308909056,#Soykırım
1600052482956267520,#ShadowBanking
1600052482956267520,#swap
1600052482956267520,#COVID19
1600052482956267520,#pandemic
