Tweet_ID,Hastag
1603313914753826818,#KatiePersinger
1603313914858520578,#Chine
1603313914875445248,#diedsuddenly
1603313914980302848,#auspol
1603313914980302848,#CovidIsNotOver
1603313914980302848,#MaskUp
1603313914980302848,#COVID19
1603313915059896320,#Corona
1603313915059896320,#TwitterBot
1603313915059896320,#RKIData
1603313915059896320,#Köln
1603313915059896320,#dailyupdate
1603313916234301441,#MocionDeCensuraYA
1603313916234301441,#GobiernoDimisión
1603313917337427968,#NEWS
1603313917337427968,#Lufthansa
1603313917337427968,#Summer2023
1603313917337427968,#Frankfurt
1603313917337427968,#Munich
1603313917337427968,#AvGeek
1603313917383548928,#EuropeanUnion
1603313917383548928,#Ukraine
1603313917383548928,#US
1603313917496741888,#StayWellThisWinter
1603313918109044736,#コロナワクチン即刻…
1603313919648534530,#Covid
1603313919975735296,#dskalender
1603313920046821377,#SMEs
1603313920046821377,#Norwich
1603313920093175808,#SafeTravels
1603313920093175808,#TravelWithUs
1603313920093175808,#GetProtected
1603313920093175808,#TravelInsurance
1603313920093175808,#RajahTravel
1603313920093175808,#KaByahe
1603313920093175808,#StarrInsurance
1603313920093175808,#COVID19
1603313920093175808,#Omicron
1603313920332255233,#BF7
1603313920332255233,"#Omicron),"
1603313921351307265,#WINTER
1603313921351307265,#primaryschool
1603313921351307265,#children
1603313921351307265,#free
1603313921351307265,#vaccine
1603313921351307265,#GetBoosted
1603313921514954753,#spreadthelove
1603313921514954753,#StaySafe
1603313921640775681,#DrinnieAlltag
1603313921640775681,#My5Tweets
1603313921787662336,#US
1603313921787662336,#Pfizer
1603313921787662336,#COVID
1603313921787662336,#greed
1603313921787662336,#corona
1603313921787662336,#Warren
1603313921787662336,#Welch
1603313921787662336,#Comirnaty
1603313923574243329,#NBNNews
1603313923700051969,#ACTIE
1603313923700051969,#winstpakker?
1603313924438253569,#抗疫
1603313924438253569,#China
1603313924438253569,#COVID19
1603313924438253569,#lemon
1603313924438253569,#ChinaCovidNews
1603313924555870212,"#TwitterFiles,"
1603313924811677696,"#Covid19,"
1603313925084389377,#LieToMe
1603313925096968193,#StayHome
1603313925294100481,#Misinformation
1603313925294100481,#Pandemic
1603313925294100481,#KGD2022
1603313925294100481,#ToKigali
1603313925294100481,#KigaliGlobalDialogue
1603313925415501824,#MurderMysteries
1603313925415501824,#PostApocalyptic
1603313925415501824,#Pandemic
1603313925415501824,#SerialKiller
