Tweet_ID,Hastag
1604793048399241219,#ILY1
1604793048399241219,#아일리원
1604793048399241219,#RIRIKA
1604793048399241219,#HANA
1604793048399241219,#RONA
1604793048399241219,#NAYU
1604793048399241219,#ARA
1604793048399241219,#ELVA
1604793048399241219,#리리카
1604793048399241219,#하나
1604793048399241219,#로나
1604793048399241219,#나유
1604793048399241219,#아라
1604793048399241219,#엘바
1604783187800068096,#covid19
1604783187800068096,#coronavirus
1604783187800068096,#ncov19
1604783187800068096,#twitterbot
1604780610614067200,#stayathome
1604780610614067200,#saveKanarienvögel
1604789785393975297,#StayAtHome
1604789785393975297,#StaySafe
1604789945981317121,#StayAtHome
1604789945981317121,#StaySafe
