Tweet_ID,Hastag
1609327174766530560,#ILY1
1609327174766530560,#아일리원
1609327174766530560,#RIRIKA
1609327174766530560,#HANA
1609327174766530560,#RONA
1609327174766530560,#NAYU
1609327174766530560,#ARA
1609327174766530560,#E…
1609327294430212097,#ILY1
1609327294430212097,#アイリーワン
1609327294430212097,#RIRIKA
1609327294430212097,#HANA
1609327294430212097,#RONA
1609327294430212097,#NAYU…
1609329257775521792,#ILY1
1609329257775521792,#아일리원
1609329257775521792,#RIRIKA
1609329257775521792,#HANA
1609329257775521792,#RONA
1609329257775521792,#NAYU
1609329257775521792,#ARA
1609329257775521792,#E…
1609331345532063746,#murderna
1609331345532063746,#Pfizer
1609331345532063746,#vaccineinjuries
1609331345532063746,#antiv…
1609331729596141570,#backtothevax
1609331729596141570,#crunchy
1609331729596141570,#a…
1609333710180208640,#PureBlood
1609333710180208640,#PureBloods
1609333710180208640,#AntiVax
1609333710180208640,#antivaxxers
1609323521183719425,#vaccine
1609323522156892161,#vaccine
1609323524354711556,#vaccine
1609323525357146118,#vaccine
1609323606558777344,#Coronavirus
1609323606558777344,#COVID19
1609323606558777344,#COVID_19
1609323852789587968,#COVID19
1609323852789587968,#coronavirus
1609323852789587968,#Canada
1609323852789587968,#China
1609323852789587968,#HongKong
1609324036747673606,#COVID19
1609324036747673606,#Coronavirus
1609324747141091328,#covid19
1609324747141091328,#neuroscience
1609324747141091328,#science
1609324899255861248,#NoticiasRNN
1609324899255861248,#Dengue
1609324899255861248,#Cólera
1609324899255861248,#Coronavirus
1609324899255861248,#Enfermedades
1609324899255861248,#2022
1609324899255861248,#SaludPública
1609325067342594049,#UI
1609325279381536769,#OTD
1609325494599573508,#CoronaVirus
1609325494599573508,#Covid19
1609325494599573508,#China
1609325552028250113,#BringBackMasks
1609325552028250113,#CovidIsNotOver
1609325653291155456,#SARSCoV2
1609325653291155456,#coronavirus
1609325653291155456,#COVID19
1609325715111161857,#SARSCo…
1609326016098361344,#COVID-19
1609326038223589378,#ottnews
1609326090077540352,#Coronavirus
1609326093886005250,#Coronavirus
1609326144691503105,#coronavirus
1609326144691503105,#China
1609326144691503105,#Maskenpflicht
1609326144691503105,#Ampelkoalition
1609326278020141056,#Mattarella
1609326278020141056,#DUrso
1609326278020141056,#Presidente
1609326278020141056,#discorso
1609326278020141056,#co…
1609326324841054210,#bluelaws
1609326324841054210,#evolution
1609326324841054210,#airlines
1609326324841054210,#freemarket
1609326324841054210,#hotels
1609326324841054210,#coronavirus
1609326324841054210,#europe
1609326324841054210,#friedrichnietzsche
1609326324841054210,#freedom
1609327274762899460,#CambMA
1609327274762899460,#MEpolitics
1609327274762899460,#NECN
1609327274762899460,#MAPoli
1609327274762899460,#MAsen
1609327274762899460,#NHpolitics
1609327986876076032,#Animals
1609327986876076032,#Comedy
1609327986876076032,#CoronavirusLockdown
1609327986876076032,#Film
1609327986876076032,#Fun
1609327986876076032,#Funnyvideo
1609327986876076032,#Indie
1609327986876076032,#Lockdown
1609327986876076032,#Parody
1609327986876076032,#Quarantine
1609327986876076032,#ShortFilm
1609327986876076032,#Virus
1609327986876076032,#WebSeries…
1609328016664186882,#COVID19
1609328016664186882,#COVID19
1609328390338916352,#山梨県
1609328390338916352,#新型コロナ
1609328439290482688,#corriere
1609328439290482688,#news
1609328439290482688,#2022
1609328439290482688,#italy
1609328439290482688,#world
1609328439290482688,#cnn
1609328439290482688,#notizie
1609328439290482688,#war
1609328439290482688,#ucraina
1609328439290482688,#7maggio
1609328439290482688,#martedi
1609328439290482688,#sabato
1609328439290482688,#sport
1609328439290482688,#tv
1609328521737822215,#Ioannidis
1609328521737822215,#Stanford
1609328521737822215,#SARSCoV2
1609328753368510464,#viralpersistence
1609328753368510464,#coronavirus
1609328866337886209,#COVID19
1609329030116802560,#EnCatalà
1609329065798008832,#ottnews
1609329318710378496,#COVID19
1609329350268051456,#COVID19
1609329350268051456,#Coronavirus
1609329350268051456,#Latinus
1609329350268051456,#InformaciónPar…
1609329355590885376,#COVID19
1609329355590885376,#Coronavirus
1609329586034073602,#2023NewYear..GOOD
1609329586034073602,#goodbye2022
1609329586034073602,#Welcome2023
1609329586034073602,#Ukraine
1609329586034073602,#Russians
1609329586034073602,#Somalia
1609329586034073602,#Sudan
1609329586034073602,#CongoDRC
1609329586034073602,#coronavirus
1609329670297632769,#UI
1609329837432258568,#EstadoDeAlarma
1609329837432258568,#ToqueDeQueda
1609329837432258568,#Mascarilla
1609329837432258568,#Covid19
1609329837432258568,#Cov…
1609329850090770432,#FinEstadoDeAlarma
1609329850090770432,#FinToqueDeQu…
1609329861788590081,#Japalpilpa
1609329873985867777,#Barañáin
1609329873985867777,#Puente
1609329873985867777,#FinEstadoDeAlar…
1609329884479868928,#EstadoDeAlarma
1609329884479868928,#FinToqueDeQueda
1609329884479868928,#Mascarilla
1609329884479868928,#Covid…
1609329895452155910,"#covid""""(#TEVDAdeVerano)"
1609329895452155910,#EstadoAlarma
1609329895452155910,#ToqueDeQueda
1609329895452155910,#Mascarilla
1609329895452155910,#Covid19…
1609329911885402112,"#éxito?""""(#TEVDAdeVerano)"
1609329911885402112,#FinEstadoDeAlarma
1609329911885402112,#FinToqueDeQueda
1609329911885402112,#Mascarilla
1609329911885402112,#Covid…
1609329922752782337,#TEVDAdeVerano)
1609329922752782337,#FinEstadoDeAlarma
1609329922752782337,#FinToqueDe…
1609329936963194884,#ottnews
1609329937403596805,"#verano,"
1609329937403596805,"#septiembre"""""
1609329937403596805,#TEVDAdeVerano)
1609329937403596805,#EstadoDeAlarma
1609329937403596805,#ToqueD…
1609329996421632001,#FinToqueDeQueda
1609329996421632001,#Mascarilla
1609329996421632001,#Covid19
1609329996421632001,#Covid_19
1609329996421632001,#CO…
1609330041682362368,#verano
1609330041682362368,#EstadoDeAlarma
1609330041682362368,#ToqueDeQueda
1609330041682362368,#Mascarilla
1609330041682362368,#Covid19
1609330041682362368,#Covid_19
1609330041682362368,#COVIDー19…
1609330055833948160,#verano
1609330055833948160,#FinEstadoDeAlarma
1609330055833948160,#FinToqueDeQueda
1609330055833948160,#Mascarillas
1609330055833948160,#Covid19
1609330055833948160,#Covid_1…
1609330101983875072,#ElRegreso'
1609330101983875072,#EstadoAlarma
1609330101983875072,#ToqueDeQueda
1609330101983875072,#Mascarilla
1609330101983875072,#Covid19
1609330101983875072,#Covid…
1609330111882629121,#ElRegreso'
1609330111882629121,#EstadoAlarma
1609330111882629121,#ToqueDeQueda
1609330111882629121,#Mascarilla
1609330111882629121,#Covid19
1609330111882629121,#Covi…
1609330125274857472,#ElRegreso'
1609330125274857472,#FinEstadoDeAlarma
1609330125274857472,#FinToqueDeQueda
1609330125274857472,#Mascarillas…
1609330174222376960,#dinero
1609330174222376960,"#felicidad"""""
1609330174222376960,#EstadoDeAlarma
1609330174222376960,#FinToqueDeQueda
1609330174222376960,#Mascarillas
1609330174222376960,#Covid19…
1609330195009241094,#otoño
1609330195009241094,"#restricciones"""""
1609330195009241094,#EstadoDeAlarma
1609330195009241094,#ToqueDeQueda
1609330195009241094,#Mascarillas
1609330195009241094,#Covid19
1609330195009241094,#Covid_19
1609330195009241094,#CO…
1609330221156823042,#otoño
1609330221156823042,"#restricciones"""""
1609330221156823042,#FinEstadoDeAlarma
1609330221156823042,#FinToqueDeQueda
1609330221156823042,#Mascarilla
1609330221156823042,#Covid19
1609330221156823042,#Co…
1609330260130287617,#Carcastillo
1609330260130287617,#FinEstadoDeAlarma
1609330260130287617,#ToqueDeQued…
1609330315201314821,#China
1609330315201314821,#MoviesTvTj
1609330315201314821,#EmergingMarkets
1609330315201314821,#TechJunkieInvest
1609330315201314821,#CoronaVtj
1609330315201314821,#coronavirus
1609330317420285952,#COVID19
1609330416175177728,"#Navidades"""""
1609330416175177728,#PasaporteCovid
1609330416175177728,#ToqueDeQueda
1609330416175177728,#Mascarilla
1609330416175177728,#Covid19
1609330416175177728,#Covid_19
1609330416175177728,#C…
1609330519111516162,"#Reyes?"""""
1609330519111516162,#PasaporteCovid
1609330519111516162,#ToqueDeQueda
1609330519111516162,#Mascarillas
1609330519111516162,#Covid19
1609330519111516162,#…
1609330541161070592,#PasaporteCovid
1609330541161070592,#EstadoDeAlarma
1609330541161070592,#Mascarilla
1609330541161070592,#Covid19
1609330541161070592,#Covid_19
1609330541161070592,#COVIDー19
1609330541161070592,#Coron…
1609330564414443521,#PasaporteCovid
1609330564414443521,#ToqueDeQueda
1609330564414443521,#Mascarilla
1609330564414443521,#Covid19
1609330564414443521,#Covid_19
1609330564414443521,#COVIDー19
1609330564414443521,#Coronavirus
1609330564414443521,#…
1609330579358773250,#Covid
1609330599600295936,#Covid19
1609330599600295936,#Covid_19
1609330599600295936,#COVIDー19
1609330599600295936,#Covid
1609330599600295936,#Coronavirus
1609330599600295936,#Secret12…
1609330609507246083,#PasaporteCovid
1609330609507246083,#Covid19
1609330609507246083,#Covid_19
1609330609507246083,#COVIDー19
1609330609507246083,#Covid
1609330609507246083,#Vacunas
1609330609507246083,#Restricciones…
1609330715908341765,#abuelos;
1609330715908341765,#COVID19
1609330715908341765,#Covid_19
1609330715908341765,#COVIDー19
1609330715908341765,#Contagios
1609330715908341765,#Positivos
1609330715908341765,#Covid
1609330715908341765,#Ukrain…
1609330745969082368,#COVID-19
1609330784933904384,#COVID19
1609330784933904384,#Covid_19
1609330784933904384,#COVIDー19
1609330784933904384,#Contagio
1609330784933904384,#Positivo
1609330784933904384,#Covid
1609330784933904384,#19marzo
1609330784933904384,#72X
1609330784933904384,#Ma…
1609330827502186496,#COVID19
1609330827502186496,#Covid_19
1609330827502186496,#COVIDー19
1609330827502186496,#Contagio
1609330827502186496,#Positivo
1609330827502186496,#Covid
1609330827502186496,#Ukraine
1609330827502186496,#…
1609330839598338051,#cumpleaños
1609330839598338051,#COVID19
1609330839598338051,#Covid_19
1609330839598338051,#COVIDー19
1609330839598338051,#Contagios
1609330839598338051,#Positivos
1609330839598338051,#Covid
1609330839598338051,#Ukraine
1609330839598338051,#R…
1609330887237181440,#Carcastillo
1609330887237181440,#EstadoDeAlarma
1609330887237181440,#FinToqueDe…
1609330911375491072,#EstadoDeAlarma
1609330911375491072,#ToqueDeQueda
1609330911375491072,#Mascarillas
1609330911375491072,#Covid19
1609330911375491072,#Covid_19…
1609330946645413890,#FinEstadoDeAlarma
1609330946645413890,#FinToqueDeQueda
1609330946645413890,#Mascarilla
1609330946645413890,#Covid19…
1609331003562115072,#EstadoDeAlarma
1609331003562115072,#ToqueDeQueda
1609331003562115072,#Mascarillas
1609331003562115072,#Covid19
1609331003562115072,#Covid_19
1609331003562115072,#COVIDー19…
1609331021199048704,"#futuro"""""
1609331021199048704,#FinEstadoDeAlarma
1609331021199048704,#FinToqueDeQueda
1609331021199048704,#Mascarilla
1609331021199048704,#Covid19
1609331021199048704,#Covid_…
1609331049951293443,#sueños.
1609331049951293443,#FinEstadoDeAlarma
1609331049951293443,#ToqueDeQueda
1609331049951293443,#Mascarillas
1609331049951293443,#Covid19
1609331049951293443,#Covid_19
1609331049951293443,#…
1609331081802653697,#EstadoDeAlarma
1609331081802653697,#FinToqueDeQueda
1609331081802653697,#Mascarilla
1609331081802653697,#Covid19
1609331081802653697,#Covid_1…
1609331120339836929,#EstadoDeAlarma
1609331120339836929,#ToqueDeQueda
1609331120339836929,#Mascarilla
1609331120339836929,#Covid19
1609331120339836929,#Covid_19
1609331120339836929,#COVIDー19
1609331120339836929,#Corona…
1609331143408603138,#COVID-19
1609331147590467585,"#domingo"""""
1609331147590467585,#FinEstadoDeAlarma
1609331147590467585,#FinToqueDeQueda
1609331147590467585,#Mascarillas
1609331147590467585,#Covid19
1609331147590467585,#Covid_19
1609331147590467585,#COV…
1609331178808426502,#Coronavirus
1609331178808426502,#COVID19
1609331178808426502,#COVID_19
1609331209871495169,#FinEstadoDeAlarma
1609331209871495169,#ToqueDeQueda
1609331209871495169,#Mascarilla
1609331209871495169,#Covid19
1609331209871495169,#Covid_19…
1609331230947921920,#UI
1609331285243187200,#MasterchefCelebrity
1609331285243187200,#EstadoDeAlarma
1609331285243187200,#ToqueDeQueda
1609331285243187200,#Mascarilla
1609331285243187200,#Covid19…
1609331331166609410,#AURORA
1609331331166609410,#VIRGEN
1609331331166609410,#EGIPTO
1609331331166609410,#BARÁSOAIN
1609331331166609410,#FelizSabado
1609331331166609410,#Navarra
1609331331166609410,#VirgenDeEgip…
1609331470060982272,#breakingnews
1609331486532210691,#PasaporteCovid
1609331486532210691,#ToqueDeQueda
1609331486532210691,#Mascarilla
1609331486532210691,#Covid19
1609331486532210691,#Covid_19
1609331486532210691,#COVIDー19
1609331486532210691,#Coro…
1609331500696092681,#PasaporteCovid
1609331500696092681,#EstadoAlarma
1609331500696092681,#Mascarillas
1609331500696092681,#Covid19
1609331500696092681,#Covid_19
1609331500696092681,#COVIDー19…
1609331517725241344,#risk
1609331517725241344,#coronavirus
1609331517725241344,#variant
1609331517725241344,#health
1609331517725241344,#experts
1609331517725241344,#warn
1609331530526248961,"#Navidad"""""
1609331530526248961,#PasaporteCovid
1609331530526248961,#ToqueDeQueda
1609331530526248961,#Mascarillas
1609331530526248961,#Covid19
1609331530526248961,#Covid_19
1609331530526248961,#COVIDー1…
1609331616068796417,#Reyes
1609331616068796417,#PasaporteCovid
1609331616068796417,#ToqueDeQueda
1609331616068796417,#Mascarillas
1609331616068796417,#Covid19
1609331616068796417,#Covid_19
1609331616068796417,#COVID…
1609331629272760320,#Reyes
1609331629272760320,#PasaporteCovid
1609331629272760320,#EstadoDeAlarma
1609331629272760320,#Mascarilla
1609331629272760320,#Covid19
1609331629272760320,#Covid_19…
1609331671945576448,#PasaporteCovid
1609331671945576448,#ToqueDeQueda
1609331671945576448,#Mascarillas
1609331671945576448,#Covid19
1609331671945576448,#Covid_19
1609331671945576448,#COVIDー19
1609331671945576448,#Coronaviru…
1609331713255276544,#PasaporteCovid
1609331713255276544,#EstadoDeAlarma
1609331713255276544,#Mascarillas
1609331713255276544,#Covid19
1609331713255276544,#Covid_19
1609331713255276544,#COVIDー19
1609331713255276544,#Coron…
1609331745391878145,#Eurovisión
1609331745391878145,"#ReformaLaboral"""""
1609331745391878145,#Chanel
1609331745391878145,#SanRemo22
1609331745391878145,#BenidormFest
1609331745391878145,#Mascarillas
1609331745391878145,#Covid1…
1609331768590729216,#Pasaporte
1609331768590729216,#Covid19
1609331768590729216,#Covid_19
1609331768590729216,#COVIDー19
1609331768590729216,#Covid
1609331768590729216,#Vacunas
1609331768590729216,#Vaccines
1609331784554274821,#coronavirus
1609331784554274821,#NewYearsEve
1609331822458028033,#PasaporteCovid
1609331822458028033,#Covid19
1609331822458028033,#Covid_19
1609331822458028033,#COVIDー19
1609331822458028033,#Covid
1609331822458028033,#Vacuna
1609331822458028033,#Restricci…
1609331827872858112,#COVID-19
1609331905035476992,#alumnos
1609331905035476992,"#profesor)"""""
1609331905035476992,#COVID19
1609331905035476992,#Covid_19
1609331905035476992,#COVIDー19
1609331905035476992,#C…
1609331966230282240,#abuelos;
1609331966230282240,#COVID19
1609331966230282240,#Covid_19
1609331966230282240,#COVIDー19
1609331966230282240,#Contagio
1609331966230282240,#Positivo
1609331966230282240,#Covid
1609331966230282240,#Ukr…
1609331971456634881,#COVID19
1609331991798849537,#COVID19
1609331991798849537,#Covid_19
1609331991798849537,#COVIDー19
1609331991798849537,#Covid
1609331991798849537,#Ukraine
1609331991798849537,#Russia
1609331991798849537,#EstadoAlarma
1609331991798849537,#…
1609332019934425089,#COVID19
1609332019934425089,#Covid_19
1609332019934425089,#COVIDー19
1609332019934425089,#Contagio
1609332019934425089,#Positivo
1609332019934425089,#Covid
1609332019934425089,#Ukraine
1609332019934425089,#Russia…
1609332045590810625,#COVID19
1609332045590810625,#Covid_19
1609332045590810625,#COVIDー19
1609332045590810625,#Contagios
1609332045590810625,#Positivos
1609332045590810625,#Covid
1609332045590810625,#Ukraine
1609332045590810625,#…
1609332068215029760,#LaPalma
1609332068215029760,"#Ucrania"""""
1609332068215029760,#COVID19
1609332068215029760,#Covid_19
1609332068215029760,#COVIDー19
1609332068215029760,#Covid
1609332068215029760,#Ukraine
1609332068215029760,#RussiaUkraineWar
1609332068215029760,#…
1609332098506055682,#LaPalma
1609332098506055682,"#Ucrania"""""
1609332098506055682,#COVID19
1609332098506055682,#Covid_19
1609332098506055682,#COVIDー19
1609332098506055682,#Contagios
1609332098506055682,#Positivos
1609332098506055682,#Covid
1609332098506055682,#…
1609332122954911748,"#estómago"""""
1609332122954911748,#COVID19
1609332122954911748,#Covid_19
1609332122954911748,#COVIDー19
1609332122954911748,#Contagios
1609332122954911748,#Positivos
1609332122954911748,#Covid
1609332122954911748,#U…
1609332135395221505,#cumpleaños
1609332135395221505,"#diferente"""""
1609332135395221505,#COVID19
1609332135395221505,#Covid_19
1609332135395221505,#COVIDー19
1609332135395221505,#Contagio
1609332135395221505,#Positivo
1609332135395221505,#Covid
1609332135395221505,#Ukrain…
1609332192127381504,#COVID19
1609332192127381504,#Covid_19
1609332192127381504,#COVIDー19
1609332192127381504,#Contagios
1609332192127381504,#Positivos
1609332192127381504,#Covid
1609332192127381504,#Ukr…
1609332233663565825,#COVID19
1609332233663565825,#Covid_19
1609332233663565825,#COVIDー19
1609332233663565825,#Contagios
1609332233663565825,#Positivos
1609332233663565825,#Covid
1609332233663565825,#U…
1609332256614539268,#COVID19
1609332256614539268,#Covid_19
1609332256614539268,#COVIDー19
1609332256614539268,#Contagio
1609332256614539268,#Positivo
1609332256614539268,#Covid…
1609332290051608578,#TEVDA300
1609332290051608578,#COVID19
1609332290051608578,#Covid_19
1609332290051608578,#COVIDー19
1609332290051608578,#Contagios
1609332290051608578,#Positivos
1609332290051608578,#Covid
1609332290051608578,#Ukraine
1609332290051608578,#Russia
1609332290051608578,#ToqueDeQue…
1609332326294605824,#TEVDA300
1609332326294605824,#COVID19
1609332326294605824,#Covid_19
1609332326294605824,#COVIDー19
1609332326294605824,#Contagio
1609332326294605824,#Positivo
1609332326294605824,#Covid
1609332326294605824,#Ukraine
1609332326294605824,#Russia
1609332326294605824,#ToqueDe…
1609332343738896384,#Morelos
1609332343738896384,#EscudoDeLaSalud!
1609332388026535936,#COVID19
1609332388026535936,#Covid_19
1609332388026535936,#COVIDー19
1609332388026535936,#Contagios
1609332388026535936,#Positivos
1609332388026535936,#Covid
1609332388026535936,#Ukraine
1609332388026535936,#Russia
1609332388026535936,#T…
1609332399350972420,#NeoliberalAsozial
1609332399350972420,#FDP
1609332399350972420,#KinderdurchseuchungStoppen
1609332399350972420,#Ampel
1609332399350972420,#Präsenzpflicht
1609332399350972420,#Maskenpflicht
1609332399350972420,#Coronavirus
1609332399350972420,#Impfung
1609332399350972420,#Schulboykott
