Tweet_ID,Hastag
1601320782432325632,#recesión
1601320782432325632,#inflación
1601320782633865239,#NoALaAgenda2030
1601320782633865239,#EleccionesAnticipadasYa
1601320782633865239,#SanchezDimisión
1601320783481126913,#auspol
1601320783481126913,#CovidIsNotOver
1601320783481126913,#MaskUp
1601320783481126913,#COVID19
1601320784135266304,#PainelConass
1601320784563122176,#ChinaProtests
1601320784613572609,#MaskUp
1601320784613572609,#NHSStrikes
1601320786173779969,#keeping_America_Informed
1601320786941419521,#ICYMI
1601320787192868864,#Toronto
1601320787192868864,#TorontoNews
1601320787192868864,#ChampionAward
1601320787192868864,#Nominations
1601320787192868864,#CommunityNews
1601320787373441045,#Pandemia
1601320787520081921,#Glastonbury's
1601320787520081921,#LDReporter
1601320787520081921,#Somerset
1601320787520081921,#townsfund
1601320787520081921,#coronavirus
1601320787885031425,#COVID19
1601320787968806913,#Salud📣👀👀
1601320788610932736,#Depression
1601320788610932736,#MedTwitter
1601320789067763713,#Información
1601320789168603137,#ChildCareCounts
1601320789696864256,#Covid_19
1601320789696864256,#コロナに負けるな
1601320789696864256,#コロナ感染情報
1601320790032539652,#covidcesko
1601320790032539652,#onemocneni
1601320790032539652,#covidstatistika
1601320790032539652,#koronavirus
1601320790032539652,#elektronickynovinar
1601320790426796033,#health
1601320790426796033,#HealthCare
1601320790426796033,#SeniorLiving
1601320790754201600,#diedsuddenly
1601320790775021571,#BIORXIV
1601320790775021571,#COVID19
1601320790775021571,#ARTEMIS
1601320790775021571,#CANCER
1601320790775021571,#MTGI1
1601320791114752002,#TamizajeComunitario
1601320791114752002,#COVID19
1601320791114752002,#SecretaríaDePrensa
1601320791974739969,#1(12/04)2nd
1601320793513906177,#DiarioSanRafael
1601320793513906177,#Noticias
1601320793513906177,#FMVos
1601320795128856576,#FN
1601320795732840448,#NHSStrike
1601320795732840448,#NHSStrikeNow
1601320795732840448,#ToriesOut155
1601320798601740288,#USA
1601320798601740288,#UE
1601320798601740288,#Covid
