Tweet_ID,Hastag
1608825354910863360,#Neuneus
1608825354910863360,#antivax
1608825796042567684,#covid19
1608827156326649856,"#antivax,il"
1608827522392952832,#antivax
1608828072983203841,#antivaxxers
1608828072983203841,#vaccinesWork
1608828295428313088,#Antivax
1608829631163142146,#antivax
1608829879302385666,#Neuneus
1608829879302385666,#antivax
1608829879302385666,#NeoCollabo
1608829879302385666,#GiletsJaunes
1608830481537327106,#antivax
1608830807107600385,#antivax
1608830807107600385,#COVID19
1608830807107600385,#effetssecondaires
1608831210515750917,#antivax
1608831210515750917,#doliprane
1608831324923760642,#Antivax…
1608832036185460737,#JohnStockton
1608832605264416768,#MonAnniversaireTwitter
1608832605264416768,#Sectarisme
1608832605264416768,#pseudoscience
1608832605264416768,#Antivax
1608834414238380035,#antivax
1608834660460826627,#antivax
1608835613498957834,#China
1608835613498957834,#COVID19
1608835613498957834,#china
1608835613498957834,#antivax
1608836214739841026,#China
1608836214739841026,#antivax
1608837020629241856,#MonAnniversaireTwitter
1608838420226527233,#covid
1608838420226527233,#covid19
1608838420226527233,#complottheorie
1608838420226527233,#antivax
1608839445381533699,#antivax
1608839908197826561,#transparency
1608840207213940737,#China
1608840207213940737,#COVID19
1608840207213940737,#china
1608840207213940737,#antivax
1608825236023132162,#Coronavirus
1608825236023132162,#Black
1608825236023132162,#Coverage
1608825236023132162,#PublicHealth
1608825236023132162,#Vaccines
1608825239827275777,#Coronavirus
1608825239827275777,#Black
1608825239827275777,#Coverage
1608825239827275777,#PublicHealth
1608825239827275777,#Vaccines
1608825246936715264,#CoronaVirus
1608825247880413185,#CoronaVirus
1608825273897869312,#Corona-Jahr
1608825287835369472,#COVID
1608825288133349376,#PREVENCIÓN😷|
1608825320265719811,#PAIN
1608825320265719811,#PAIN
1608825320315969536,#PAIN
1608825320315969536,#PAIN
1608825327400124417,#PAIN
1608825327400124417,#PAIN
1608825331489689600,#Coronavirus
1608825331489689600,#COVID19
1608825331489689600,#COVID_19
1608825411164852230,#CovidUpdate
1608825411164852230,#coronavirus
1608825411164852230,#China
1608825411164852230,#COVID
1608825445956440066,#Corona
1608825478466633733,#30Dic
1608825478466633733,#PREVENCIÓN😷|
1608825556229029889,#coronavirus
1608825556359073792,#Corona-Jahr
1608825570695221249,#عاجل_خبر_طامه_كبرا_عالميه
1608825573694124032,#KayaYanar
1608825573694124032,#Coronavirus
1608825573694124032,#Wuhan
1608825573694124032,#Virologie
1608825573694124032,#Virologie
1608825573694124032,#Politik
1608825573694124032,#Corona
1608825573694124032,#Covid19
1608825573694124032,#Pandemie
1608825573694124032,#Kaya
1608825595135418370,#PREVENCIÓN😷|
1608825615330967553,#covid
1608825615330967553,#Chine
1608825615330967553,#Europe
1608825615330967553,#UE
1608825615330967553,#Bruxelles
1608825627725160449,#ÚLTIMAHORA
1608825642472329217,#china
1608825647622934531,#PREVENCIÓN😷|
1608825655168471042,#Covid
1608825661480931330,#truth
1608825661480931330,#usa
1608825661480931330,#post
1608825661480931330,#Watching
1608825672264474624,#NewYear2023
1608825672264474624,#NewYear
1608825672264474624,#NewYearsEve
1608825672264474624,#Corona
1608825672264474624,#coronavirus
1608825679214166020,"#COVID19,"
1608825679277182976,#COVID19
1608825679277182976,#coronavirus
1608825695484153858,#عاجل_خبر_طامه_كبرا_عالميه
1608825710793363457,#عاجل_خبر_طامه_كبرا_عالميه
1608825718129164289,#TipsDePrevencion
1608825718129164289,#COVID19
1608825745442500609,#coronavirus
1608825812882698242,#عاجل_خبر_طامه_كبرا_عالميه
1608825838056898561,#COVID19
