Tweet_ID,Hastag
1602105955415629824,#auspol
1602105955415629824,#CovidIsNotOver
1602105955415629824,#MaskUp
1602105955415629824,#COVID19
1602105955424026629,#DigitalTrade
1602105955424026629,"#Hangzhou,"
1602105955424026629,#Zhejiang
1602105955704926208,#TerusKejarLukasEnembe
1602105955704926208,#PapuaIndonesia
1602105955709329409,#TerusKejarLukasEnembe
1602105955709329409,#TolakReferendum
1602105955742687236,#TerusKejarLukasEnembe
1602105955742687236,#PapuaDamai
1602105955742777346,#TerusKejarLukasEnembe
1602105955742777346,#TolakReferendum
1602105955805790210,#TerusKejarLukasEnembe
1602105955805790210,#PapuaDamai
1602105955923234818,#MasterYourLife
1602105955923234818,#wellbeingpodcast
1602105956048977921,"#Tigray,"
1602105956199849984,#TerusKejarLukasEnembe
1602105956199849984,#PapuaDamai
1602105956237811713,#TerusKejarLukasEnembe
1602105956237811713,#PapuaDamai
1602105956246073344,#TerusKejarLukasEnembe
1602105956246073344,#PapuaIndonesia
1602105956468408322,#SmartNews
1602105956468408322,#COVID19
1602105956485058560,#TerusKejarLukasEnembe
1602105956485058560,#DukungOtonomiPapua
1602105956485058560,#shsksshsjb
1602105956514643975,#TerusKejarLukasEnembe
1602105956514643975,#PapuaDamai
1602105956518662144,#TerusKejarLukasEnembe
1602105956518662144,#TolakReferendum
1602105956543832066,#TerusKejarLukasEnembe
1602105956543832066,#TolakReferendum
1602105956619280385,#TerusKejarLukasEnembe
1602105956619280385,#PapuaIndonesia
1602105956623491072,#TerusKejarLukasEnembe
1602105956623491072,#PapuaDamai
1602105956661223425,#JNTOsafetravel
1602105956669734915,#TerusKejarLukasEnembe
1602105956669734915,#PapuaDamai
1602105956678049792,#TerusKejarLukasEnembe
1602105956678049792,#TolakReferendum
1602105956791250947,#TerusKejarLukasEnembe
1602105956791250947,#PapuaIndonesia
1602105956925685764,#TerusKejarLukasEnembe
1602105956925685764,#PapuaIndonesia
1602105957114331136,#TerusKejarLukasEnembe
1602105957114331136,#DukungOtonomiPapua
1602105957122719746,#TerusKejarLukasEnembe
1602105957122719746,#PapuaDamai
1602105957122805761,#TerusKejarLukasEnembe
1602105957122805761,#PapuaIndonesia
1602105957340762112,#TerusKejarLukasEnembe
1602105957340762112,#PapuaIndonesia
1602105957374300160,#TerusKejarLukasEnembe
1602105957374300160,#PapuaIndonesia
1602105957462560770,#TerusKejarLukasEnembe
1602105957462560770,#PapuaIndonesia
1602105957571596288,#TerusKejarLukasEnembe
1602105957571596288,#TolakReferendum
1602105957730820096,#TerusKejarLukasEnembe
1602105957730820096,#PapuaDamai
1602105957781323782,#TerusKejarLukasEnembe
1602105957781323782,#PapuaIndonesia
1602105958104064000,#TerusKejarLukasEnembe
1602105958104064000,#PapuaDamai
1602105958167023616,#TerusKejarLukasEnembe
1602105958167023616,#PapuaIndonesia
1602105958167023616,#dhsjsehejehd
1602105958297210880,#DetikNetwork
1602105958343196672,#TerusKejarLukasEnembe
1602105958343196672,#PapuaIndonesia
1602105958343196672,#zcrenkl
1602105958351577088,#TerusKejarLukasEnembe
1602105958351577088,#PapuaDamai
1602105958381019137,#TerusKejarLukasEnembe
1602105958381019137,#PapuaIndonesia
1602105958439669761,#TerusKejarLukasEnembe
1602105958439669761,#TolakReferendum
1602105958456594433,#TerusKejarLukasEnembe
1602105958456594433,#TolakReferendum
1602105958515236864,#TerusKejarLukasEnembe
1602105958515236864,#TolakReferendum
1602105958519300096,#TerusKejarLukasEnembe
1602105958519300096,#PapuaIndonesia
1602105958548660226,#TerusKejarLukasEnembe
1602105958548660226,#PapuaDamai
1602105958619959296,#TerusKejarLukasEnembe
1602105958619959296,#PapuaDamai
1602105958842277890,#TerusKejarLukasEnembe
1602105958842277890,#PapuaDamai
1602105958875922437,#TerusKejarLukasEnembe
1602105958875922437,#PapuaIndonesia
1602105958972416004,#TerusKejarLukasEnembe
1602105958972416004,#PapuaDamai
1602105959068839936,#TerusKejarLukasEnembe
1602105959068839936,#PapuaIndonesia
1602105959073034240,#TerusKejarLukasEnembe
1602105959073034240,#TolakReferendum
1602105959081545729,#TerusKejarLukasEnembe
1602105959081545729,#TolakReferendum
1602105959219855360,#TerusKejarLukasEnembe
1602105959219855360,#PapuaDamai
1602105959287070720,#TerusKejarLukasEnembe
1602105959287070720,#PapuaDamai
1602105959395905537,#TerusKejarLukasEnembe
1602105959395905537,#PapuaIndonesia
1602105959521964032,#TerusKejarLukasEnembe
1602105959521964032,#PapuaDamai
1602105959551143937,#NavoBakuna
1602105959551143937,#StaySafe
1602105959551143937,#Navotas
1602105959576322050,#TerusKejarLukasEnembe
1602105959576322050,#PapuaDamai
1602105959656161280,#TerusKejarLukasEnembe
1602105959656161280,#PapuaIndonesia
1602105959748280320,#TerusKejarLukasEnembe
1602105959748280320,#PapuaIndonesia
1602105959790383107,#TerusKejarLukasEnembe
1602105959790383107,#PapuaIndonesia
1602105959924506625,#TerusKejarLukasEnembe
1602105959924506625,#PapuaDamai
1602105960037724160,#PasóEnLaSemana
1602105960037724160,#COVID19
1602105960037724160,#LaPlata
1602105960188809217,#News
1602105960188809217,#News
1602105960188809217,#BreakingNews
1602105960243220480,#TerusKejarLukasEnembe
1602105960243220480,#PapuaDamai
1602105960289665024,#TwitterFiles
1602105961467944960,#TerusKejarLukasEnembe
1602105961467944960,#PapuaDamai
1602105961682026496,#TerusKejarLukasEnembe
1602105961682026496,#DukungOtonomiPapua
1602105961853984778,#TerusKejarLukasEnembe
1602105961853984778,#PapuaIndonesia
1602105961908412417,#TerusKejarLukasEnembe
1602105961908412417,#DukungOtonomiPapua
1602105962063486977,#TerusKejarLukasEnembe
1602105962063486977,#PapuaDamai
1602105962420215810,#TerusKejarLukasEnembe
1602105962420215810,#TolakReferendum
