Tweet_ID,Hastag
1605156344553738246,#stayathome
1605159678845100034,#wfh
1605159678845100034,#wfhm
1605159678845100034,#wfhlife
1605159678845100034,#wfhmom
1605159678845100034,#workfromhome
1605159678845100034,#workfromhomelife
1605159678845100034,#workfromhomemom
1605159678845100034,#workfromhomeparents
1605159678845100034,#kids
1605159678845100034,#busymom
1605159678845100034,#busymomlife
1605159678845100034,#busy
1605159678845100034,#stayathome
1605159678845100034,#stayathomemom
1605159678845100034,#stayhome
1605159678845100034,#work
1605159678845100034,#workhard
1605159678845100034,#lifestyle
1605159678845100034,#remotework
1605159678845100034,#getthingsdone
1605159678845100034,#plannercommunity
1605159678845100034,#planneraddict
