Tweet_ID,Hastag
1600083283974717442,#JoeLiar
1600083286268821506,#Eurovisión
1600083286268821506,"#ReformaLaboral"""""
1600083286268821506,#Chanel
1600083286268821506,#Sanremo2022
1600083286268821506,#BenidormFest
1600083286268821506,#Mascarilla
1600083286268821506,#Covid…
1600083286574800898,#BTFD
1600083287141064706,"#COVID19,"
1600083287141064706,#Grippe
1600083287141064706,#RSV
1600083288084856832,#PandemicTreaty
1600083288084856832,#PandemicAccord
1600083289955438592,#gouvernement
1600083291956473858,#RedmiNote
1600083291956473858,#RedmiNote
1600083292937936896,#PCR検査と治療薬提供の拡充を求めます
1600083295454515201,#WorkFromHomeNew…
1600083298876739590,"#COVID19,"
1600083298876739590,#Grippe
1600083298876739590,#RSV
1600083299266793473,#COVID19
1600083299266793473,#RSV
1600083299266793473,#Influenza
1600083299266793473,#Gri…
1600083303406501888,#JornadaDeVacunación💉|
1600083304668987392,#COVID19
1600083306183548930,#BusinessNews
1600083307970015232,#Covid-19🦠
1600083309815468032,#COVID19
1600083309815468032,#RSV
1600083309815468032,#Influenza
1600083309815468032,#Gri…
1600083311014993922,"#IcSP,"
1600083311014993922,#COVID19
1600083312063627264,#COVID19
1600083314580148224,#COVID19
1600083322394316801,#webinar
1600083322394316801,#MedEd
1600083322394316801,#COVID19
1600083322742390786,#webinar
1600083322742390786,#COVID19
1600083323245584384,#economy
1600083323245584384,#…
1600083323534995457,#COVID19
1600083323912847360,#Terror
1600083323912847360,#rabies
1600083323912847360,#dogbites
1600083323912847360,#dogattacks
1600083323912847360,#India
1600083323912847360,#bleeding
1600083323912847360,#indians
1600083323912847360,#peta
1600083323912847360,#shelters
1600083323912847360,#dengue
1600083323912847360,#corona
1600083325938327554,#immunocompromised
1600083325938327554,#cev
1600083326064529408,#COVID19
1600083326064529408,#mRNA
1600083326064529408,#vaccinated
1600083326303408138,#CheshireAndMerseyside
1600083327783821313,#PasaporteCovid
1600083327783821313,#ToqueDeQueda
1600083327783821313,#Mascarilla
1600083327783821313,#Covid19
1600083327783821313,#Covid_19
1600083327783821313,#COVIDー19
1600083327783821313,#Coronavirus
1600083327783821313,#…
1600083335266459648,#NadaQueCelebrar
1600083338789761024,"#Spahn,"
1600083338789761024,#Impfpflicht
1600083338789761024,#Verzeihu…
1600083342480658432,#ItJustKeepsGettingBetterAtBiovac
1600083342480658432,#ProudlyBiovac
1600083342933823489,"#Chine,"
1600083355000705024,#flu
1600083355000705024,#COVID19
1600083359962636289,#radiation
1600083359962636289,"#MarcGirard,"
1600083359962636289,#…
1600083361673920513,#canwetalkaboutit
1600083361673920513,#istandwithyou
1600083361673920513,#RichardUrso
1600083361673920513,#newsvoice
1600083361673920513,#agawilson
1600083361673920513,#DrRichardUrso
1600083361673920513,#richardursomd
1600083361673920513,#vaccineinjuries
1600083362097635330,#ATENCIÓN
1600083362097635330,#COVID19
1600083362097635330,#Loja
1600083362789543937,#Corona
1600083362789543937,#twlz
1600083362789543937,#Maskebleibtauf
1600083362789543937,#CovidIsNotOver
1600083364840583168,#toilettes
1600083364840583168,#Lyon
1600083364840583168,#Covid
1600083366585434114,#LongCovid
1600083366585434114,#LongCovid
1600083374336487424,#NeverAgain!
1600083378023239681,#AvengersEndgame
1600083379101134849,#Monkeypox
1600083379101134849,#COVID19
1600083379101134849,#MPOX
1600083379101339649,#coronavirus
1600083379101339649,#corrupción
1600083379101339649,#covid
1600083379101339649,#covid19
1600083379101339649,#farsa
1600083379101339649,#pandemia
1600083379101339649,#plandemia
1600083379168325632,#Mundo
1600083379168325632,#COVID19
1600083379239718912,#AlexJones
1600083379239718912,#CovidVaccine
1600083379239718912,#COVID19
1600083379239718912,#Japan
1600083379239718912,#Fauci
1600083379239718912,#vaccineinjuries
1600083379239718912,#VaccinesWork
1600083379239718912,#AlexJonesWasRight
1600083379801976832,#KIMTAEHYUNG
1600083379801976832,#ACOTY2022
1600083379801976832,#NETIZENSREPORT…
1600083382255353859,#EatHealthy
1600083386261200896,#BringBackMasks
1600083387334635520,#ImoWelcomesObi…
1600083388425084929,#MedTwitter
1600083388425084929,#CardioTwitter
1600083388425084929,#IDTwitter
1600083388425084929,#sepsis
1600083388425084929,#PulmTwitter
1600083388425084929,#neurotwitter
1600083388425084929,#FOAMed
1600083388425084929,#FOAMcc
1600083388425084929,#PedsED
1600083388425084929,#PedsICU
