Tweet_ID,Hastag
1601834165628030977,#11Dic
1601834166768787462,#Russia
1601834166768787462,#CCPTerrorists
1601834166768787462,#Genocide
1601834166768787462,#Ukraine
1601834166768787462,#Uyghur
1601834166768787462,#Chinese
1601834166768787462,#HKGER
1601834166768787462,#CCPVirus
1601834166768787462,#Xinjiang
1601834166768787462,#organharvest
1601834166768787462,#vaccine
1601834166768787462,#Democratic
1601834166768787462,#…
1601834166798131201,#auspol
1601834166798131201,#CovidIsNotOver
1601834166798131201,#MaskUp
1601834166798131201,#COVID19
1601834167582457857,#TraveliGo
1601834167582457857,#SocialDistancing
1601834167582457857,#ยื่นวีซ่า
1601834167582457857,#จองตั๋วขอวีซ่า
1601834167582457857,#ขอวีซ่า
1601834167582457857,#VISAapproval
1601834167582457857,#ไปเที่ยวกัน
1601834167582457857,#EuropeTrip
1601834167582457857,#visaschengen
1601834167582457857,#schengen
1601834167582457857,#เชงเก้น
1601834167582457857,#วีซ่าเชงเก้น
1601834167582457857,#เที่ยวยุโรป
1601834167876354048,#WearAMask
1601834167876354048,#MaskU…
1601834168509505536,#ElPaísDD
1601834168895254529,#Newsletter
1601834168895254529,#COVID19
1601834170782720000,#EUNacionales
1601834170988498944,#Zumbark
1601834170988498944,#UAAPCDC2022
1601834173764976641,#Corona
1601834174998089733,#covid_clock
1601834176361152512,#CoronaVirus
1601834177309057024,#CoronaVirus
1601834180215701505,#Covid19
1601834180849065985,#SiegerDerHerzen
1601834180849065985,#TaekwondoHochwald
1601834184632320001,#TrudeauWasRight
1601834197638848512,#DailyBrief
1601834198679027715,#Renew22
1601834200562339840,"#Mattarella,"
1601834202453999623,#nsfw
1601834202453999623,#artwork
1601834202453999623,#fur…
1601834216911765505,#Newspost
1601834216911765505,#COVID19
1601834216911765505,#aliciagomezgastromarketing
1601834216911765505,#vino
1601834216911765505,#marketingdelvino
1601834220925640705,#coronavirus
1601834220925640705,#kids
1601834220925640705,#children
1601834220925640705,#schools
1601834233991163905,#Gates
1601834235689861122,#Cuba
1601834245533507584,#Ruttedoctrine
1601834249438601217,#cybersecurity
1601834249438601217,#security
1601834249438601217,#infosec
1601834249438601217,#hacking
1601834249438601217,#malware
1601834251883667462,#COVID19
1601834265188397056,#Sms'jes
1601834265188397056,#Archiefwet
1601834265188397056,#Wob
1601834269260664834,#辉瑞
1601834269260664834,#印度仿制药
1601834269260664834,#辉瑞新冠疫苗
1601834269260664834,#paxlovid
1601834269260664834,#抗原
1601834269260664834,#连花清温
1601834269260664834,#新冠口服药
1601834273408835584,#covid19_vis_jp
1601834275745193986,#covid19
1601834281411780609,#california
1601834281411780609,#losangeles
1601834281411780609,#sandiego
1601834281411780609,#sanjose
1601834281411780609,#sanfrancisco
1601834281411780609,#fresno
1601834281411780609,#sacramento
1601834281411780609,#longbeach
1601834281411780609,#anaheim
1601834281411780609,#riverside
1601834281411780609,#corona
1601834281411780609,#hemet
1601834281411780609,#JurupaValley
1601834281411780609,#freezedriedcandy
1601834281411780609,#freezedriedcandyshop
1601834289942888450,#HIV
1601834289942888450,#WorldAIDSday
1601834289942888450,#immuhubs
1601834336906534912,#Corona
1601834336906534912,#Lindner
1601834336906534912,#Buschmann
1601834336906534912,#FD…
1601834374881837057,#Covid19
1601834394486210560,#Hyderabad?
1601834394968203265,#COVID19
1601834394968203265,#Omicron
1601834414559952901,#influenza
1601834414559952901,#Covid.Ma
1601834424739696640,#TrudeauIsAPsychopath
1601834427172401152,#HumanRightsDay
1601834431811317761,#新型コロナ感染症
1601834444628729856,#辉瑞
1601834444628729856,#印度仿制药
1601834444628729856,#辉瑞新冠疫苗
1601834444628729856,#paxlovid
1601834444628729856,#抗原
1601834444628729856,#连花清温
1601834444628729856,#新冠口服药
1601834444654088193,#چوروں_کو_ریلیف_عوام_کو_تکلیف
1601834451772006400,#MANIFESTO_IN_MANILA
1601834459090804736,#TwitterFiles
1601834465453641729,#Sickening
1601834471807926273,#چوروں_کو_ریلیف_عوام_کو_تکلیف
1601834472676249600,#JornadaDeVacunación💉|
1601834472856494085,#COVID19
1601834474194763776,#COVID
1601834474194763776,#RSV
1601834484193980416,#disinformation!
1601834484193980416,#vaccines
1601834484193980416,#COVID
1601834485644918784,#CovidIsNotOver
1601834485644918784,#COVIDisAirborne
1601834485644918784,#WearAMask
1601834485644918784,#BringBackMasks
1601834485644918784,#MaskUp
1601834485644918784,#DieMaskeBleibtAuf
1601834487091843072,#VaxKidsNow
1601834487578562565,#somosdolorosa
1601834487578562565,#dolorosaelche
1601834487578562565,#adviento22
1601834498466975744,#Palamòs
1601834502665687040,#HarryandMeghanNetflix
1601834507426238466,#BollywoodKiGandagi
1601834513016856576,#WHO
1601834513016856576,#pandemic
1601834513016856576,#USA
1601834513016856576,#India
