Tweet_ID,Hastag
1602030457918464003,#auspol
1602030457918464003,#CovidIsNotOver
1602030457918464003,#MaskUp
1602030457918464003,#COVID19
1602030458325245952,#hawaii
1602030458325245952,#maui
1602030458325245952,#travel
1602030458325245952,#traveltips
1602030459000655874,#warriors
1602030459000655874,#unvaxxed
1602030459000655874,#unvax
1602030459822567424,#LoAcontecidoEnLaSemana
1602030459822567424,#Nacional
1602030460158083074,#ChinaPower
1602030460384616448,#COVID19
1602030460384616448,#China
1602030461957578760,#NuevaZelanda
1602030462129537026,#ElonMusk
1602030462129537026,#DonaldTrump
1602030462129537026,#COVID
1602030462129537026,#vaccines
1602030462129537026,#istandwithfauci
1602030462129537026,#ThisIsDangerous
1602030462129537026,#StopTheHateNow
1602030462226006017,#newblog
1602030462226006017,#stress
1602030462226006017,#burnout
1602030462301392896,#Nacionales
1602030463702470657,#flu
1602030463702470657,"#vaccine,"
1602030463702470657,#fluseaon
1602030463736061952,#LoAcontecidoEnLaSemana
1602030463736061952,#Nacional
1602030464356831232,#CBDC
1602030464356831232,#SocialCredit
1602030464356831232,#COP27
1602030464793182208,#Covid_19
1602030464793182208,#コロナに負けるな
1602030464793182208,#コロナ感染情報
1602030464935424000,#COVID
1602030465258438657,#BREAKING_NEWS
1602030465258438657,#ElonMusk
1602030465258438657,#Twitter
1602030465258438657,#Covid
1602030465258438657,#Government
1602030467913748480,#COVID19
1602030468936908807,#TwitterFiles
1602030468936908807,#Fauc…
1602030469117353988,#COVID19
1602030469117353988,#bot
1602030469117353988,#covid
1602030469117353988,#coronavirus
1602030471734509568,#CoronaVirus
1602030475966836736,#NewZealand
1602030475966836736,#Iran's
1602030477111697409,#TwitterFiles
1602030477942071296,#TomaNota
1602030477942071296,"#COVID19,"
1602030478164463616,#COVID19
1602030478164463616,#Brasil
1602030478164463616,#bot
1602030478164463616,#covid
1602030478164463616,#coronavirus
1602030482035712000,#Trudeau’s
1602030482035712000,#Pfizer
1602030482035712000,#Canadians
1602030482035712000,#C…
1602030484460285952,#ENTÉRATE📢|
1602030488490762241,#COVID19?
1602030488490762241,#researchers!
1602030488734126080,#Nevada
1602030488780161031,#ReviewedPreprint
1602030488985665538,#RDMD2Radio
1602030488985665538,#GlobalCommunityRadio
1602030488985665538,#GlobalRadioStation
1602030488985665538,#SmallBusiness
1602030490508214275,#COVID19
1602030492408492033,#N95
1602030492408492033,#masks
1602030492412526592,#novax
1602030492412526592,#COVID
1602030492412526592,#vaccini
1602030496506052608,#Impfstatus…
1602030497126825984,#healthcare
1602030505880596480,#ReintegrezLesSuspendus
1602030505880596480,#ReintegrerLesSuspendus
1602030509391073280,#KariLake
1602030509391073280,#TwitterFiles
1602030509391073280,#AmosMiller
1602030509391073280,#vaccine
1602030509986439168,#COVID19
1602030510485786626,"#PastelQAnon,"
1602030510485786626,"#Corona,"
1602030510485786626,"#Coronavirus,"
1602030510485786626,"#Covid19,"
1602030510485786626,"#NewAge,"
1602030510485786626,"#China,"
1602030510485786626,"#Yoga,"
1602030510485786626,"#Meditation,"
1602030510485786626,#Conspiracy)
1602030514352832514,#COVID-19
1602030514352832514,#coronavirus
1602030514352832514,#vaccines
1602030514352832514,#SARSCoV2
1602030514352832514,#infections
1602030514352832514,#disease
1602030514352832514,#immunity
1602030514352832514,#Illness
1602030514352832514,#COVID19
1602030515237765121,#CovidIceland
1602030519063285760,#mrna
1602030522695356417,#WEF
1602030527787446273,#TwitterFiles
1602030528718249984,#もう新型コロナではないと認めろ
1602030528718249984,#もう新型コロナと呼ぶのは違法
1602030528718249984,#もうコロナに分類はいらない
1602030528718249984,#アジェンダ21
1602030528718249984,#ワクチン危険
1602030531662974976,"#COVID19,"
1602030536507404289,#MS
1602030536507404289,#Covid
1602030542484037636,#alliwantforchristmas
1602030542484037636,#…
1602030543251668993,#BillGates
1602030544090705921,#Covid?
1602030545478848516,#alliwantforchristmas
1602030545478848516,#Forgotten500k
1602030545604599808,#TwitterFiles
1602030549631205376,#jobs
1602030555947737088,#PREVENCIÓN😷|
1602030557499572227,#Pfizer
1602030559768858625,#Brüssel
1602030559768858625,#Event
1602030559768858625,#Pandemie-Übung
1602030559768858625,#CatastrophicContagion
1602030562218229760,#COVID
1602030562218229760,#boosters
1602030562218229760,#LongCOVID
1602030562981871616,#
1602030566827868160,#TwitterFiles
1602030570489679872,#Sms'jes
1602030570489679872,#Archiefwet
1602030570489679872,#Wob
1602030571923935235,#SisterWives
1602030575652585477,#COVID19
1602030575652585477,#NoBajemosLaGuardia
1602030576349114368,#getallofyourboosters
1602030578211119105,#COVID19
1602030578253107201,#MSPSaludPública
1602030581923155971,#COVID19
1602030581923155971,#UNAMGlobalTV
1602030581923155971,#ExpertoUNAM
1602030583529340928,#Facebook
1602030583529340928,#CrimesAgainstHumanity
1602030583529340928,#AnthonyFauci
1602030583529340928,#TwitterFiles
1602030583529340928,#DiedSuddenlydocumentary
1602030583529340928,#DiedSuddenly
1602030583529340928,#CrimesAgainstHumanity
1602030583529340928,#COVID19
1602030583529340928,#COVID
1602030583529340928,#covidfiles
1602030583529340928,#TwitterFiles4
1602030583529340928,#Booster
1602030583529340928,#covidbooster
1602030583529340928,#FauciLiedMillionsDied
1602030583529340928,#Fauci
1602030583672176640,#TwitterFiles
1602030583672176640,#Fauc…
1602030583932239873,#music
1602030583932239873,#covid19
1602030583932239873,#socialdistance
1602030583932239873,#summer
1602030583932239873,#canada
1602030583932239873,#toronto
1602030583932239873,#canadian
1602030583932239873,#live
1602030584938766341,#París
1602030588772261888,#CovidIceland
1602030589213020160,#JornadaDeVacunación💉|
1602030597039624192,#Shameless
1602030597039624192,#HSE
1602030597039624192,#PublicHe…
1602030606845632512,"#COVID,"
1602030606845632512,#Flu
1602030606845632512,#RSV
1602030607294693378,#COVID
1602030607743307776,#CrimesAgainstHumanity
1602030607743307776,#Nuremberg2
1602030611908235264,#HKPR
1602030614886195200,#Mattarella
1602030618921017346,#ChurArdern
1602030623719272449,#CovidIceland
1602030624109387776,#Maske
1602030624109387776,#ReGIERung|s-#Politiker
1602030624109387776,#Humor
1602030624109387776,#FFP2
1602030624109387776,#FDP2Maske
1602030624109387776,#Corona
1602030624109387776,#CovidIsOver
1602030624109387776,#Maskenpflicht
1602030624629559304,#allergy
1602030624629559304,#health
1602030624629559304,#immunology
1602030624629559304,#aids
1602030624629559304,#vaids
1602030624629559304,#hiv
1602030624629559304,#Covid
1602030624629559304,#Vaccine
1602030624629559304,#WorldAIDSDay
1602030624629559304,#WorldAIDSDay2022
1602030624629559304,#aids
1602030624629559304,#hivawareness
1602030624629559304,#hiv
1602030624629559304,#hivpositive
1602030624629559304,#Quatar2022
1602030624893988864,#COVID19
1602030634561458176,#COVID
1602030634561458176,#Wuhan
1602030644833488898,#OneMillionCrimesOfAPC
1602030646381133826,#TwitterFiles
1602030657026277376,#Sanità
1602030660067233795,#Covid
1602030660733915136,#ElonMuskIsANationalSecurityThreat
1602030662353051648,#LetWhoHatesMeDighisGrave
1602030662353051648,#HumanRightsDay
1602030663607238658,"#vaccin,"
1602030664005591043,#TwitterFiles
1602030664005591043,#Fauc…
1602030668069969923,#muts
1602030668652978177,#Macron
1602030668652978177,#Ecoles
1602030668652978177,#PauvreFrance
1602030668652978177,#covid19
1602030668652978177,#ener…
1602030669000937473,#CovidIceland
1602030675825233921,#Government
1602030675825233921,#Twitter
1602030675825233921,#COVID
1602030675825233921,#Russiagate
1602030675825233921,#Spygate
1602030675825233921,#January6
1602030675825233921,#2020election
1602030680472375296,#covid19
1602030681596768256,#
1602030682087251969,#
1602030687636590592,#LaRoca49
1602030687841910789,#Flu
1602030687841910789,#COVID19
1602030691696402435,#Fauci
1602030693390946305,#HarryandMeghanNetflix
1602030695689355265,#Cotton
1602030699510435841,#QhuboTV
1602030701037101062,#TwitterFiles
1602030703113572352,#Übersterblichkeit
1602030703113572352,#Corona
1602030705281753092,#Covid
1602030705281753092,#RSV
1602030705281753092,#StrepA
1602030705281753092,#Flu
1602030706342797314,#CovidIceland
1602030707014082560,"#COVID,…"
1602030708947836928,#bcpoli
1602030711351152640,#DSÖ
1602030711837544449,#libtards
1602030711837544449,#TwitterFiles
1602030711837544449,#Fauci
1602030711837544449,#COVID19
1602030711837544449,#FauciLiedMillionsDied
1602030711837544449,#FreeSpeech
1602030711837544449,#WEF
1602030715214131200,#NaturalImmunity
1602030724034469891,#TwitterFiles
1602030724034469891,#Fauc…
1602030724214915072,#hurt
1602030724214915072,#work
1602030724214915072,#workinjury
1602030724214915072,#workerscomp
1602030724214915072,#ReturnToWork
1602030731710107648,#covid
1602030731710107648,#BigPharma
1602030731710107648,#EffetsSecondaires
1602030732117004288,#wtpBLUE
1602030732117004288,#ONEV1
1602030732117004288,#FreshResists
1602030737469100032,#LetWhoH…
1602030738639134723,#Fauci
1602030738639134723,#FauciLiedMillionsDied
1602030740665151488,#Ableg
1602030741097181184,#FauciLi…
1602030742112186368,#OneMillionCrimesOfAPC
1602030742493609988,#LetWhoHatesMeDighisGrave
1602030745341534208,#CHI
1602030748915191808,#COVID19
1602030750995517440,#ENZC
1602030752614735873,#KariLake
1602030752614735873,#TwitterFiles
1602030752614735873,#AmosMiller
1602030752614735873,#vaccine
1602030752652267521,#FIFAWorldCup
1602030752652267521,#Qatar2022
1602030753042567168,#covid19
1602030753352921088,#vaccinated!?🙃🙃
1602030753352921088,#Musk
1602030760021872642,#TwitterFiles
1602030771937624067,#Facebook
1602030771937624067,#CrimesAgainstHumanity
1602030771937624067,#AnthonyFauci
1602030771937624067,#TwitterFiles
1602030771937624067,#DiedSud…
1602030773955182592,#ChulaVista
1602030774328430594,#Macron
1602030775729524736,#LetWhoHatesMeDighisGrave
1602030775729524736,#HumanRightsDay
1602030779168706560,#Sanità
1602030779827384320,#疫苗直击
1602030779827384320,#mRNA实验性疫苗
1602030779827384320,#众多医务人员预警
1602030779827384320,#癌症爆发
1602030779827384320,#疫苗灾难
1602030779827384320,#加拿大红叶农场
1602030780858900490,#BillGates
1602030787951562752,#Flu
1602030787951562752,#FightFlu
1602030787951562752,#SanYsidroHealth
1602030787951562752,#SYHealth
1602030787951562752,#SYH
1602030792863281152,#ProtectNurses
1602030796923342848,#CovidIceland
1602030799888568328,#Kinder
1602030799888568328,#Winter
1602030799888568328,#Deutschland
1602030799888568328,#Schlittenfahren
1602030799888568328,#Wintersport
1602030799888568328,#Corona
1602030799888568328,#Maske
1602030799888568328,#Maskenpflicht
1602030799888568328,#Masken
1602030799997501441,#COVID19
1602030801713262592,#WEF
1602030801713262592,#vaccination
1602030801713262592,#DiedSuddenlydocumentary
1602030801713262592,#Myocarditis
1602030801713262592,#Pericarditis
1602030801713262592,#PfizerLiedPeop…
1602030802656989185,#OneMillionCrimesOfAPC
1602030804208680960,#
1602030811368267776,#Paris
1602030811368267776,#ChampsElysees
1602030811368267776,#Maroc
1602030811368267776,#WorldCup2022
1602030812509384704,#Giveaway
1602030814438608899,#2
1602030816669868032,#COVID
1602030816669868032,#westyorkshire
1602030816669868032,#yorkshire
1602030816669868032,#sentiment
1602030816669868032,#checkin
1602030816669868032,#COVID19
1602030817131241473,#LetWhoHatesMeDighisGrave
1602030817131241473,#HumanRightsDay
1602030817500614656,#BillGates
1602030817819201536,#EsnafKanAğlıyor
1602030823447871489,#gigwork
1602030823447871489,#gigworker
1602030827100991489,#COVID19
1602030829353553922,#Fármaco
1602030829353553922,#Virus
1602030829353553922,#Covid19
1602030829353553922,#Salud
1602030829353553922,#FormatoSiete
1602030829353553922,#Xalapa
1602030833631907840,#5
1602030833631907840,#11
1602030837167423492,#
1602030843501113344,#SafeAndEffective
1602030843501113344,#FatalCases
1602030843501113344,#ModeRNA
1602030843501113344,#Pfizer
1602030843501113344,#AstraZeneca
1602030843501113344,#dea…
1602030843505299456,#BillGates
1602030844398501890,#Covid
1602030851000254467,#vaccine
1602030851000254467,#RWMaloneMD
1602030852577587200,#TwitterFiles
1602030852577587200,#Fauc…
1602030854213144578,#MRN…
1602030855593009153,#Maske
1602030855593009153,#schuldig
1602030855593009153,#M…
1602030856238862336,#FauciLiedMillionsDied
1602030856238862336,#fauciforprison
1602030856238862336,#faucideposition
1602030856238862336,#COVID19
1602030856238862336,#Wuhan
1602030856238862336,#chinalockdown
1602030856238862336,#GainofFunction
1602030856549371904,#RETWEET
1602030856549371904,#SHARE
1602030857082003456,#OneMillionCrimesOfAPC
1602030859896619008,#HunterBidensLaptop
1602030862173962244,"#Individualverkehr"""""
1602030862173962244,#grünen
1602030862173962244,#Corona-Paniker
1602030862173962244,#Dahmen
1602030866011951105,#LetWhoHatesMeDighisGrave
1602030866011951105,#HumanRightsDay
1602030866816966657,#MRN…
1602030870159843334,#COVID19Aus
1602030870445150208,#TwitterFiles
1602030870445150208,#Fauc…
1602030871342727168,#NewZealand
1602030871342727168,#Iran's
1602030876703199233,#stopthes…
1602030877277843456,#auspol
1602030886911967239,#Censure
1602030887805165568,#CovidIceland
1602030891030700038,#LetWhoHatesMeDighisGrave
1602030891257266176,#COVID19
1602030891609751552,#COVID19
1602030896282013698,#SmashFascism
1602030901952757761,"#WELT,"
1602030903299031040,#Facebook
1602030903299031040,#CrimesAgainstHumanity
1602030903299031040,#AnthonyFauci
1602030903299031040,#TwitterFiles
1602030903299031040,#DiedSud…
