Tweet_ID,Hastag
1599841031524073474,#auspol
1599841031524073474,#CovidIsNotOver
1599841031524073474,#MaskUp
1599841031524073474,#COVID19
1599841031683555329,#NationalHandwashingAwarenessWeek!
1599841032035778565,#covid
1599841032107134988,#NatlPrEPProgramNow
1599841032195039232,#jobs
1599841032195039232,#employment
1599841033260785665,#mRNA
1599841033600131073,#KayBurley
1599841034367909889,#AHA22
1599841034367909889,#CME
1599841034367909889,#Cardiology
1599841034367909889,#medtwitter
1599841034367909889,#Cardiotwitter
1599841034573213697,#BMCTimorLeste
1599841034573213697,#coronavirus
1599841034573213697,#Docencia
1599841034585808897,#CAgov
1599841034585808897,#CAleg
1599841034585808897,#California
1599841034585808897,#COVID
1599841034585808897,#Politics
1599841034585808897,#Oil
1599841034585808897,#climate
1599841034585808897,#workplace
1599841034585808897,#Economy
1599841034585808897,#street
1599841034585808897,#housing
1599841034585808897,#LosAngeles
1599841034585808897,#SanFrancisco
1599841034585808897,#Sacramento
1599841034724380689,#movhd
1599841034724380689,#midohiovalley
1599841034724380689,#stayhealthymov
1599841034724380689,#StepUptoaHealthyLife
1599841035215052801,#arusam
1599841035215052801,#arusamplata
1599841035215052801,#aretes
1599841035215052801,#anillo
1599841035215052801,#pulseras
1599841035215052801,#collar
1599841035215052801,#sets
1599841035215052801,#brazalete
1599841035215052801,#brazaletes
1599841035215052801,#México
1599841035215052801,#Turquía
1599841035215052801,#calidad
1599841035215052801,#mayoreo
1599841035215052801,#jewelrydesigner
1599841035256967169,"#PublicHealth,”"
1599841035256967169,#HealthIT
1599841035256967169,#HealthData
1599841035256967169,#UsableData
1599841035424829441,#Enterate
1599841035424829441,#Noticias
1599841035424829441,#Deportes
1599841035785469954,#flu
1599841035785469954,#stopthespread
1599841035886202884,#Salud
1599841035919667200,#NoticiasUno|
1599841035982544897,#COVID-19
1599841035982544897,#PrimeroElPueblo
1599841035982544897,#NatyCastrejón
1599841037203083264,#Guayaquil
1599841037261979648,"#Covid19,"
1599841038071345153,#PreguntasParaUnaPandemiaRosa
1599841038478229505,#Pandemia
1599841040021733378,#COVID19
1599841040021733378,#COVID19france
1599841040021733378,#PassSanitaire
1599841040021733378,#Covid_19
1599841040021733378,#vaccination
1599841040021733378,#coronavirus
1599841040021733378,#3emedose
1599841040805961729,#Pets4Good
1599841040805961729,#mascotas
1599841040805961729,#donamos
1599841040805961729,#proyectos
1599841040805961729,#sociales
1599841040805961729,#PerroDeAsistencia
1599841040805961729,#cáncer
1599841040805961729,#autismo
1599841040805961729,#covid
1599841041292660749,#16DaysOfActivism
1599841041863086091,#ourama
1599841041863086091,#covid19
1599841043049959424,#cancer
1599841043049959424,#COVID19
1599841044497109003,#CoronaVirus
1599841045449216019,#CoronaVirus
1599841046174740481,#zombievirus
1599841051912585221,#9News
1599841052545802240,#NDAA
1599841052545802240,#EndVaxMandates
1599841056786624512,#Impfschäden
1599841056786624512,#Impftote
1599841060066562048,#NEOCITY_THE_LINK_BKK
1599841063576997893,#TorySleaze
1599841063576997893,#ToryCronyism
1599841063576997893,#ToryChumocracy
1599841063576997893,#ToryCorruption
1599841063576997893,#VIPLanePPEScandal
1599841063576997893,#EnoughIsEnough
1599841067611799552,#Cuba
1599841067611799552,#EEUUEstadoFallido
1599841068840886272,"#fightflu,"
1599841068840886272,#COVID19
1599841071579955201,#996
1599841072120594432,#antiWhite
1599841072590782464,#Tiempo
1599841072590782464,#Coronavirus
1599841072590782464,#Salud
1599841073462792199,#GouvernementDeTromperie
1599841074578862081,#covid
1599841074578862081,#OCD
1599841074578862081,#propaganda
1599841074578862081,#FACTUALLY
1599841074578862081,#IMMUNESYSTEM
1599841074578862081,#BREATHE
1599841075304099840,#ClimateScam
1599841075614449665,#Canada
1599841075614449665,#Corée
1599841078475386882,#Rajinikanth…
1599841082006568961,#CovidIsntOver
1599841082682052611,#RSV
1599841082682052611,#Flu
1599841082682052611,#Covid
1599841082682052611,#Tripledemic
1599841083856285696,#orgullo
1599841083856285696,#HéroesDeLaSalud
1599841083856285696,#BMCTimorLeste
1599841085861203968,#Disinfomation
1599841085861203968,#Covid
1599841086540722176,#StoptheShots
1599841087803166720,#05Dic
1599841087803166720,#Huel…
1599841087840915456,#COVID19
1599841088386527232,#LetWhoHatesMeDighisGrave
1599841089380155392,#StoptheShots
1599841090244599809,#UmarRiaz
1599841090244599809,#UmarArmy
1599841092203352064,#Plotseling
1599841092203352064,#staatszender
1599841092203352064,#bijwerkingen
1599841092203352064,#COVID-19
1599841092203352064,"#vaccinaties,"
1599841092517908480,#Covid19
1599841092530507777,#Aviptadil
1599841092786343938,#KayBurley
1599841095000752129,#research
1599841095000752129,#growth
1599841095000752129,#Eurostat
1599841095000752129,#EuropeanUnion
1599841095000752129,#EU
1599841095000752129,#invest
1599841095000752129,#pandemic
1599841096481529856,#AllowHumanitarianAidToTigray
1599841097395896326,#mRNA
1599841097395896326,#StoptheShots
1599841097831788544,#gendern
1599841097831788544,#Pandemie
1599841097831788544,#Ukrainekrieg
1599841097831788544,#Solidarität
1599841097831788544,#au…
1599841098675138561,#stoptheshots
1599841098675138561,#endthemandates
1599841099044249600,#StoptheShots
1599841099169660929,#Covid_19
1599841099169660929,#5Dic||
1599841099169660929,#Covid19
1599841101422419968,#MarvelComics
1599841102193893376,#FDA
1599841102193893376,#COVID19
1599841102193893376,#earlytreatment
1599841102432854016,#Gesundheitsminister
1599841102432854016,#Lauterbach
1599841102432854016,#Ullman
1599841103628611584,#COVID19
1599841103628611584,#Vaccine
1599841105154932737,#kornferry
1599841105154932737,#work
1599841105154932737,#careers
1599841105154932737,#jobs
1599841105956450304,#LongCovid
1599841109114605568,#Immunology
1599841110574043136,#torycorruption
1599841110574043136,#Torythieves
1599841110808936449,#LongCovid
1599841110888656896,#Corona
1599841113879171073,#Cuba
1599841113879171073,#COVID19
1599841113879171073,#Héroes…
1599841120011571200,#APT41’s
1599841123127955457,#LongCovid
1599841124050341888,#5Dic
1599841124050341888,#HueleANavidad
1599841124050341888,#YoSoyFANB
1599841124050341888,#GNBGarantíaDe…
1599841124331696128,"#PeterMcCullough,"
1599841124331696128,"#RobertMalone,"
1599841124331696128,"#SteveKirsch,"
1599841124331696128,"#NaomiWolf,"
1599841124331696128,#MaryBethPfeiffer
1599841124331696128,#DanielHorowitz
1599841124629086208,#Rockefeller's
1599841124629086208,#BigPharma
1599841124629086208,#allopathic
1599841125472342030,#EveryDoseCounts!
1599841125472342030,#COVID19
1599841125472342030,#HaltonON
1599841127980748800,#Cuba
1599841127980748800,#EEUUEstadoFallido
1599841129020723204,#Covid
1599841136511799301,#pandemia
1599841136511799301,#covid
1599841136511799301,#repercusion
1599841136511799301,#post
1599841136511799301,#blog
1599841137476325376,#HarryandMeghanonNetflix
1599841137619271680,#HealthIT
1599841137619271680,#COVID19…
1599841137878913025,#JornadaDeVacunación💉|
1599841139427012609,#COVID19
1599841141201203200,#terr…
1599841143054864392,#datastrategy
1599841147668418560,#Cuba
1599841147668418560,#EEUUEstadoFallido
1599841156036182018,#advertising
1599841156036182018,#covid
1599841156036182018,#longcovid
1599841159915786241,#Covid
1599841159915786241,#VfGH
1599841159966523394,#NEOCITY_THE_LINK_BKK
1599841160817569792,#vaccin
1599841162797658114,#சர்வதேசசெய்திகள்
1599841164466999298,#SARSCoV2
1599841164466999298,#COVID19
1599841164642877441,#contractmanagement
1599841164642877441,#practicemanagement
1599841164642877441,#ediscovery
1599841164642877441,#casemanagement
1599841164886016000,#Sober…
