Tweet_ID,Hastag
1602121054947872770,#auspol
1602121054947872770,#CovidIsNotOver
1602121054947872770,#MaskUp
1602121054947872770,#COVID19
1602121055224483840,#โรคเบาหวาน
1602121055224483840,#แผลเบาหวาน
1602121055224483840,#รักษาเบาหวาน
1602121055224483840,#คิวไอแคร์
1602121055224483840,#เบญกานี
1602121055224483840,#diabetes
1602121055224483840,#qicare
1602121055224483840,#ดูแลสุขภาพ
1602121055224483840,#สุขภาพดี
1602121055224483840,#COVID19
1602121055224483840,#โควิด19
1602121055224483840,#COVID
1602121055241490432,#コロナEX
1602121055312613376,#コロナEX
1602121056113901569,#RogerWaters
1602121056113901569,#NewMusic
1602121056235491329,#Prevención
1602121056235491329,"#COVID19,"
1602121056235491329,#11Dic
1602121056235491329,#RenaceLaEsperanza
1602121056315211778,#コロナEX
1602121056415666177,#ExpressFrontPage
1602121056474595328,#PREVENCIÓN😷|
1602121056474595328,#R…
1602121056684220417,#FDA
1602121056982306817,"#Tigray,"
1602121057078493185,#Respond2Racism
1602121057078493185,#StopAAPIHate
1602121057078493185,#StopAsianHate
1602121057669853185,#Ethiopia's
1602121057669853185,#pandemic
1602121057707720704,#COVID19
1602121059343343616,#COVID19
1602121059343343616,#コロナ後遺症
1602121059343343616,#廃用症候群予防
1602121059343343616,#LongCovid
1602121059343343616,#呼吸療法
1602121059343343616,#運動療法
1602121059343343616,#慢性疲労症候群
1602121059343343616,#新型コロナ
1602121059343343616,#新型コロナ感染症
1602121059343343616,#コロナ
1602121059343343616,#コロナ後遺症
1602121059343343616,#倦怠感
1602121059343343616,#集中力低下
1602121059343343616,#コロナ後遺症外来
1602121059913719808,#ResignKDL
1602121060010184706,#FIFAWorldCup
1602121060010184706,#FIFAWorldCup2022
1602121060010184706,#Qatar2022
1602121060010184706,#Qatar2022
1602121060010184706,#Mbappe
1602121060010184706,#Ziyech
1602121060010184706,#Pfizer
1602121060010184706,#Moderna
1602121060010184706,#NWO
1602121060010184706,#JesusChrist
