Tweet_ID,Hastag
1606232912596279298,#rona
1606229112011386882,#covid
1606229112011386882,#vaccineharm
1606230439466651648,#antiVax
1606230439466651648,"#MichelOnfray,"
1606233357947326464,#antivax
1606233357947326464,#bouffon
1606237492042252290,#antiVax
1606237492042252290,"#MichelOnfray,"
1606239816881799168,#Philippot
1606239816881799168,#antivax
1606241347974881280,#antiVax
1606241347974881280,"#MichelOnfray,"
1606228125339222018,#TheNews
1606228125603463172,#covid19
1606228125603463172,#coronavirus
1606228125603463172,#vacinas
1606228125603463172,#dosesAplicadas
1606228127872684034,#madhyapradesh
1606228127872684034,#Bhopal
1606228127872684034,#Indore
1606228127872684034,#Coronavirus
1606228129395183618,#CoronaVirus
1606228130322153472,#CoronaVirus
1606228131211362307,#CoronaVirus
1606228131425259522,#TheInquilabEpaper
1606228131425259522,#News
1606228131425259522,#NewsUpdate
1606228131425259522,#China
1606228131425259522,#Coronavirus
1606228131425259522,#Omicron
1606228131425259522,#OmicronBF7
1606228150433742849,#BREAKING
1606228150433742849,#IndianArmy
1606228150433742849,#NorthSikkim
1606228150433742849,#Accident
1606228204951244800,#COVID
1606228204951244800,#chinacovid
1606228204951244800,#COVID19
1606228204951244800,#coronavirus
1606228204951244800,#China
1606228204951244800,#CovidIsNo…
1606228222907015168,#BIGBREAKING
1606228222907015168,#China
1606228222907015168,#Covid19
1606228222907015168,#CoronaVirus
1606228277252669440,#COVID
1606228277252669440,#chinacovid
1606228277252669440,#COVID19
1606228277252669440,#coronavirus
1606228277252669440,#China
1606228277252669440,#Covi…
1606228277927874561,#coronavirus
1606228277927874561,#CoronavirusUpdates
1606228277927874561,#Gujarat
1606228316628738048,#COVID
1606228316628738048,#chinacovid
1606228316628738048,#COVID19
1606228316628738048,#coronavirus
1606228316628738048,#Chi…
1606228323775893505,#Coronavirus
1606228323775893505,#Covid19
1606228323775893505,#OMICRON
1606228323775893505,#Sauvez
1606228323775893505,#Vatican
1606228323775893505,#JésusChrist
1606228323775893505,#apôtres
1606228323775893505,#scie
1606228323775893505,#Syrie
1606228323775893505,#Mésopotamie
1606228323775893505,#SanRemo
1606228323775893505,#BAE
1606228323775893505,#catholic
1606228323775893505,#bible
1606228323775893505,#CARABINIERI
1606228323775893505,#Brandon
1606228323775893505,#Gaïa
1606228323775893505,#italiana
1606228323775893505,#colora
1606228323775893505,#Rossa
1606228323775893505,#BracciaDon
1606228347830390786,#CoronaVirus
1606228370492035073,#GetVaccinatedGetProtected
1606228374111731712,#coronavirus
1606228374111731712,#lockdown
1606228374111731712,#COVID19
1606228374111731712,#mask
1606228374111731712,#vaccine
1606228392055132160,#COVID
1606228392055132160,#chinacovid
1606228392055132160,#COVID19
1606228392055132160,#coronavirus
1606228392055132160,#Chi…
1606228395964203011,#NewsAlert🚨
1606228412011610112,#chi…
1606228415928946688,#unite2fightcorona
1606228415928946688,#BF7Variant
1606228415928946688,#co…
1606228472661155841,#Saudieconomy
1606228472661155841,#oilprices
1606228472661155841,#IMF
1606228472661155841,#WorldEconomicOutlook
1606228480680759296,#Covid19
1606228480680759296,#Coronavirus
1606228480680759296,#JantaZindabadOnABP
1606228491774865408,#SmartNews
1606228533726117888,#coronavirus
1606228533726117888,#coronavirus
1606228533726117888,#covid19
1606228533726117888,#…
1606228552688418817,#China
1606228552688418817,#India
1606228552688418817,#coronavirus
1606228552688418817,#VOAUrdu
1606228553221439490,#रायपुर
1606228553221439490,#CovidReturns
1606228553221439490,#BreakingNews
1606228553221439490,#Breaking
1606228553221439490,#coronavirus
1606228553221439490,#coronavirusindia
1606228553221439490,#CovidIsntOver
1606228553221439490,#Raipur
1606228553430749184,#New_year_Toolkit
1606228553430749184,#कोरौना
1606228553430749184,#चीन
1606228553430749184,#coronavirus
1606228553430749184,#IndiaLockdown
1606228569176285184,#BREAKING
1606228569176285184,#IndianArmy
1606228569176285184,#NorthSikkim
1606228569176285184,#Accident
1606228588318973952,#BREAKING
1606228588318973952,#IndianArmy
1606228588318973952,#NorthSikkim
1606228588318973952,#Accident
1606228598024609793,#NHM_कर्मचारी_हड़ताल_पर_हैं
1606228598024609793,#संविदा_नीति_2018
1606228598024609793,#संविदा_एक_अन्याय_पूर्ण_व्यवस्था
1606228612834656258,#COVID
1606228612834656258,#chinacovid
1606228612834656258,#COVID19
1606228612834656258,#c…
1606228625014956033,#coronavirus
1606228625014956033,#BankNiftyOptions
1606228625014956033,#Nifty
1606228683756392448,#CoronaVirus
1606228695639031808,#coronavirus
1606228702060318720,#MansukhMandaviya
1606228721555410944,#Coronavirus
1606228721555410944,#Covid-19
1606228732015824896,#新型コロナウイルス
1606228842925789185,#COVID
1606228842925789185,#chinacovid
1606228842925789185,#COVID19
1606228842925789185,#c…
1606228942251253760,#BREAKING
1606228942251253760,#IndianArmy
1606228942251253760,#NorthSikkim
1606228942251253760,#Accident
1606228948639268871,#coronavirus
1606228948639268871,#CHA_की_नौकरी_बहाल_करो
1606228956247531520,#Lucknow
1606228962513809408,#VirusDeLHiver
1606228967878713345,#coronavirus
1606228967878713345,#COVID19
1606228967878713345,#COVID19india
1606228967878713345,#Coronaviruspandemic
1606228967878713345,#IndianArmy
1606228967878713345,#mask
1606228967878713345,#sanitizer
1606228967878713345,#centralgovernment
1606228967878713345,#TRENDINGNEWSTODAY
1606228967878713345,#trendingnews
1606228967878713345,#LatestNews
1606228967878713345,#dailynewsupdate
1606228967878713345,#dailynews
1606228967878713345,#BengaliNews
1606229022068703232,#coronavirus
1606229022068703232,#kanhiyakumar
1606229022068703232,#shorts
1606229022068703232,#nav24news
1606229022068703232,#congress
1606229022068703232,#viralvideo
1606229022068703232,#trending
1606229064607563776,#COVID19
1606229091576709121,#COVID19
1606229092856127488,#New_year_Toolkit
1606229092856127488,#कोरौना
1606229125919711232,#coronavirus
1606229125919711232,#COVID
1606229125919711232,#COVID19
1606229125919711232,#CovidVaccine
1606229125919711232,#Coronav…
1606229272120725506,#Throwback
1606229272120725506,#coronavirus
1606229427922161664,#Ahmedabad
1606229427922161664,#Corona
1606229427922161664,#coronavirus
1606229427922161664,#BREAKING
1606229439334862849,#VirusDeLHiver
1606229458771316742,#BREAKING
1606229458771316742,#IndianArmy
1606229458771316742,#NorthSikkim
1606229458771316742,#Accident
1606229476152582144,#BREAKING
1606229476152582144,#IndianArmy
1606229476152582144,#NorthSikkim
1606229476152582144,#Accident
1606229489918279680,#Coronavirus
1606229537368465408,#thurrock
1606229537368465408,"#tonight"""""
1606229537368465408,#in2nite
1606229537368465408,#inin
1606229537368465408,#out2nite?
1606229537368465408,#outout
1606229537460822016,#unite2fightcorona
1606229537460822016,#BF7Variant
1606229537460822016,#co…
1606229547371880448,#Coronavirus
1606229553931698176,#MerryChristmas
1606229553931698176,#MerryChristmas2022
1606229553931698176,#ambulancestrike
1606229553931698176,#audioleak
1606229553931698176,#BSC
1606229553931698176,#cor…
1606229559921086465,#COVID19
1606229559921086465,#BF7
1606229559921086465,#CovidIsNotOver
1606229593584635904,#4thwave
1606229593584635904,#NasalVaccine
1606229593584635904,#CoronaVirusUpdate
1606229593584635904,#CoronaVirus
1606229593584635904,#Government
1606229610823237632,#WhatsApp
1606229610823237632,#WEF
1606229610823237632,#WEFpuppet
1606229610823237632,#coronavirus…
1606229631685779459,#covid
1606229631685779459,#coronavirus
1606229631685779459,#corona
1606229631685779459,#stayhome
1606229631685779459,#quarantine
1606229631685779459,#lockdown
