Tweet_ID,Hastag
1607907556466528258,#rona
1607909305285738497,#ILY1
1607909305285738497,#아일리원
1607909305285738497,#NAYU…
1607909316711043072,#ILY1
1607909316711043072,#아일리원
1607909316711043072,#ARA
1607909316711043072,#R…
1607913861008740353,#ILY1
1607913861008740353,#아일리원
1607913861008740353,#ARA
1607913861008740353,#R…
1607917287163715584,#ILY1
1607917287163715584,#아일리원
1607917287163715584,#ARA
1607917287163715584,#R…
1607918708340523008,#ILY1
1607918708340523008,#아일리원
1607918708340523008,#ARA
1607918708340523008,#R…
1607907069004320768,"#antivax,"
1607907069004320768,"#Lavilliers,"
1607910979941322753,#antivax
1607910979941322753,#antivaxxers
1607915606598115329,#Australia
1607915606598115329,#FreedomOfSpeech
1607915606598115329,#antivax
1607915606598115329,#corruptgoverment
1607916175031406592,#2509161
1607916673625128961,"#antivax,"
1607916673625128961,"#Lavilliers,"
1607918569433583618,#UnJourUnCovidiot
1607918599729037312,"#antivax,"
1607918599729037312,"#Lavilliers,"
1607918700619001857,#AntiVax
1607904162657849344,#BREAKING
1607904162657849344,#Coronavirus
1607904162657849344,#LatestUpdate
1607904162787868673,#COVID19
1607904174355668992,#CoronaVirus
1607904175362396162,#CoronaVirus
1607904176293421056,#CoronaVirus
1607904207620935685,#China
1607904207620935685,#Coronaviru…
1607904207977484288,#Coronavírus
1607904207977484288,#Covid19
1607904207977484288,#Vacina
1607904207977484288,#Vacinação
1607904207977484288,#Crianças
1607904319772438530,#India
1607904319772438530,#UAE
1607904319772438530,#AirIndiaExpress
1607904319772438530,#coronavirus
1607904319772438530,#covidguidelines
1607904319772438530,#unionministryofcivilaviation
1607904328991350785,#PREVENCIÓN😷|
1607904347119321088,#NewsPicks
1607904396373020673,#lockdown
1607904396373020673,#coronavirus
1607904453008494593,#PREVENCIÓN😷|
1607904671410302977,#coronavirus
1607904671410302977,#Bharat24Digital
1607904694428651522,#URGENTE
1607904694990704640,#PREVENCIÓN😷|
1607904728226185216,#ChayaRaichik
1607904728226185216,#LGBTQ
1607904731229487104,#coronavirus
1607904780734844928,"#TwitterFiles,"
1607904780734844928,#Coronavirus
1607904810451488769,#Puducherry
1607904810451488769,#coronavirus
1607904810451488769,#BF7Variant
1607904810451488769,#COVID19
1607904855712059393,#PREVENCIÓN😷|
1607904862360203264,#Puducherry
1607904862360203264,#coronavirus
1607904862360203264,#BF7Variant
1607904862360203264,#COVID19
1607904877639761922,#Coronavirus
1607904877639761922,#COVID19
1607904877639761922,#COVIDー19
1607904934699368449,#ChayaRaichik
1607904934699368449,#LGBTQ
1607904940487311361,#PREVENCIÓN😷|
1607905129084358656,#PREVENCIÓN😷|
1607905230016106497,#PREVENCIÓN😷|
1607905239465877504,#PREVENCIÓN😷|
1607905291194011648,#URGENTE
1607905362249908225,#山梨県
1607905362249908225,#新型コロナ
1607905425525030914,#URGENTE
1607905445968236544,#COVID
1607905511701192705,#PREVENCIÓN😷|
1607905521075646465,#PREVENCIÓN😷|
1607905541736779784,#PREVENCIÓN😷|
1607905568626466816,#TemperatureTwiceDaily
1607905568626466816,#fever
1607905568626466816,#COVID19
1607905568626466816,#coronavirus
1607905568626466816,#CircadianRhythm
1607905663384158214,#college
1607905663384158214,#Chauvigny
1607905663384158214,#coronavirus
1607905685760532486,#Bethlehem
1607905685760532486,#MerryChristmas2022
1607905758351425537,#PREVENCIÓN😷|
1607905761803505665,#PREVENCIÓN😷|
1607905762457575427,#PREVENCIÓN😷|
