Tweet_ID,Hastag
1608692555558064128,#ILY1
1608692555558064128,#아일리원
1608692555558064128,#HAN…
1608692502604967937,#antivax
1608700697306095617,#Antivax
1608700713118629888,#Justice
1608700713118629888,#Anti-Vaxxers
1608700713118629888,#AntiVax
1608701867911184385,#Antivax
1608703167860178944,#bluecheckmark
1608689346780987393,#CoronaVirus
1608689433280401409,#PREVENCIÓN😷|
1608689495691476992,#buy
1608689495691476992,#today
1608689512334651392,#PREVENCIÓN😷|
1608689555322056714,#PREVENCIÓN😷|
1608689623110221825,#buy
1608689623110221825,#today
1608689742861959171,#LIVE
1608689749023404032,#PREVENCIÓN😷|
1608689766723375105,#Plandemia
1608689777997451267,#buy
1608689777997451267,#today
1608689854010859520,#buy
1608689854010859520,#today
1608689870406553607,#India
1608689870406553607,#Covid
1608689870406553607,#China
1608689870406553607,#BF7
1608689882758807554,#covid19
1608689929768562689,#coronavirus
1608690035465027584,#COVID19
1608690124749180937,#29Dic
1608690124749180937,#Coronavirus
1608690159511539712,#Jaipur
1608690356023066625,#9Ne…
1608690475783041026,"#coronavirus,"
1608690475783041026,#Gryphon
1608690475783041026,"#variant,"
1608690475783041026,#Omicron
1608690569269870593,#COVID19
1608690569269870593,#HongKong
1608690611976294401,#coronavirus
1608690611976294401,#vaccine
1608690711532081153,#buy
1608690711532081153,#HolidayGiftGuide
1608690711532081153,#buynow
1608690711532081153,#ChristmasGift
1608690711532081153,#ChristmasEve
1608690711532081153,#giveback
1608690740674301953,#COVID19
1608690740674301953,#Coronavirus
1608690853043908612,#China
1608690853043908612,#covid
1608690853043908612,#variant
1608690853043908612,#coronavirus
1608690853043908612,#medical
1608690853043908612,#healthcare
1608690853043908612,#omicron
1608690853043908612,#中国
1608691085513232385,#coronavirus
1608691085513232385,#Positive
1608691085513232385,#arjentina
1608691085513232385,#tourist
1608691085513232385,#missinginagraa
1608691223841353730,#लखनऊ
1608691223841353730,#उत्तरप्रदेश
1608691223841353730,#उत्तरप्रदेशसरकार
1608691223841353730,#कोरोनावायरस
1608691223841353730,#lucknow
1608691223841353730,#coronavirus
