Tweet_ID,Hastag
1606033319883218944,#Rona
1606033319883218944,#Memories
1606033426292752384,#antivax
1606036076451094528,#conspiracy
1606036076451094528,#vaccinedeaths
1606038884881616896,#AntiVax
1606038977214943232,#Antivax
1606040351822606337,#JusticePourLesSuspendus
1606041659774476313,"#antivax,"
1606041659774476313,#désinformation
1606043847607193600,#Antivax
1606043925910736896,#AntiVax
1606046517369847808,#DiedSuddenly
1606031825062633472,#Portada
1606031826119561216,#biden
1606031826119561216,#covid19
1606031826119561216,#mandate
1606031843568001040,#coronavirus
1606031843568001040,#mindfulness
1606031843568001040,#meditat…
1606031877621555203,#COVIDー19
1606031877621555203,#PuertoRico
1606031877621555203,#coronavirus
1606031885909401600,#ATVideo
1606031885909401600,#10Tak
1606031885909401600,#Covid19
1606031885909401600,#Corona…
1606031897926180886,#Dangal
1606031897926180886,#Covid19
1606031897926180886,#RahulGa…
1606031908286111757,#COVID19
1606031940682915847,#COVID19
1606031984173555712,#coronavirus
1606031984173555712,#In…
1606031985041760257,#UsemosElPetro
1606031985041760257,#PetroApp
1606031985041760257,#APP
1606031985041760257,#22Dic
1606031985041760257,#FelizJuevesATodos…
1606032015555719168,"#ChinaCovidCases,#coronavirus"
1606032113811087360,#COVID19
1606032143351693316,#coronavirus
1606032143351693316,#advice
1606032143351693316,#information
1606032143351693316,#selfcare
1606032143351693316,#selfmanagement
1606032143351693316,#covid19
1606032143351693316,#trustedhealthinformation
1606032143351693316,#nhsinform
1606032143351693316,#abplace2b
1606032210498297857,#AliceInBorderland2
1606032210498297857,#coronavirus
1606032210498297857,#nonauracisme
1606032210498297857,#5juillet
1606032242140069889,#COVID19
1606032249069207553,#COVID
1606032249069207553,#chinacovid
1606032249069207553,#COVID19
1606032249069207553,#coronavirus
1606032249069207553,#Chi…
1606032274100654080,#كأس_الرابطة_الإنجليزية
1606032274100654080,#coronavirus
1606032274100654080,#AliceInBorderland2
1606032274100654080,#كأس_كاراباو
1606032274100654080,#CarabaCup
1606032274100654080,#Liverpoolmancity
1606032274100654080,#Zelensky
1606032274100654080,#IPL2023Auction
1606032351464591360,#COVID19
1606032360117501952,#diciembre
1606032360117501952,#familia
1606032360117501952,#trabajadora;
1606032406682673158,#AliceInBorderland2
1606032406682673158,#plagio
1606032406682673158,#coronavirus
1606032406682673158,#SantiagoAgoniza
1606032406682673158,#Bucaramanga400anos
1606032406682673158,#Zelensky
1606032406682673158,#BVLGARIxApoBuild
1606032406682673158,#daddyyankee4ever
1606032406682673158,#BulgariSerpentiLightUp
1606032406682673158,#Messi𓃵
1606032496985899008,#diciembre
1606032496985899008,#familia
1606032496985899008,#trabajadora;
1606032499297030144,#TipsDePrevencion
1606032499297030144,#COVID19
1606032511305400321,#WearAMask
1606032511305400321,#CovidIsNotOver
1606032511305400321,#N95
1606032511305400321,#coronavirus
1606032511305400321,#COVID19
1606032511305400321,#COVIDisAirborne
1606032511305400321,#CovidIsSars
1606032541487550464,#كأس_الرابطة_الإنجليزية
1606032541487550464,#coronavirus
1606032541487550464,#เรือหลวงล่ม
1606032541487550464,#كأس_كاراباو
1606032541487550464,#CarabaCup
1606032541487550464,#Liverpoolmancity
1606032541487550464,#Zelensky
1606032541487550464,#IPL2023Auction
1606032582730076160,#COVID19
1606032658785517569,#Coronavirus
