Tweet_ID,Hastag
1601486876979785728,#CHDTV
1601486876979785728,#COVID19
1601486876979785728,#UKColumn
1601486877663428608,#iAbanteMo
1601486877663428608,#SocialNewsPH
1601486877848408064,#Sms'jes
1601486877848408064,#Archiefwet
1601486877848408064,#Wob
1601486878640775168,#LongCOVID
1601486878640775168,#HealthUnion
1601486879274082304,#Jessicaberbey
1601486879769108482,#AddisDeclaration
1601486879769108482,#DakarVxForum2022
1601486879769108482,#Exemplars
1601486880159039489,#birdflu
1601486881249583105,#QatarMurder
1601486882197897217,#Spoofing
1601486882197897217,#TB
1601486882197897217,#theft
1601486882197897217,#hack
1601486882197897217,#misconduct
1601486882197897217,#wrongdoing
1601486882197897217,#tuberculosis
1601486882197897217,#endTB
1601486882197897217,#StopTB
1601486882197897217,#ProudToBeWHO
1601486882197897217,#InvestToEndTB
1601486882197897217,#HealthForAll
1601486882197897217,#Sport4Health
1601486882197897217,#COVID19
1601486882197897217,#BringTheMoves
1601486882197897217,#GenMove
1601486882474541056,#AlexJones
1601486882474541056,#MedicalTyranny
1601486882474541056,#vaccination
1601486882474541056,#COVID19
1601486882474541056,#censorship
1601486882474541056,#VaccineDeaths
1601486882474541056,#mRNA
1601486882474541056,#CovidVaccine
1601486882474541056,#Myocarditis
1601486882818367490,#India
1601486882818367490,#coronavirus
1601486884332511232,#Conspyre
1601486892423323649,#COVID-19
1601486892423323649,"#coronavirus,"
1601486892423323649,#Flu
1601486892423323649,#RSV
1601486892423323649,#Kansas
1601486892423323649,#Missouri
1601486892423323649,#COVID19
1601486892423323649,#infections
1601486892423323649,#Influenza
1601486892423323649,#Respiratorysyncytialvirus
1601486892423323649,#PublicHealth
1601486892477939712,#QueremosMás
1601486893279023104,#coronavirus
1601486893279023104,#kids
1601486893279023104,#children
1601486893279023104,#schools
1601486896734969857,#Corona-Gratistests
1601486897326350336,#ClimateChange
1601486897326350336,#ClimateChangeL…
1601486904116977664,#Tumerico
1601486904116977664,#Curcuma
1601486906943946753,#39;Murph#39;
1601486907267026944,#amazonsbestprettygarden
1601486907267026944,#prettygar…
1601486907346747394,#Impfung
1601486907346747394,#COVID19
1601486909192241153,#COVID19
1601486912237223936,#KnowPneumo
1601486912237223936,#vaccines
1601486917656186880,#Nigeria
1601486917656186880,#endsars
1601486919380107265,#Var
1601486919380107265,#AlpesMaritimes
1601486919380107265,#Santé
1601486923385954304,#LongCovid
1601486924182474753,#TwitterFiles
1601486926531690497,"#XiJinping,"
1601486926531690497,#习近平
1601486926531690497,#沙特
1601486926531690497,#战机
1601486926531690497,#万豪酒店
1601486926531690497,#美国
1601486926531690497,#石油人民
1601486931380113409,#flu
1601486931380113409,#vaccinations
1601486937218437121,#東京14558人
1601486943912488966,#flu
1601486946702086144,#Seguimos
1601486949487087616,#BreakingSad
1601486953416835074,#CHA_Nurses
1601486953416835074,#COVID19
1601486955027505153,#Trowbridge
1601486959872184321,#togelonline
1601486959872184321,#result
1601486959872184321,#agentogelonline
1601486959872184321,#krucil4d
1601486959872184321,#prediksitogel
1601486959872184321,#dirumahaja
1601486959872184321,#stayhome
1601486959872184321,#COVID19
1601486960010227717,#CristinaCondenada
1601486962325594112,#辉瑞
1601486962325594112,#印度仿制药
1601486962325594112,#辉瑞新冠疫苗
1601486962325594112,#paxlovid代购
1601486971511021569,#COVID-19
1601486975084924929,#GAS
