Tweet_ID,Hastag
1600671503862972418,#coronavirus
1600671503862972418,#COVID19
1600671503917502467,#コロナEX
1600671503963463681,#コロナEX
1600671503975997440,#コロナEX
1600671504097681408,#COVID19
1600671504706031616,#food
1600671504706031616,#poisoning
1600671504706031616,#outbreak
1600671504706031616,#hotel
1600671504706031616,#Australia
1600671504706031616,#kitchen
1600671504706031616,#Salmonella
1600671504706031616,#infection
1600671505066631168,#LosPeriodistas
1600671505259675650,#NBNNews
1600671505267892224,#コロナEX
1600671505276248066,#COVID
1600671505276248066,#Cameroon
1600671505360330752,#Córdoba
1600671505360330752,#Argentina
1600671505410424832,#コロナEX
1600671505515515906,#07Dic
1600671505515515906,#Venezu…
1600671506366767105,#ResignKDL
1600671506366767105,#ResignGil
1600671506564059136,#EveryLifeMatters
1600671507100958721,#コロナEX
1600671507340230656,#communityradioinbhadrak
1600671507457245184,#9ACA
1600671507495141381,#コロナEX
1600671507516121088,#COVID19
1600671507516121088,#コロナ後遺症
1600671507516121088,#廃用症候群予防
1600671507516121088,#LongCovid
1600671507516121088,#呼吸療法
1600671507516121088,#運動療法
1600671507516121088,#慢性疲労症候群
1600671507516121088,#新型コロナ
1600671507516121088,#新型コロナ感染症
1600671507516121088,#コロナ
1600671507516121088,#コロナ後遺症
1600671507516121088,#倦怠感
1600671507516121088,#集中力低下
1600671507516121088,#コロナ後遺症外来
1600671507608489984,#USA
1600671507608489984,#Singapur
1600671507608489984,#India
1600671508153638914,#OAN
1600671508526903296,#コロナEX
1600671508984221698,#コロナEX
1600671509504299009,#9PM
1600671509541953544,#コロナEX
1600671509869043712,#コロナEX
1600671514788917248,#Falcon
1600671514788917248,"#Dragon,"
1600671514788917248,#SpaceX
1600671514788917248,#company
1600671514788917248,#spacecraft
1600671514788917248,#COVID-19
1600671514788917248,#China
1600671517028892673,#CoronaVirus
1600671517989281795,#CoronaVirus
1600671518933000193,#CoronaVirus
1600671519620956161,#fatherhood
1600671522762391554,#OECDTourism
1600671526549946368,#amazonsbestprettygarden
1600671526549946368,#prettygar…
1600671529922084864,#asianews
1600671529922084864,#chinainfocusntd
1600671529922084864,#dailynewsshows
1600671529922084864,#SUPERFIGHT
1600671529922084864,#Cowboys
1600671530639245314,#COVID19
1600671532266573825,#COVID19
1600671532266573825,#vaccine
1600671533474553857,#ThankYouForSupportingOurTroops.
1600671536247345152,#JornadaDeVacunación💉|
1600671536804859904,#COVID
1600671536804859904,#vaccination
1600671538570747904,#COVID
1600671539464228867,#Chinese
