Tweet_ID,Hastag
1607817888198721536,#ILY1
1607817888198721536,#아일리원
1607817888198721536,#ARA
1607817888198721536,#R…
1607820776417234947,#ILY1
1607820776417234947,#아일리원
1607820776417234947,#ARA
1607820776417234947,#R…
1607821263967518720,#ILY1
1607821263967518720,#아일리원
1607821263967518720,#ARA
1607821263967518720,#R…
1607821286990041088,#ILY1
1607821286990041088,#아일리원
1607821286990041088,#NAYU…
1607821296456568832,#ILY1
1607821296456568832,#아일리원
1607821296456568832,#RIRIK…
1607823653001105408,#ILY1
1607823653001105408,#아일리원
1607823653001105408,#ARA
1607823653001105408,#R…
1607823828939608065,#ILY1
1607823828939608065,#아일리원
1607823828939608065,#ARA
1607823828939608065,#R…
1607817356662767618,"#COVID19,"
1607817356662767618,#antivax
1607817356662767618,"#transnational."""""
1607817655477760001,"#France,"
1607817655477760001,#Allemagne
1607817655477760001,"#Suisse,"
1607817655477760001,#antivax
1607817655477760001,#manifesté
1607817655477760001,#violemment
1607817655477760001,"#rue."""""
1607818691298598913,#COVID19
1607818691298598913,#antivax
1607819808539639809,#Putin
1607821045079347201,#antivax
1607821045079347201,#antivaxxers
1607822054476095492,"#antivax,"
1607822054476095492,"#Lavilliers,"
1607822267458764800,"#antivax,"
1607822791646269441,#antivax
1607822947112341505,"#antivax,"
1607822947112341505,"#Lavilliers,"
1607823023503208448,"#Twitter,"
1607823023503208448,#antivax
1607824058774704131,"#Brainwashing,"
1607824058774704131,#persuade
1607824058774704131,#groom
1607824058774704131,#antivax
1607824058774704131,#liars
1607824058774704131,#crooks
1607824058774704131,#cults
1607824058774704131,#crazies
1607824900970139648,"#antivax,"
1607824900970139648,"#Lavilliers,"
1607825041965682688,"#antivax,"
1607825386557296640,#antivax
1607827809543622663,"#antivax,"
1607827919942090752,#antivax
1607813566127554561,#Coronavirus
1607813566542790659,#Coronavirus
1607813570041122817,#COVID19
1607813570041122817,#CoronavirusUpdates
1607813570041122817,#BF7Omicron
1607813572939206661,#COVID19
1607813572939206661,#COVID19france
1607813572939206661,#PassSanitaire
1607813572939206661,#Covid_19
1607813572939206661,#vaccination
1607813572939206661,#coronavirus
1607813572939206661,#3emedose
1607813578102394882,#CoronaVirus
1607813579125755906,#CoronaVirus
1607813586654760960,#NHM_कर्मचारी_हड़ताल_पर_हैं
1607813586654760960,#संविदा_नीति_2018
1607813586654760960,#संविदा_एक_अन्याय_पूर्ण_व्यवस्था
1607813599036338177,#PfizerLiedPeopleDied
1607813600369852418,#cleanpro
1607813600369852418,#cleanprorestoration
1607813623795298305,#عاجل_خبر_طامه_كبرا_عالميه
1607813625585999873,#SouthwestAirlines
1607813625585999873,#COVID
1607813646805270529,#EnVivo
1607813675489927176,#PREVENCIÓN😷|
1607813675489927176,#COVID19
1607813675489927176,#TradicionesYAlegrías
1607813678455218179,#Coronavirus
1607813678455218179,"#COVID19,"
1607813698424299520,#Coronavirus
1607813760236023808,#JUSTIN
1607813760236023808,#CoronaVirus
1607813760236023808,#Madurai
1607813760236023808,#China
1607813760236023808,#COVID19
1607813800568422401,#coronavirus
1607813800568422401,#COVIDー19
1607813803856613377,#عاجل_خبر_طامه_كبرا_عالميه
1607813830268026882,#PREVENCIÓN😷|
1607813864288124928,#COVID
1607813864288124928,#TedLieu
1607813867362742273,#PREVENCIÓN😷|
1607813890259271682,#COVID19
1607814007695499268,#Preveni…
1607814107079507969,#coronavirus
1607814107079507969,#Corona
1607814107079507969,#Pandemie
1607814107079507969,#plandemia
1607814119754797058,#URGENTE
1607814172032765952,#VirusSnowflakes
1607814172032765952,#ArtScience
1607814172032765952,#BioArt
1607814172032765952,#SciComm
