Tweet_ID,Hastag
1601018791735037963,#auspol
1601018791735037963,#CovidIsNotOver
1601018791735037963,#MaskUp
1601018791735037963,#COVID19
1601018792120909825,#UsutKorupsiLE
1601018792120909825,#PapuaDamai
1601018792129089537,#UsutKorupsiLE
1601018792129089537,#TolakReferendum
1601018792510988289,#UsutKorupsiLE
1601018792510988289,#PapuaIndonesia
1601018792527597568,#UsutKorupsiLE
1601018792527597568,#PapuaIndonesia
1601018792674562048,#LOCAL
1601018792745660416,#UsutKorupsiLE
1601018792745660416,#PapuaIndonesia
1601018792846442496,#NIVW
1601018792976404483,#UsutKorupsiLE
1601018792976404483,#TolakReferendum
1601018793127395328,#UsutKorupsiLE
1601018793127395328,#TolakReferendum
1601018793202835456,#UsutKorupsiLE
1601018793202835456,#DukungOtonomiPapua
1601018793249193986,#UsutKorupsiLE
1601018793249193986,#DukungOtonomiPapua
1601018793387753473,#Covid_19
1601018793597313025,#COVID19
1601018793748316161,#UsutKorupsiLE
1601018793748316161,#TolakReferendum
1601018793798541315,#UsutKorupsiLE
1601018793798541315,#DukungDOB
1601018793840431104,#UsutKorupsiLE
1601018793840431104,#PapuaIndonesia
1601018794003963904,#UsutKorupsiLE
1601018794003963904,#PapuaIndonesia
1601018794020782085,#Beijing
1601018794020782085,#epidemic
1601018794112995330,#UsutKorupsiLE
1601018794112995330,#TolakReferendum
1601018794112995330,#xcgetjk
1601018794129907712,#UsutKorupsiLE
1601018794129907712,#PapuaDamai
1601018794155118593,#UsutKorupsiLE
1601018794155118593,#PapuaIndonesia
1601018794155118593,#kdgekshejed
1601018794222026752,#UsutKorupsiLE
1601018794222026752,#TolakReferendum
1601018794318606336,#UsutKorupsiLE
1601018794318606336,#PapuaIndonesia
1601018794390028290,#cdnpoli
1601018794612326400,#UsutKorupsiLE
1601018794612326400,#TolakReferendum
1601018794742190080,#UsutKorupsiLE
1601018794742190080,#PapuaIndonesia
1601018795153301504,#UsutKorupsiLE
1601018795153301504,#TolakReferendum
1601018795450982401,#الكمامات
1601018795450982401,#عدوى
1601018795450982401,#فيروس
1601018795450982401,#كورونا
1601018795450982401,#كمامات
1601018795450982401,#capsuleh
1601018795450982401,#كبسولة
1601018795450982401,#صحة
1601018795450982401,#كمامة
1601018795450982401,#فيروسات
1601018795450982401,#كوفيد
1601018795450982401,#كوفيد19
1601018795450982401,#وقاية
1601018795450982401,#حماية
1601018795526610952,#CottageCountry
1601018795526610952,#nature
1601018795526610952,#design
