Tweet_ID,Hastag
1598482076910641157,#LongCovid
1598482077074173952,#TangkapLukasEnembeSegera
1598482077074173952,#PapuaIndonesia
1598482077120200704,#TangkapLukasEnembeSegera
1598482077120200704,#PapuaIndonesia
1598482077237841927,#TangkapLukasEnembeSegera
1598482077237841927,#PapuaDamai
1598482077246185472,#TangkapLukasEnembeSegera
1598482077246185472,#PapuaIndonesia
1598482077401456641,#HIV
1598482077401456641,#COVID19
1598482077401456641,#monkeypox
1598482077414039555,#COVID19
1598482077414039555,#LongCOVID
1598482077439078400,#ホロアロマ
1598482077439078400,#常闇トワ
1598482077476847618,#TangkapLukasEnembeSegera
1598482077476847618,#DukungOtonomiPapua
1598482077497819138,#covid
1598482077606973442,#TangkapLukasEnembeSegera
1598482077606973442,#TolakReferendum
1598482077829169152,#TangkapLukasEnembeSegera
1598482077829169152,#DukungOtonomiPapua
1598482077929902080,#TangkapLukasEnembeSegera
1598482077929902080,#DukungOtonomiPapua
1598482077992849410,#TangkapLukasEnembeSegera
1598482077992849410,#DukungOtonomiPapua
1598482078005338112,"#Lebanon,"
1598482078005338112,#Vaccine
1598482078005338112,#Cholera
1598482078126915585,#TangkapLukasEnembeSegera
1598482078126915585,#PapuaIndonesia
1598482078139645952,#TangkapLukasEnembeSegera
1598482078139645952,#PapuaIndonesia
1598482078148005889,#TangkapLukasEnembeSegera
1598482078148005889,#TolakReferendum
1598482078156263424,#TangkapLukasEnembeSegera
1598482078156263424,#PapuaDamai
1598482078307389440,#TangkapLukasEnembeSegera
1598482078307389440,#DukungOtonomiPapua
1598482078323990528,#TangkapLukasEnembeSegera
1598482078323990528,#TolakReferendum
1598482078378532865,#TangkapLukasEnembeSegera
1598482078378532865,#PapuaDamai
1598482078571667463,#TangkapLukasEnembeSegera
1598482078571667463,#DukungOtonomiPapua
1598482078688894976,#Local😷
1598482078688894976,#Covid19
1598482078718230530,#TangkapLukasEnembeSegera
1598482078718230530,#PapuaDamai
1598482078743396352,#TangkapLukasEnembeSegera
1598482078743396352,#TolakReferendum
1598482078760198144,#TangkapLukasEnembeSegera
1598482078760198144,#TolakReferendum
1598482078768812033,#g1al
1598482078839934978,#TangkapLukasEnembeSegera
1598482078839934978,#PapuaDamai
1598482078919794688,#TangkapLukasEnembeSegera
1598482078919794688,#TolakReferendum
1598482079041232898,#TangkapLukasEnembeSegera
1598482079041232898,#DukungOtonomiPapua
1598482079041232898,#dvbhfh
1598482079154683905,#Vacunate
1598482079167090690,#TangkapLukasEnembeSegera
1598482079167090690,#PapuaIndonesia
1598482079238557696,"#Beijing,"
1598482079238557696,#epidemic
1598482079238557696,#Beijing
1598482079301472259,#auspol
1598482079301472259,#covid19
1598482079322234880,#TangkapLukasEnembeSegera
1598482079322234880,#TolakReferendum
1598482079389569026,#TangkapLukasEnembeSegera
1598482079389569026,#PapuaDamai
1598482079553323008,#Covid19
1598482079553323008,#ピークアウト
1598482079553323008,#フルロナ（インフルとコロナ）#W流行
1598482079553323008,#寺西薬局
1598482079553323008,#調剤薬局
1598482079553323008,#薬局
1598482079553323008,#るもい薬剤師会
1598482079553323008,#留萌市…
1598482079557509120,#COVID
1598482079653580801,#TangkapLukasEnembeSegera
1598482079653580801,#PapuaDamai
1598482079653629952,#TangkapLukasEnembeSegera
1598482079653629952,#papuaindonesia
1598482079745863680,#TangkapLukasEnembeSegera
1598482079745863680,#PapuaIndonesia
1598482079804637184,#TangkapLukasEnembeSegera
1598482079804637184,#TolakReferendum
