Tweet_ID,Hastag
1600731901421133824,#auspol
1600731901421133824,#CovidIsNotOver
1600731901421133824,#MaskUp
1600731901421133824,#COVID19
1600731901832019968,#cyberchondria
1600731901832019968,#covid19
1600731901911699457,#covidpersistente
1600731901911699457,#sistemainmunológico
1600731902352187392,#COVID19
1600731902628995073,#千葉市
1600731902628995073,#コロナ
1600731902821875712,#Vaccine
1600731902821875712,#Lockdowns
1600731902821875712,#SocialDistancing
1600731902821875712,#Masks
1600731904788922368,#ResignKDL
1600731904788922368,#ResignGil
1600731904818511873,#coronavirus
1600731904818511873,#CoronaVirusUpdate
1600731904818511873,#COVID19
1600731904818511873,#CoronavirusPandemic
1600731904898043904,#GetVaccinated
1600731904898043904,#protectyourself
1600731905141313537,#POWP1222
1600731905141313537,#JAPANESECAKE
1600731905141313537,#YUKIDARUMA
1600731905783103488,#POWP1222
1600731905783103488,#JAPANESECAKE
1600731905783103488,#SHIROKOIBITO
1600731905816608769,#ASEAN
1600731905955139584,#16DaysOfActivism
1600731905955139584,#MothersChoice
1600731906642874369,#TamizajeComunitario
1600731906642874369,#SecretaríaDePrensa
1600731907603697665,#ZeroCovid
1600731907603697665,#Beijing
1600731907687317505,#POWP1222
1600731907687317505,#JAPANESECAKE
1600731907687317505,#CHRISMASCAKE
1600731907687317505,#ASORTEDCOOKIES
1600731910590066688,#Melbourne
1600731911047241728,#BORNPINK
1600731911579906048,#nitzoxanide
1600731913605586945,#CoronaVirus
1600731914528333825,#CoronaVirus
1600731914679508992,#DiedSuddenly
1600731914952138757,#किसान_MSP_मागे
1600731914952138757,#भाजपा_मुक्त_भारत
1600731920018673664,#leadership
1600731920018673664,#LFreakpost
1600731922564808704,#LoadedLions
1600731922564808704,#3872
1600731923198115840,#CovidVaccine
1600731923198115840,#pfizer
1600731923600486400,#petalingjaya
1600731926255456258,"#Spahn,"
1600731926255456258,#Impfpflicht
1600731926255456258,#Verzeihu…
1600731926528421890,#
1600731929388933120,#COVID
1600731929388933120,#Maharashtra
1600731934895636480,#COVID
1600731936795729920,#Kinderkliniken
1600731939476242434,#COVID
1600731943951568898,#r4today?
1600731951417413634,#COVID
1600731956383469569,#mentalhealth
1600731956383469569,#co…
1600731956605775873,#foodbank
1600731956605775873,#CostOfLivingCrisis
1600731956605775873,#dads
1600731956605775873,#mums
1600731956605775873,#children
1600731956605775873,#food
1600731956605775873,#fuelpoverty
1600731957276864513,#FDP
1600731959281430528,#XiJinping
1600731961277882370,#NONTTANONT
1600731961277882370,#capturebymaysylvie
1600731963064811520,#Salud
1600731963064811520,#Inmunidad
1600731963064811520,#Covid19
1600731963064811520,#Enfermedades
1600731976490590208,"#DeSantis,"
1600731976943960065,#LongCovid
1600731976943960065,#vaccineinjuries
1600731979464560640,#blcsm
1600731983822393344,#Quarantine
1600731983822393344,#QuarantineLife
1600731983822393344,#boredinthehouse
1600731983822393344,#SelfIsolation
1600731983822393344,#SocialDistancing
1600731983822393344,#lockdown
1600731983822393344,#StayatHome
1600731983822393344,#LockdownLife
1600731983822393344,#AlaninLockdown
1600731983822393344,#TorySleaze
1600731983822393344,#ClimateChange
1600731983822393344,#JohnsonMustGo
1600731994396180481,#GEWINNSPIEL
1600731994396180481,#Kirchenmusik
1600731994396180481,#DMR
1600731995734413312,#NEOCITY_THE_LINK_BKK
1600731996623458304,#FOAMed
1600731996623458304,#AcilTıp
1600731996623458304,#covid19
1600731996623458304,#Pandemi
1600731997277667329,#Staatsstreich
1600732005003513856,#zeroCovid
1600732005003513856,#Chinese
1600732007377809409,#WFH?
1600732007377809409,#COVID…
1600732007574605824,#COVID19
1600732023114502144,#covidisover
1600732025694351360,#COVID
1600732030039375872,#COVID
1600732030106411008,"#TwitterFiles,"
1600732030685290496,#Terpopuler
1600732037631152128,#Covid19
1600732037631152128,#Coronavirus
1600732037631152128,#Pandemic
1600732037631152128,#Vaccines
1600732037631152128,#Lockdowns
1600732037631152128,#WritingCommunity
1600732037631152128,#Readers
1600732037631152128,#Read
1600732037631152128,#BookLover
1600732037631152128,#BookPromo
1600732037631152128,#Book
1600732037631152128,#BookPlug
1600732037631152128,#BookBoost
1600732037631152128,#MustRead
1600732037631152128,#BookAddict
1600732037631152128,#AvidReader
1600732037631152128,#ReadingCommunity
1600732037631152128,#eBookLingo
1600732043960279040,#Saarland
1600732043960279040,#corona
1600732043960279040,#rki
1600732043960279040,#pandemie
1600732044757114881,#WC
1600732044757114881,#JeffBezos
1600732050511712256,#…
1600732060724867077,"#FoxNews,"
1600732063870558209,#itshappeehour
