Tweet_ID,Hastag
1609279586923077639,#Renaissance
1609279586923077639,#MajoriteSilencieuseRepublicaine
1609279586923077639,#antivax
1609279586923077639,#NouvelAn
1609280615987445761,#Renaissance
1609280615987445761,#MajoriteSilencieuseRepublicaine
1609282443932233728,#Lecoeuvre
1609283751766544384,#natsecurity
1609285683830480903,#natsecurity
1609286227546578945,#natsecurity
1609287317520359428,#natsecurity
1609288661761429506,#bonneannee2023
1609289874661675010,#Renaissance
1609289874661675010,#MajoriteSilencieuseRepublicaine
1609291932236222464,#Renaissance
1609291932236222464,#MajoriteSilencieuseRepublicaine
1609293204083326976,#murderna
1609293204083326976,#Pfizer
1609293204083326976,#vaccineinjuries
1609293204083326976,#antiv…
1609278222134571009,#Noticias
1609278222599954434,#COVID19
1609278222599954434,#bot
1609278222599954434,#covid
1609278222599954434,#coronavirus
1609278225699463170,#COVID19
1609278225699463170,#Brasil
1609278225699463170,#bot
1609278225699463170,#covid
1609278225699463170,#coronavirus
1609278228207648771,#CoronaVirus
1609278229172428801,#CoronaVirus
1609278237363904512,#China
1609278237363904512,#Covid
1609278257597382656,#COVID-19
1609278257697902594,#travel
1609278257697902594,#lookatourwo…
1609278290652446723,#COVID-19
1609278290652446723,#coronavirus
1609278290652446723,#variant
1609278290652446723,#COVID19
1609278290652446723,#mutants
1609278290652446723,#China
1609278290652446723,#omicron
1609278290652446723,#SARSCoV2
1609278290652446723,#PublicHealth
1609278309656891394,#Coronavirus
1609278309656891394,#COVID19
1609278309656891394,#COVID_19
1609278368016642048,#Coronavirus
1609278368016642048,#China
1609278425516347393,#Impfung
1609278577496694795,#COVID19
1609278800281604098,#CoronaInfo
1609278977448845312,#Covid19
1609278977448845312,#world
1609278977448845312,#crying
1609278977448845312,#coronavirus
1609278977448845312,#symptoms
1609278977448845312,#illnes
1609278977448845312,#pain
1609278977448845312,#Amazon
1609278977448845312,#ebook
1609278977448845312,#cash
1609278977448845312,#humanitywithheart
1609278977448845312,#FREE
1609279029626179585,#UBI
1609279029626179585,#GiletsJaunes
1609279029626179585,#macron
1609279029626179585,#podcast
1609279029626179585,#polity
1609279029626179585,#economics
1609279029626179585,#universalbasicincome
1609279029626179585,#coronavirus
1609279029626179585,#stockmarket
1609279029626179585,#Jobs
1609279029626179585,#bitcoin
1609279282915971072,"#2023,"
1609279386347360259,#FDP
1609279430140076032,#Asia
1609279649963540482,#COVID-19
1609279702769991680,#COVID19
1609279713889112064,#coronavirus
1609280117821394947,#COVID19
1609280354950463489,#XiJinping
1609280354950463489,#Coronavirus
1609280421195558913,#COVID19
1609280669569671169,#COVID19
1609280886255517703,#MegaTeAyuda
1609280909626478592,#virus
1609280909626478592,#covid19
1609280909626478592,#coronavirus
1609280909626478592,#pandemic
1609280909626478592,#covidvariants
1609280911111065601,#COVID19
1609280936948170752,#BNNMorocco
1609280936948170752,#Morocco
1609280936948170752,#ChinaCovidCases
1609280936948170752,#Travel
1609280984188321792,#MegaTeAyuda
1609280992593805312,#coronavirus
1609280992593805312,#CoronaVirusUpdate
1609280992593805312,#COVID19
1609280992593805312,#CoronavirusPandemic
1609281136479420416,#coronavirus
1609281231304392704,#thetrojanway
1609281231304392704,#TBproud⚔️
1609281400594636801,#pandemia
1609281400594636801,#coronavirus
1609281512662355970,#BNNMorocco
1609281551816163328,#COVID19
1609281551816163328,#Coronavirus
1609281551816163328,#Latinus
1609281551816163328,#InformaciónPar…
1609281593725841408,#coronavirus
1609281749766340611,#China
1609281749766340611,#Covid
1609281757463089152,#BNNMorocco
1609282219847352321,#Impfung
1609282259596574720,#Covid19
1609282510214537217,#BNNMorocco
1609282686052360193,#COVID19
1609282911546626049,#pandemia
1609282911546626049,#coronavirus
1609282918467395584,#India
1609282918467395584,#Coronavirus
1609282918467395584,#Covid…
1609282964697014272,#Blague
1609282964697014272,#Prostitution
1609282964697014272,#Africaine
1609282964697014272,#Coronavirus
1609282964697014272,#Covid19
1609282964697014272,#Omicron
1609282964697014272,#JulesCésar
1609282964697014272,#FreeTattoo
1609282964697014272,#Brazil
1609282964697014272,#Avignon
1609282964697014272,#prostituées
1609282964697014272,#JésusChrist
1609282964697014272,#Toulouse
1609282964697014272,#ToutMiséricordieux
1609283060750553090,#rimac
1609283210181242881,#Covid19
1609283258025476096,#coronavirus
1609283374845251586,#ElDato
1609283374845251586,#COVID19
1609283374845251586,#30Dic
1609283883736125440,#India
1609283883736125440,#Coronavirus
1609283883736125440,#Covid…
1609283886718009345,#COVID_19
1609284167522742273,#Uyghur
1609284167522742273,#writer
1609284167522742273,#poet
1609284225328373760,#Impfung
1609284237890396167,#longCOVID
1609284237890396167,#news
1609284384179331072,#pandemia
1609284384179331072,#coronavirus
1609284405289181186,#BNNMorocco
1609284480232996866,#coronavirus
1609284480232996866,#CoronaVirusUpdate
1609284480232996866,#COVID19
1609284480232996866,#CoronavirusPandemic
1609284699763134464,#Unite2FiightCorona
1609284918173138944,#pandemia
1609284918173138944,#coronavirus
1609285251368361984,#LaOtraPandemia
1609285273556320256,#COVID-19
1609285303767912448,#coronavirus
1609285520437268484,#COVID-19
1609285554184634372,#Ioannidis
1609285554184634372,#Stanford
1609285554184634372,#SARSCoV2
1609285576213073922,#Coronavirus
1609285576213073922,#COVID19
1609285576213073922,#Vaccine
1609285576213073922,#Vaccines
1609285576213073922,#Vaxxed
1609285576213073922,#TheJab
1609285576213073922,#ClotShot
1609285576213073922,#Myocarditis
1609285576213073922,#DiedSuddenly
1609285576213073922,#SuddenAdultDeathSyndrome
1609285767909482505,#COVID19
1609285768647778305,#Coronavirus
1609285768647778305,#COVID19
1609285768647778305,#COVID__19
1609285768647778305,#COVIDー19
1609285851791376386,#Coronavirus
1609285851791376386,#COVID19
1609285851791376386,#COVID_19
1609285891553431552,#Alerta
1609285948361023490,#Coronavirus
1609285948361023490,#COVID19
1609285948361023490,#Vaccine
1609285948361023490,#Vaccines
1609285948361023490,#Vaxxed
1609285948361023490,#TheJab
1609285948361023490,#ClotShot
1609285948361023490,#Myocarditis
1609285948361023490,#DiedSuddenly
1609285948361023490,#SuddenAdultDeathSyndrome
1609286033686028288,#モニフラ
1609286336401260545,#Impfung
1609286573685895168,#COVID-19
1609286680573263873,#Coronavirus
1609286737527963649,#31Dic2019
1609286749808910336,#pandemia
1609286749808910336,#coronavirus
1609286855715098624,#COVID19
1609287037596606464,#yrkkh
1609287182677835777,#coronavirus
1609287182677835777,#china
1609287182677835777,#चीन
1609287252689170432,#antivaxxers
1609287252689170432,#VaccinesWork
1609287252689170432,#COVID19
1609287252689170432,#LongCOVID.⚠️☣️
1609287252689170432,#coronavirus
1609287252689170432,#BringBackMasks
1609287252689170432,#StaySafe
1609287607770386435,#ONDA
1609287607770386435,#AéoroportsduMaroc
1609287607770386435,#Airports
1609287652880031744,#coronavirus
1609287652880031744,#CoronaVirusUpdate
1609287652880031744,#COVID19
1609287652880031744,#CoronavirusPandemic
1609287692910477314,#coronavirus
1609287719607504897,#pandemia
1609287719607504897,#coronavirus
1609288122843496449,#pandemia
1609288122843496449,#coronavirus
1609288201776107521,#COVID19
1609288387961278464,#Coronavirus
1609288387961278464,#Vaccines
1609288396106616832,#coronavirus
1609288506878074881,#COVID19
1609288516764110854,#FauciLiedMillionsDied
1609288545239195652,#Coronavirus
1609288545239195652,#Vaccines
1609288632015425536,#COVID19
1609288632015425536,#COVID19
1609288664684576768,#Covid
1609288664684576768,#COVID19
1609288664684576768,#Corona
1609288664684576768,#coronavirus
1609289066817753093,#BNNMorocco
1609289107154386945,#COVID_19
1609289135218466817,#COVID19
1609289212645220352,#Impfung
1609289310448091141,#ue4
1609289310448091141,#UnrealEngine
1609289310448091141,#indiedev
1609289310448091141,#gamer
1609289310448091141,#IndieGameDev
1609289310448091141,#indiegames
1609289310448091141,#CHVR
1609289310448091141,#C…
1609289324360568832,#covid
1609289324360568832,#covid19
1609289324360568832,#Corona
1609289324360568832,#coronavirus
1609289324360568832,#Booster
1609289324360568832,#vaccine
1609289364332232704,#Klimawandel
1609289364332232704,#UkraineWar
1609289394254450688,#Download
1609289394254450688,#Coronavirus
1609289394254450688,#Recipes
1609289394254450688,#coronaviruschallenge
1609289394254450688,#COVID19
1609289641403842560,#Coahuila
1609289641403842560,#Coronavirus
1609289762489221129,#Covid
1609289762489221129,#COVID19
1609289762489221129,#Corona
1609289762489221129,#coronavirus
1609289950092034048,#COVID-19
1609290107151851522,#Iquique
1609290113728581637,#COVID-19
1609290143470346241,#Coahuila
1609290143470346241,#Coronavirus
1609290250630868992,#Impfung
1609290539475820544,#coronavirus
1609290669255962624,#Impfung
1609290704253227008,#COVID19
1609290866228600833,#Coronavirus
1609290866228600833,#Coverage
1609290883752402949,#COVID-19
1609290900911394817,#Coronavirus
1609290900911394817,#Coverage
1609290955101769731,#Coronavirus
1609290955101769731,#COVID19
1609290955101769731,#Vaccine
1609290955101769731,#Vaccines
1609290955101769731,#Vaxxed
1609290955101769731,#TheJab
1609290955101769731,#ClotShot
1609290955101769731,#Myocarditis
1609290955101769731,#DiedSuddenly
1609290955101769731,#SuddenAdultDeathSyndrome
1609290955101769731,#IwillNotComply
1609291012178063362,#Coronavirus
1609291012178063362,#Lockdown
1609291012178063362,#prabhuwrites
1609291012178063362,#prabhu
1609291012178063362,#hymprudious
1609291012178063362,#prabhudattasahoo
1609291279388577793,#Marokko
1609291279388577793,#China
1609291288347643906,#Starbucks
1609291463447158787,#coronavirus
1609291463447158787,#pmmonoid
1609291960203755520,#France
1609291960203755520,#coronavirus
1609291960203755520,#TesYeuxSurLeMonde
1609292137371156480,#France
1609292137371156480,#coronavirus
1609292137371156480,#TesYeuxSurLeMonde
1609292162054901760,#COVID
1609292176894328832,#COVID19
1609292338769133570,#Emirats
