Tweet_ID,Hastag
1598768967132319747,#auspol
1598768967132319747,#CovidIsNotOver
1598768967132319747,#MaskUp
1598768967132319747,#COVID19
1598768967132319747,#covidnaselspray
1598768967312703488,#auspol
1598768967312703488,#CovidIsNotOver
1598768967312703488,#MaskUp
1598768967312703488,#COVID19
1598768967526408193,#PLA
1598768967526408193,#China
1598768967723716621,#FotografiaNtx
1598768967757271045,#TamizajeComunitario
1598768967757271045,#COVID19
1598768967757271045,#SecretaríaDePrensa
1598768968088576000,#India
1598768968088576000,#Coronavirus
1598768968088576000,#Covid19
1598768968088576000,#भारत
1598768968088576000,#कोरोनावायरस
1598768968088576000,#कोविड19
1598768968239644673,#fentanyl
1598768968440942611,#communities
1598768968440942611,#COVID19
1598768968440942611,#KGD2022
1598768968516472832,#Correio24h
1598768968591974408,#covid19
1598768968717651968,#HamOnt
1598768968717651968,#transit
1598768969275609095,#stayhomeclub
1598768969351106567,#Respond2Racism
1598768969351106567,#StopAAPIHate
1598768969351106567,#StopAsianHate
1598768969388900352,#COVID19
1598768969388900352,#大翻译运动
1598768969388900352,#thegreattranslationmovment
1598768969728548865,#China’s
1598768969728548865,#COVID
1598768969728548865,#XiJinping
1598768971133685778,#tesis
1598768971133685778,#tesina
1598768971133685778,#peru
1598768971133685778,#perú
1598768971133685778,#Qatar2022
1598768971389571073,#Gesundheits­system
1598768971833933824,#OJO
1598768971938992135,#Odysee
1598768972228284416,#charismamedia
1598768972228284416,#charismanews
1598768972228284416,#ProphetTomHughes
1598768972228284416,#offense
1598768972228284416,#COVID19
1598768972555382785,#COVID19
1598768972555382785,#OjoSeco
1598768972555382785,#CuidaTusOjos
1598768974363168768,#quierotvags
1598768974392500226,#Gobierno
1598768974912753666,#Fórmula1
1598768974912753666,#GranPremio
1598768974912753666,"#China,"
1598768974912753666,#Shanghái
1598768974912753666,#COVID19
1598768975000674304,#Pets4Good
1598768975000674304,#mascotas
1598768975000674304,#donamos
1598768975000674304,#proyectos
1598768975000674304,#sociales
1598768975000674304,#PerroDeAsistencia
1598768975000674304,#cáncer
1598768975000674304,#autismo
1598768975000674304,#covid
1598768975105691664,#Chinese
1598768975105691664,#music
1598768975109709824,#UNESCO
1598768975109709824,#desinformación
1598768975109709824,#2Dic
1598768975646687233,"#Danilkar,"
1598768975646687233,#BabyNames
1598768975646687233,#BabyNameMeaning
1598768975646687233,#Kidpaw
1598768976279977986,#YoMeRefuerzo
1598768976279977986,#Portoviejo
1598768976569503771,#ShahRukhKhan
1598768976569503771,#Umrah
1598768976972156929,#javascript
1598768976972156929,#nodejs
1598768976972156929,#TidyTuesday
1598768976972156929,#WomenInTech
1598768976972156929,#WomenWhoCode
1598768976972156929,#WomenInSTEM
1598768976972156929,#Serverless
1598768976972156929,#Comput…
1598768978477948928,#COVID19
1598768978477948928,#bot
1598768978477948928,#covid
1598768978477948928,#coronavirus
1598768979408986114,#Covid19
1598768980444995589,#CoronaVirus
1598768981548081152,#CoronaVirus
1598768982919610368,#COVID19
1598768982919610368,#Brasil
1598768982919610368,#bot
1598768982919610368,#covid
1598768982919610368,#coronavirus
1598768983167143947,#COVID19
1598768983247048704,#variant?
1598768987047088128,#shocker
1598768987047088128,#NeverForget
1598768987047088128,#NoAmnesty
1598768987047088128,#CorruptedMob
1598768997322952705,#amazonsbestgiftsets
1598768997322952705,#giftsetsbest
1598768997322952705,#giftsetsbestselle…
1598768999004676096,#PureBlood
1598768999004676096,#Fauci
1598768999004676096,#Covid
1598768999269007360,#TB
1598768999956979712,#muymal
1598769000535785472,#FluFactFriday
1598769000535785472,#FightFlu
1598769000971997194,#Macron
1598769000971997194,#Veran
1598769001043464192,#COVID19
1598769001680846848,#airlines
1598769001680846848,#startup
1598769001680846848,#aviation
1598769001680846848,#worldwide
1598769001680846848,#travel
1598769001680846848,#tourism
1598769001680846848,#covid19
1598769002951557120,#Penglifa
1598769003199025153,#2Dic
1598769004251910164,#Soberana01
1598769004520542208,#StainGUARD
1598769006760308736,#ThunderX3
1598769006760308736,#TC5
1598769006760308736,#Gamingchair
1598769006760308736,#Comfort
1598769006760308736,#Style
1598769006760308736,#Gamer
1598769006760308736,#Gaming
1598769006760308736,#Home
1598769006760308736,#Furniture
1598769006760308736,#Gamingchairs
1598769010866126849,#795
1598769012611350528,#RepublicansFailedToRespond
1598769012611350528,#NeverForget
1598769015861612544,#Medizinbrennt
1598769020446146565,#MustRead
1598769020446146565,#Thriller
