Tweet_ID,Hastag
1599010559063740418,#COVID19
1599010559063740418,#China’s
1599010559684358144,#F1
1599010559684358144,#ChineseGP
1599010559906586624,#DiedSuddenlydocumentary
1599010560212860928,#مشروع
1599010560212860928,#رياضيات
1599010560212860928,#الهندسة
1599010560212860928,#الكيمياء
1599010560212860928,#الإنجليزية
1599010560212860928,#الكويت
1599010560212860928,#قطر
1599010560212860928,#البحرين
1599010560212860928,#essay
1599010560212860928,#essayhelp
1599010560212860928,#project
1599010560212860928,#dissertation
1599010560212860928,#engineer
1599010560212860928,#Maths
1599010560212860928,#Statistics
1599010560212860928,#technology
1599010560212860928,#innovation
1599010560212860928,#BBC
1599010560212860928,#vaccine
1599010560212860928,#viruses
1599010560212860928,#imunity
1599010560338587653,#NowPlaying
1599010560338587653,#BBC6music
1599010560405667842,#flu
1599010560405667842,#COVID-19
1599010560682741769,#AWANInews
1599010560682741769,#AWANITonight
1599010561307529216,#HealthierNJ
1599010561446084608,#CentinelaRenca
1599010561446084608,#Covid19
1599010561446084608,#RencaEnAlerta
1599010561823473666,#CochaSomosCiudadJardín
1599010561915686913,#Omikron-Variante
1599010561915686913,#Coronavirus
1599010562230439936,#lgbt
1599010562230439936,#lgbtq
1599010562230439936,#homeless
1599010562230439936,#covid
1599010562230439936,#Covid_19
1599010562230439936,#isolation
1599010562230439936,#loneliness
1599010562230439936,#mentalhealth
1599010562758692864,#COVID19
1599010563480162305,#covid19
1599010563547439105,#flu
1599010563547439105,#COVID-19
1599010563887337480,"#Warriors,"
1599010563887337480,#RMMLLC
1599010563887337480,#Covid19
1599010563887337480,#Coronavirus
1599010564247670790,#COVID19
1599010564700655620,#F1
1599010564797251584,#Salud
1599010565262696448,#ToriesOut149
1599010565262696448,#ToriesCostLives
1599010566684581889,#ホロアロマ！
1599010566684581889,#常闇トワ
1599010567125016576,#VIDAGAMER
1599010567125016576,#FORTNITE
1599010567125016576,#HUMOR
1599010567351463936,#COVID
1599010567351463936,#autotest
1599010567351463936,#FarmacéuticosCuidandoDeVos
1599010568408637440,#COVID19
1599010568408637440,#bot
1599010568408637440,#covid
1599010568408637440,#coronavirus
1599010568827858944,#GoCanesGo
1599010570052800514,#CNNIndonesia
1599010570207797248,"#Beijing,"
1599010570207797248,#Shenzhen
1599010570207797248,#COVID
1599010570207797248,#China
1599010570518265856,#03Dic
1599010570518265856,#COVID19
1599010570518265856,#JuntosPorLaVidaYLaPaz
1599010571361439747,#SmallBizSatUK!
1599010571415961601,#CoronaVirus
1599010572137365506,#H4HC
1599010572137365506,#AdvocacyMatters
1599010572380561409,#CoronaVirus
1599010576755195910,#COVID19
1599010576755195910,#Brasil
1599010576755195910,#bot
1599010576755195910,#covid
1599010576755195910,#coronavirus
1599010579665936385,#StopTheShot
1599010579665936385,#StopTheShots
1599010581033340928,#ELVIRUSSONLOSMEDIOS
1599010581033340928,#TERRORISMOINFORMATIVO
1599010582279118848,#physicianburnout
1599010582279118848,#physiciansanonymous
1599010586750119938,#Morenadas
1599010589892055047,#ワクチン中止を求めます
1599010589892055047,#憲法改悪反対
1599010590978179073,#IARTG
1599010590978179073,#WiseGreyOwl
1599010594115317760,#TwitterFiles
1599010596967456768,#nurse
1599010596967456768,#NHS
1599010599144460288,#QueremosMás
1599010601954467845,#COVID19
1599010601954467845,#Héro…
1599010602269016065,#Corona-Viren
1599010602269016065,#Drosten
1599010610301255680,#VisualAbstract
1599010610301255680,#BMJInfographic
1599010614214799360,#ワクチン中止を求めます
1599010614214799360,#憲法改悪反対
1599010616764571649,#saat14
1599010616764571649,#ŞahanGökbakar
1599010616764571649,#Covid_19
1599010618584940546,#TwitterFiles
1599010619776081923,#Ethikrat
1599010622154235905,#China
1599010622154235905,#Liberty
1599010622154235905,#Covid
1599010622154235905,#koronafi
1599010622313828352,#Intensivbetten
1599010622313828352,"#COVID19,"
1599010625740423168,#StoptheShots
1599010631994454018,#CoupuresElectricité
1599010631994454018,"#covid,"
1599010642035253248,#CubaEsAmor
1599010642035253248,#CubaSalvaVidas
1599010642035253248,#CubaPorLaSalud
1599010642035253248,#HéroesDeLaSalud
1599010642035253248,#CubaPorLaVida
1599010645537595399,#Rajasthan
1599010645537595399,#terracegarden
1599010647672381440,#Corona
1599010648708390912,#H…
1599010649106833410,#StrepA
1599010649379438594,#Covid(el
1599010652399337472,#Coronavirus
1599010652823379968,"#SmallBusinessSaturday,"
1599010655163465729,#COVID19
1599010655163465729,#Beijing
1599010655163465729,#Guangzhou
1599010655163465729,#Chongqing
1599010656279154689,#Covid
1599010656279154689,#StoptheShots
1599010656279154689,#DiedSuddenly
1599010660200816640,#COVID19
1599010660200816640,#Hér…
1599010669008805888,#JornadaDeVacunación💉|
1599010670053249024,#China
1599010673119223808,#CubaEsAmor
1599010673119223808,#CubaSalvaVidas
1599010673119223808,#CubaPorLaSalud
1599010673119223808,#HéroesDeLaSalud
1599010673119223808,#CubaPorLaVida
1599010674117554178,#StopTheShot
1599010674117554178,#StopTheShots
1599010681520410627,#Agenda2030
1599010681520410627,#repentinitis
1599010681520410627,#COVID19
1599010681520410627,#Plandemia
1599010681520410627,#CovidVaccine
1599010681709244416,#COVID19
1599010681709244416,#Hér…
1599010682124767232,#COVID19
1599010684632981504,#COVID19
1599010684632981504,#北京疫情
1599010689477013504,#ResistenciaHeroica
1599010690085584900,#ホロアロマ！
1599010690085584900,#常闇トワ
1599010697480110082,#Bohn
1599010697480110082,#Utlu
1599010700143173632,#corona
1599010700143173632,#gezondheid?
1599010702106439680,#mRNA
1599010702106439680,#StoptheShots
1599010702584430592,#GPS
1599010702584430592,#covid
1599010702584430592,#salud
1599010702584430592,#coronavirus
1599010705591648258,#Covid19
1599010707969904642,#france
1599010713934364673,#ChennaiHC
1599010713934364673,#Corona
1599010713934364673,#TNGovt
1599010713934364673,#News
1599010713934364673,#NewsUpdates
1599010713934364673,#Breakingnews
1599010713934364673,#MetropeopleNews
1599010713934364673,#Metropeople
1599010719772553216,#Cuba
1599010721164976133,#TwitterFiles
1599010721735577602,#COVID-19
1599010721735577602,#coronavirus
1599010721735577602,#SARSCoV2
1599010721735577602,#infections
1599010721735577602,#PublicHealth
1599010721735577602,#COVID19
1599010721735577602,#Illness
1599010724713353216,#من_كان_يكرهني_فليحفر_قبره
1599010725615239168,#TLM2022
1599010725615239168,#acutehepatitis
1599010725615239168,"#children,"
1599010725615239168,#hepatitis-related
1599010725615239168,#cirrhosis
1599010725615239168,#liverdisease
1599010725615239168,#COVID19
1599010725988442112,#COVID19
1599010731487563777,#Fachkräftemangel
1599010731487563777,#RSVirus
1599010731487563777,#LauterbachRuecktrittJetzt
1599010731487563777,#LauterbachRuecktrittSofort
1599010731487563777,#AusVersehenKarl
1599010734171914241,#auspol
1599010734171914241,#vicvotes
1599010734171914241,#springst
1599010735970930688,#ListínDiario
1599010737229553666,#ToryCriminalsUnfitToGovern
1599010737229553666,#ToryCorruption
1599010737229553666,#ToryCostOfGreedCrisis
1599010737229553666,#tory
1599010737829068802,#covidsceintists
1599010737829068802,#fluseason
1599010737829068802,#uktrials
1599010737829068802,#healthcarenews
1599010737858392066,#03Dic
1599010739318321152,#PublicHealth
1599010742220558336,#world
1599010742220558336,#police
1599010742220558336,#news
1599010742220558336,#including
1599010742220558336,#person
1599010742220558336,#covid
1599010742220558336,#health
1599010742220558336,#high
1599010742220558336,#group
1599010742220558336,#month
1599010742224576512,#TheE…
1599010753175965697,#sicakkafa
1599010753175965697,#Hotskull
1599010754535067648,#VaccinationSavesLives
1599010756468490242,#Canton
1599010756468490242,#Chine
1599010756468490242,#Covid19
1599010758289154056,#Uyghurs
1599010758289154056,#UrumqiFire
1599010761430269952,#DictaduraSanitaria
1599010761430269952,#China
1599010762801836032,#COVID19
1599010766585491459,#BREAKING
1599010773476728835,#NoCovid
1599010776060395521,#Alerta
1599010776060395521,#CuscoEnPortada
1599010779700727809,#AllowHumanitarianAidToTigray
1599010780493807617,#fundingnews
1599010780493807617,#startupnews
1599010780493807617,#startuplanes
1599010780493807617,#internationalstartup
1599010781147774980,#MaskenpflichtJetzt
1599010781147774980,#WearAMask
1599010789670559749,#ToriesOut149
1599010789670559749,#ToriesCostLives
1599010792925716480,#TheE…
1599010793118658561,#ResistenciaHeroica
1599010802903785473,#lokol
1599010802903785473,#saintjohn
