Tweet_ID,Hastag
1603555507200991232,#KKBSangatKejam
1603555507200991232,#PapuaDamai
1603555507200991232,#wbxtsjk
1603555507213545472,#KKBSangatKejam
1603555507213545472,#TolakReferendum
1603555507263770625,#KKBSangatKejam
1603555507263770625,#PapuaDamai
1603555507314180097,#KKBSangatKejam
1603555507314180097,#PapuaIndonesia
1603555507347898371,#KKBSangatKejam
1603555507347898371,#PapuaDamai
1603555507394027520,#KKBSangatKejam
1603555507394027520,#TolakReferendum
1603555507637059584,#KKBSangatKejam
1603555507637059584,#PapuaIndonesia
1603555507670634496,#KKBSangatKejam
1603555507670634496,#PapuaDamai
1603555507675041792,#KKBSangatKejam
1603555507675041792,#TolakReferendum
1603555507679252481,#KKBSangatKejam
1603555507679252481,#PapuaIndonesia
1603555507817500675,#KKBSangatKejam
1603555507817500675,#PapuaDamai
1603555507968655361,#KKBSangatKejam
1603555507968655361,#PapuaIndonesia
1603555508077592579,#KKBSangatKejam
1603555508077592579,#TolakReferendum
1603555508102631424,#KKBSangatKejam
1603555508102631424,#PapuaIndonesia
1603555508119560199,#KKBSangatKejam
1603555508119560199,#TolakReferendum
1603555508148834305,#KKBSangatKejam
1603555508148834305,#TolakReferendum
1603555508299907072,#KKBSangatKejam
1603555508299907072,#PapuaIndonesia
1603555508304039937,#KKBSangatKejam
1603555508304039937,#PapuaIndonesia
1603555508689870849,#KKBSangatKejam
1603555508689870849,#PapuaDamai
1603555508883005442,#KKBSangatKejam
1603555508883005442,#PapuaDamai
1603555508970917888,#KKBSangatKejam
1603555508970917888,#PapuaIndonesia
1603555508987654145,#KKBSangatKejam
1603555508987654145,#PapuaIndonesia
1603555509130235904,#KKBSangatKejam
1603555509130235904,#TolakReferendum
1603555509168009216,#KKBSangatKejam
1603555509168009216,#TolakReferendum
1603555509218381824,#KKBSangatKejam
1603555509218381824,#DukungOtonomiPapua
1603555509302435840,#KKBSangatKejam
1603555509302435840,#PapuaDamai
1603555509453275136,#KKBSangatKejam
1603555509453275136,#PapuaIndonesia
1603555509503770624,#KKBSangatKejam
1603555509503770624,#PapuaIndonesia
1603555509558120448,#KKBSangatKejam
1603555509558120448,#PapuaIndonesia
1603555509599993857,#KKBSangatKejam
1603555509599993857,#TolakReferendum
1603555509633634304,#KKBSangatKejam
1603555509633634304,#DukungOtonomiPapua
1603555509742682118,#KKBSangatKejam
1603555509742682118,#PapuaIndonesia
1603555509839073281,#KKBSangatKejam
1603555509839073281,#PapuaIndonesia
1603555509864464384,#KKBSangatKejam
1603555509864464384,#PapuaIndonesia
1603555509965099008,#KKBSangatKejam
1603555509965099008,#PapuaIndonesia
1603555510036201474,#KKBSangatKejam
1603555510036201474,#TolakReferendum
1603555510036205568,#KKBSangatKejam
1603555510036205568,#TolakReferendum
1603555510044672000,#KKBSangatKejam
1603555510044672000,#TolakReferendum
1603555510183002113,#KKBSangatKejam
1603555510183002113,#PapuaDamai
1603555510237614080,#KKBSangatKejam
1603555510237614080,#PapuaDamai
1603555510342615042,#KKBSangatKejam
1603555510342615042,#PapuaIndonesia
1603555510367621120,#KKBSangatKejam
1603555510367621120,#PapuaIndonesia
1603555510426501126,#KKBSangatKejam
1603555510426501126,#PapuaIndonesia
1603555510460026881,#KKBSangatKejam
1603555510460026881,#PapuaDamai
1603555510539542528,#NavoBakuna
1603555510539542528,#StaySafe
1603555510539542528,#Navotas
1603555510669541376,#KKBSangatKejam
1603555510669541376,#TolakReferendum
1603555510686318592,#KKBSangatKejam
1603555510686318592,#PapuaDamai
1603555510736732160,#KKBSangatKejam
1603555510736732160,#DukungOtonomiPapua
1603555510736732160,#exndjf
1603555510879404032,#KKBSangatKejam
1603555510879404032,#PapuaIndonesia
1603555511156121600,#KKBSangatKejam
1603555511156121600,#TolakReferendum
1603555511168704513,#KKBSangatKejam
1603555511168704513,#PapuaIndonesia
1603555511227424769,#KKBSangatKejam
1603555511227424769,#PapuaIndonesia
1603555511277944835,#KKBSangatKejam
1603555511277944835,#TolakReferendum
1603555511411961856,#KKBSangatKejam
1603555511411961856,#PapuaDamai
1603555511437254661,#KKBSangatKejam
1603555511437254661,#PapuaDamai
1603555511466483712,#KKBSangatKejam
1603555511466483712,#PapuaDamai
1603555511613399042,#KKBSangatKejam
1603555511613399042,#PapuaIndonesia
1603555511634477057,#KKBSangatKejam
1603555511634477057,#TolakReferendum
1603555511705645056,#China
1603555511705645056,#XiJinpingStepDown
1603555511705645056,#反抗
1603555511705645056,#白纸
1603555511705645056,#习近平
1603555511705645056,#ChinaProtests
1603555511726751745,#KKBSangatKejam
1603555511726751745,#DukungOtonomiPapua
1603555511802007552,#KKBSangatKejam
1603555511802007552,#PapuaDamai
1603555511818780674,#KKBSangatKejam
1603555511818780674,#PapuaDamai
1603555511843971075,#KKBSangatKejam
1603555511843971075,#DukungOtonomiPapua
1603555513379262465,#KKBSangatKejam
1603555513379262465,#DukungOtonomiPapua
1603555513429479424,#COVID19
1603555513429540864,#KKBSangatKejam
1603555513429540864,#PapuaIndonesia
1603555513458778112,#KKBSangatKejam
1603555513458778112,#PapuaIndonesia
1603555513467281410,#truth
1603555513630830593,#KKBSangatKejam
1603555513630830593,#PapuaIndonesia
1603555513630949377,#KKBSangatKejam
1603555513630949377,#PapuaIndonesia
1603555513916071937,#KKBSangatKejam
1603555513916071937,#PapuaDamai
1603555513958121473,#KKBSangatKejam
1603555513958121473,#DukungOtonomiPapua
1603555514213978113,#PapuaIndonesia
1603555514226450434,#KKBSangatKejam
1603555514226450434,#PapuaIndonesia
1603555514255908865,#KKBSangatKejam
1603555514255908865,#PapuaIndonesia
1603555514310430722,#KKBSangatKejam
1603555514310430722,#PapuaDamai
1603555514314592256,#KKBSangatKejam
1603555514314592256,#PapuaDamai
1603555514574675968,#SPIDERMAN
1603555514574675968,#SPIDERMAN2022
1603555514574675968,#SPIDERMAN2023
1603555514574675968,#TONYDANIEL
1603555514574675968,#TONYDANIELART
1603555514574675968,#MARVEL
1603555514574675968,#MARVELCOMICS
1603555514574675968,#UNKNOWNCOMICBOOKS
1603555514574675968,#COMIC
1603555514574675968,#COMICS
1603555514624856064,#KKBSangatKejam
1603555514624856064,#PapuaIndonesia
1603555514671144960,#KKBSangatKejam
1603555514671144960,#PapuaIndonesia
1603555514746486785,#KKBSangatKejam
1603555514746486785,#PapuaDamai
1603555514750730241,#Burrow
1603555514780045312,#KKBSangatKejam
1603555514780045312,#PapuaDamai
1603555514817839108,#KKBSangatKejam
1603555514817839108,#TolakReferendum
1603555514851508224,#KKBSangatKejam
1603555514851508224,#DukungOtonomiPapua
1603555514998104067,#KKBSangatKejam
1603555515178557440,#InformeCentral
1603555515178557440,#NoticiasdeHoy
1603555515178557440,#NoticiasSalud
1603555515375661056,#QuintanaRoo
1603555515384172547,#KKBSangatKejam
1603555515384172547,#DukungOtonomiPapua
1603555515400949762,#KKBSangatKejam
1603555515400949762,#PapuaDamai
1603555515413327872,#KKBSangatKejam
1603555515413327872,#PapuaIndonesia
1603555515426037763,#KKBSangatKejam
1603555515426037763,#PapuaDamai
1603555515723698177,#KKBSangatKejam
