Tweet_ID,Hastag
1600475210054074368,#corona
1600475210054074368,#deutschland
1600475211299782657,#TipsInass
1600475211299782657,#VenezuelaIndestructible
1600475211299782657,#SomosInass
1600475211299782657,#LaFamiliaQueProtege
1600475211690049536,#新型コロナワクチン
1600475212033556480,"#GetVaccinatedGM"""""
1600475212717457408,#FightFluDE
1600475213002579969,#China
1600475213002579969,#COVID19
1600475213027647490,#flu?
1600475213027647490,#influenza
1600475213027647490,#vaccine
1600475213027647490,#virus
1600475213157867522,#jazzforcovid
1600475213157867522,#jazz
1600475213157867522,#covid19
1600475213157867522,#covid_19
1600475213157867522,#wellness
1600475213291986945,#Omicron
1600475213291986945,#COVID
1600475213703000064,#น้ำประปาดื่มได้
1600475213824552960,#東京14946人
1600475213824552960,#東京14946人感染
1600475213824552960,#都14946人感染
1600475213824552960,#感染者14946人
1600475213824552960,#都内14946人
1600475213824552960,#都内14946人感染
1600475213824552960,#COVID19
1600475214214705153,#ResignKDL
1600475214214705153,#ResignGil
1600475214571257856,#TheWalkingDead
1600475214571257856,#TWD
1600475214575329280,#Covid19
1600475214575329280,#Loja⬇️
1600475214797602817,#NIHResearchMatters
1600475215460700160,#China's
1600475216118919168,"#COVID19,"
1600475216118919168,#Noel
1600475216324411393,#COVID19
1600475216324411393,#NoBajemosLaGuardia✨
1600475216412557315,#travel
1600475216412557315,#tourism
1600475216412557315,#visa
1600475216412557315,#traveller
1600475216412557315,#evisa
1600475216412557315,#COVID19
1600475216785952769,#TomaNota
1600475216785952769,#COVID19
1600475216785952769,#7Dic
1600475216861339649,#BuenosDiasPuebla
1600475216861339649,#Puebla
1600475216861339649,#COVID19
1600475216861339649,#ReporteCOVID19
1600475217289043968,"#EmilyInParis,"
1600475217913995264,#monkeypox
1600475217913995264,#vaccine
1600475218027286528,#OpenAccess
1600475218027286528,#COVID19
1600475218027286528,#mentalhealth
1600475218027286528,#wellbeing
1600475218027286528,#riskbehaviours
1600475218266333184,#コロナ後遺症
1600475218266333184,#エクソソーム
1600475218388176897,#violence
1600475218388176897,#women
1600475218497060865,#OHPFstory
1600475218497060865,#WritingCommunity
1600475218627031043,#COVID-19
1600475218627031043,#NHS
1600475218627031043,#health
1600475218627031043,#GP
1600475218627031043,#winter
1600475219012898816,#Cuba
1600475219012898816,"#COVID19,"
1600475219012898816,#Dengue
1600475219088461824,#NewsAlert
1600475219088461824,#Bangladeshmonitor
1600475219088461824,#BreakingNews
1600475219088461824,#monitornews
1600475219088461824,#coronavirus
1600475219088461824,#covid
1600475219088461824,#COVID19
1600475219088461824,#beijing
1600475219113680903,#Desinformation
1600475219113680903,#Corona-Krise
1600475219134763013,#covid19
1600475219700989955,"#TwitterFiles,"
1600475220019744770,#Alberta
1600475220019744770,#COVID19
1600475220111917059,#GHG
1600475220111917059,#dengue
1600475220111917059,#globalwarming
1600475220363694080,#monkeypox
1600475220363694080,#vaccine
1600475220984225792,#MasterYourLife
1600475220984225792,#sideeffects
1600475221059846146,#Covid
1600475221059846146,#China’s
1600475221059846146,#ZeroCovid
1600475221068087296,#DomesticViolence
1600475221068087296,#Srilanka
1600475221068087296,#pandemic
1600475221299007491,#GPOSERS
1600475221299007491,#GShade
1600475221299007491,#Miqote
1600475221299007491,#Viera
1600475221785395200,#ViktorOrban
1600475221785395200,#Ukraine
1600475221785395200,#corruption
1600475222259290112,#UAE
1600475222582231041,#COVID19
1600475222745833473,#Delta
1600475223589109760,#BankingAndFinanceNews
1600475223589109760,#COVID19
1600475223589109760,#Online
1600475223589109760,#Banking
1600475223589109760,#Business
1600475223589109760,#Services
1600475223589109760,#Finance
1600475223589109760,#Home
1600475223589109760,#Money
1600475223589109760,#Loan
1600475223589109760,#Lease
1600475223589109760,#Lending
1600475223589109760,#Markets
1600475223974887424,#TodayInHistory
1600475223974887424,#Zimbabwe
1600475223974887424,#covid19
1600475223974887424,#Stayhome
1600475224637464576,#oversterfte
1600475224637464576,#RIVM
1600475224637464576,#Kuipers
1600475224637464576,#Fail
1600475226202144769,#biden
1600475226202144769,#covid
1600475226202144769,#politics
1600475226202144769,#vote
1600475228307456007,#COVID19
1600475229209481222,#wallstreetbets
1600475229209481222,#wsb
1600475231117709315,#Pfizer
1600475233541947393,#经济形势
1600475236201553920,#mRNA_Covid19_gen_therapie
1600475236792602624,#JournalismIsDead
1600475236792602624,#CrimesAgainstHumanity
1600475236792602624,#VaccineDeaths
1600475236792602624,#vaccineinjuries
1600475237954555915,#mediafrolic
1600475242136186880,#bioinformatics
1600475242136186880,#algorithms
1600475242136186880,#sequence
1600475242136186880,#alignment
1600475242136186880,#gene
1600475242136186880,#expression
1600475242488631299,#CyberEssentials
1600475242488631299,#online
1600475242488631299,#SME
1600475243155439618,#Covid
1600475243155439618,#Paris
1600475243155439618,#EricCaumes
1600475243155439618,#soignants
1600475243184738305,#KayBurley
1600475245634154496,#peur
1600475245634154496,"#covid,"
1600475249123827712,#LongCovid
1600475249123827712,#LongCovid
1600475253913702402,#LoiAvia
1600475253913702402,#COVID19
1600475254341918721,#Vaccin
1600475254341918721,#COVID19
1600475254341918721,#MacronNousPrendPourDesCons
1600475254341918721,#MacronDestitution
1600475254341918721,#gouvernemen…
1600475255570681857,#travel
1600475255570681857,#tourism
1600475255570681857,#visa
1600475255570681857,#trave…
1600475256132886531,#TheApprentice
1600475256879054850,#Automobile
1600475256879054850,#Vintage
1600475256879054850,#Photography
1600475257407557633,#…
1600475257713807363,#COVID19
1600475261878865920,#CRE
1600475262491164672,#LaMegaNotaf
1600475262491164672,#TanLatinaComoTu
1600475262491164672,#Columbus
1600475262491164672,#salud
1600475262491164672,#sarampion
1600475262491164672,#CDC
1600475262491164672,#cdc
1600475266408624129,#COVID19
1600475271554945024,#PMQs
1600475271554945024,#PoliticsLive
1600475273623138305,#COVID-19
1600475279347965952,#PREVENCIÓN😷|
1600475279347965952,#V…
1600475280304328710,#Cuba
1600475280304328710,"#COVID19,"
1600475280304328710,#Dengue
1600475280425877504,#Brasil
1600475280425877504,#contágio
1600475280425877504,#COVID19
1600475280425877504,#pandemia
1600475282112217089,#NationalInfluenzaVaccinationWeek
1600475282112217089,#NIVW
1600475282527297537,#COVID19
1600475283798208512,#Cuba
1600475283798208512,"#COVID19,"
1600475283798208512,#Dengue
1600475287325663237,#washyourhands
1600475287325663237,#soap!
1600475287325663237,#covid19
1600475287325663237,#coronavirus
1600475288127045632,#COVID19
1600475288127045632,#Spain
1600475288127045632,#Madrid
1600475290504810496,#TigrayGenocide
1600475290504810496,#DeclareTigrayFamine
1600475295424778240,#CooperativaContigo
1600475295760322562,#COVID19
1600475296125181953,#LongCOVID
1600475296821657601,#remotejobs
1600475296821657601,#stayathome
1600475296821657601,#jobsearch
1600475296821657601,#hiringnow
1600475297857515520,#COVID19
1600475298570674183,#chikungunya
1600475298570674183,#JITMM2022
1600475300634439680,#purebloods
1600475300760293376,#コロナ後遺症
1600475300760293376,#エクソソーム
1600475302324768768,#まほやく
1600475302324768768,#うちで過ごそう
1600475302324768768,#StayHome
1600475302324768768,#kurashiru
1600475302467190786,#GPOSERS
1600475302467190786,#GShade
1600475302467190786,#Miqote
1600475302467190786,#Viera
1600475304509800449,#GetBoosted
1600475304509800449,#GetProtected
1600475310079762432,#news
1600475310079762432,#asia
1600475310079762432,#asean
1600475310079762432,#centennialasia
1600475310079762432,#economy
1600475310079762432,#china
1600475310079762432,#chinanews
1600475310901760000,#fishing
1600475314898886656,#COVID19
1600475315087605761,#CrimesAgainstH…
1600475319323963392,"#TwitterFiles,"
1600475320473165824,#HarryAndMeghan’s
1600475320473165824,#Bl…
1600475325841829888,#Scandale
1600475325841829888,#Crime
1600475325841829888,#COMPLICES
1600475325841829888,#VaccineSideEffects
1600475325841829888,#VaccineDeaths
1600475325841829888,#vaccineinjuries
1600475326681092096,#covid
1600475326681092096,#influenza
