Tweet_ID,Hastag
1599976926948499457,#auspol
1599976926948499457,#CovidIsNotOver
1599976926948499457,#MaskUp
1599976926948499457,#COVID19
1599976927044976640,#Jalisco
1599976927380484097,#IndiaFightsCorona
1599976927380484097,#COVID19
1599976927380484097,#CoronaVirus
1599976927380484097,#CoronaPandemic
1599976927380484097,#Drishtibhongi
1599976927430942720,#AlexJonesWasRight
1599976927430942720,#Infowars
1599976927430942720,#AlexJones
1599976927430942720,#freealexjones
1599976927430942720,#NewWorldOrder
1599976927430942720,#FoodCrisis
1599976927430942720,#ArtificialScarcity
1599976927430942720,#SADS
1599976927430942720,#vaccines
1599976927430942720,#COVID19
1599976928450031616,#covid
1599976928450031616,#coronavirus
1599976928450031616,#hiroshima
1599976929624408064,#FMSays
1599976929779585025,#Vivo
1599976929779585025,#vivoY02
1599976929779585025,#ItsMyStyle
1599976930304004096,#SepaQue
1599976930304004096,#COVID19
1599976930685718530,#media
1599976930685718530,#COVID19
1599976930685718530,#journalist
1599976931016859649,#pandemia
1599976931016859649,#2020
1599976931016859649,#covid
1599976932187086848,#Pili4koma
1599976933395034112,#LongCoVID
1599976934167162880,#AvengersEndgame
1599976934175379456,#ChineseEnterprises
1599976934599200770,#OrientInsurance
1599976934599200770,#TravelInsurance
1599976934599200770,#UAE
1599976936767307776,#DoSomething
1599976936767307776,#BringBackMasks
1599976936767307776,#COVID19
1599976936767307776,#covid…
1599976937648230400,#CoronaVirus
1599976938608664582,#CoronaVirus
1599976941095833600,#flu
1599976951774875648,#GiftOfHome
1599976962403233792,#Pfizer
1599976963346927617,#लखनऊ
1599976963346927617,#उत्तरप्रदेश
1599976963346927617,#उत्तरप्रदेशसरकार
1599976963346927617,#योगीआदित्यनाथ
1599976963346927617,#lucknow
1599976963346927617,#uttarpradesh
1599976963346927617,#yogiadityanath
1599976963346927617,#कोरोनावायरस
1599976966077046785,#DoSomething
1599976966077046785,#BringBackMasks
1599976966928715779,#Nacional
1599976966928715779,#COVID-19
1599976966928715779,#Pesadilla
1599976966928715779,#Salud
1599976966928715779,#Tendencias
1599976966928715779,#Noticias
1599976966928715779,#Viral
1599976966928715779,#covid
1599976966928715779,#subvariante
1599976966928715779,#ómicron
1599976969247936512,#Coronavirus
1599976969583878144,#SARSCoV2
1599976969583878144,#Omicron
1599976973811748864,#EVs
1599976973811748864,#fossilfuels-powered
1599976973811748864,#oil
1599976973811748864,#naturalgas
1599976975724318720,#NEOCITY_THE_LINK_BKK
1599976978349948928,#BringBackMasks
1599976978349948928,#BringBackMasks
1599976978349948928,#BringBackMasks
1599976979151081472,#NEOCITY_THE_LINK_BKK
1599976979536961537,#marketing
1599976979536961537,#business
1599976981873188864,#cookers
1599976981873188864,#StoptheShots
1599976981873188864,#auspol
1599976981873188864,#CovidIsntOver
1599976982368120834,#COVID19
1599976993373663232,#vaccine
1599976993373663232,#pfizerdocuments
1599976993373663232,#CovidVaccine
1599976993373663232,#plandemic
1599976993373663232,#mRNA
1599976995194302464,#GiftOfHome
1599977009530437632,#Soberana02
1599977009530437632,"#SoberanaPlus,s…"
1599977010993893377,#refuerzo
1599977010993893377,#vacuna
1599977010993893377,#COVID
1599977010993893377,#CDMX?
1599977012055408641,#Tokopedia
1599977012055408641,#SCBD
1599977012055408641,#MegaKuningan
1599977012055408641,#KuninganCity
1599977012055408641,#RasunaSaid
1599977012055408641,#Cikarang
1599977012055408641,#Aula
1599977012055408641,#Perkantoran
1599977012055408641,#Pertokoan
1599977012055408641,#Industri
1599977012055408641,#Apartemen
1599977012055408641,#Bank
1599977012055408641,#Sekolah
1599977012055408641,#Klinik
1599977012055408641,#Hotel
1599977012055408641,#Masjid
1599977012055408641,#Gereja
1599977012055408641,#Vihara
1599977012055408641,#Klenteng
1599977012055408641,#TBSimatupang
1599977012055408641,#Sudirman
1599977012055408641,#Thamrin
1599977012055408641,#COVID19
1599977012055408641,#Virus
1599977016920768512,#BringBackMasks
1599977028165722112,#Plandemic
1599977031952900098,#COVID19
1599977031952900098,#China
1599977040723468288,#flu
1599977044170878976,#gayactor
1599977044170878976,#gaymodel
1599977044170878976,#gaydaddy
1599977044170878976,#silverdaddy
1599977044170878976,#gaypride
1599977044170878976,#gaytwinks
1599977044170878976,#w…
1599977045680787457,#kieran…
1599977047795060737,#karens
1599977047795060737,#covid
1599977047795060737,#MaskUp
1599977048293851136,#CDC
1599977048293851136,#mRNA
1599977048293851136,#COVID19
1599977048851845120,#pharmacyblog
1599977048851845120,#pharmacymarketing
1599977050521014272,#SriLanka
1599977053528657920,#LongCovid
1599977053528657920,#LongCovid
1599977053868249089,#FDA
1599977053868249089,#COVID-19
1599977053868249089,#coronavirus
1599977053868249089,#vaccine
1599977053868249089,#children
1599977053868249089,#kids
1599977053868249089,#SARSCoV2
1599977053868249089,#Healthcare
1599977053868249089,#disease
1599977053868249089,#COVID19
1599977054170394624,#BringBackMasks
1599977054170394624,#WearAMaskSaveALife
1599977054170394624,#CovidIsntOver
1599977054170394624,#COVIDisAirborne
1599977059303817221,#VT
1599977064123072512,#埼玉県
1599977064123072512,#新型コロナウイルス
1599977064123072512,#新型コロナ
1599977064123072512,#コロナウイルス
1599977064123072512,#コロナ
1599977064123072512,#COVID19
1599977064123072512,#…
1599977064437714944,#LucMontagnier
1599977064437714944,#Covid
1599977064437714944,#Immunsystem
1599977065037459456,#CovidIsntOver
1599977065037459456,#COVIDisAirborne
1599977065037459456,#WearAMask
1599977075339055105,#HueleANavidad
1599977076613709825,#brave
1599977076613709825,#standup
1599977088303640576,#ファイザー
1599977088303640576,#モデルナ
1599977088303640576,#改正感染症法に反対します
1599977088320032768,#Masketeers
1599977094167289857,#perrodelinfierno
1599977094167289857,#COVID19
1599977095072862208,#dosomething
1599977095072862208,#beproactive
1599977101049835521,#LongCovid
1599977101049835521,#LongCovid
1599977102958202882,#Top3
1599977102958202882,#Valimai
1599977102958202882,#vali…
1599977115608567809,#Nanjing
1599977123103621120,#Hangzhou2022
1599977123103621120,#COVID19
1599977123103621120,#China
1599977123103621120,#AsianGames
1599977123103621120,#AsianParaGames
1599977123103621120,#Hangzhou
1599977126500831232,#ENTÉRATE📢|
1599977133241208833,#Macron
1599977133383655424,#COVID19
1599977134210031616,#DidYouKnow
1599977134210031616,#GBV
1599977144691851265,#Nifty
1599977144691851265,#Sensex
1599977144691851265,"#BajajConsumer,"
1599977144691851265,#tvsmotors
1599977162378858498,#GETTR
1599977162378858498,#文贵先生
1599977166288355328,#MewlionsRadioLiveคลื่นฮิตติดฮารต์
1599977166288355328,#CandyThailand
1599977166288355328,#MewSuppasit
1599977180955430912,#HamOnt
1599977180955430912,#HWDSB
1599977180955430912,#Masks
1599977181647552513,#LongCovid
1599977182360907776,#NEOCITY_THE_LINK_BKK
1599977197304807424,#Democrats
1599977197304807424,#Republicans
1599977197304807424,#BidenCrimeFamily
1599977198051815425,#NEWSUPDATE
1599977198051815425,#COVID19
1599977198051815425,#TheTruthAboutWuhan
1599977198051815425,#Andre…
1599977200534671361,#comics
1599977200711008256,#DePaís
1599977210693263362,#Brent
1599977210693263362,#China
1599977210693263362,#Chinese
1599977210693263362,#Covid19
1599977210693263362,#Crude
1599977210693263362,#GMT
1599977210693263362,#Investing
1599977210693263362,#Position
1599977210693263362,#CryptoNews
1599977210693263362,#FolloMe
1599977213772050433,"#COVIDisAirborne,"
1599977213772050433,"#COVIDDamagesTheImmuneSystem,"
1599977213772050433,#…
1599977215793725441,#AvengersEndgame
1599977220973682688,#breakingnews
1599977222433312771,#Guangzhou's
1599977222433312771,#COVID
1599977225834868736,#NEOCITY_THE_LINK_BKK
1599977230121070593,#terr…
1599977242846810113,#COVID19
1599977243643883521,#Desantis
1599977243643883521,#USA
1599977246776778753,#DowJones
1599977246776778753,#stockmarkets
1599977246776778753,#fed
1599977246776778753,#NASDAQ
1599977246776778753,#USD
1599977246776778753,#GBP
1599977246978019329,#BringBackMasks
1599977246978019329,#BrainWashing
1599977249436237824,#NEOCITY_THE_LINK_BKK
1599977251432706053,#NEOCITY_THE_LINK_BKK
1599977252963647488,#CHA
1599977252963647488,#Corona
1599977252963647488,#CHA_को_आश्वासन_नहीं_नौकरी_बहा…
1599977260819177472,#Actualidad
1599977265214824449,#Pfizer
1599977265214824449,#vaccine
1599977265294893056,#Tokopedia
1599977265294893056,#SCBD
1599977265294893056,#MegaKuningan
1599977265294893056,#KuninganCity
1599977265294893056,#RasunaSaid
1599977265294893056,#Cikarang
1599977265294893056,#Aula
1599977265294893056,#Perkantoran
1599977265294893056,#Pertokoan
1599977265294893056,#Industri
1599977265294893056,#Apartemen
1599977265294893056,#Bank
1599977265294893056,#Sekolah
1599977265294893056,#Klinik
1599977265294893056,#Hotel
1599977265294893056,#Masjid
1599977265294893056,#Gereja
1599977265294893056,#Vihara
1599977265294893056,#Klenteng
1599977265294893056,#TBSimatupang
1599977265294893056,#Sudirman
1599977265294893056,#Thamrin
1599977265294893056,#COVID19
1599977265294893056,#Virus
1599977269862100992,#HamOnt
1599977269862100992,#HWDSB
1599977269862100992,#Masks
1599977277244461056,#StopAmharaGenocideInEthiopia
1599977280981192704,#coronavirus
1599977280981192704,#vacuna
1599977280981192704,#DM
1599977280981192704,#EEUU
1599977280981192704,#CGTNEspañol
1599977286878785536,#volunteers
1599977286878785536,#IVD20…
1599977296261103616,#Top3
1599977296261103616,#Valimai
1599977296261103616,#vali…
1599977299612696576,#CCP
1599977299612696576,#chinalockdown
1599977299612696576,#ChinaRevolution
1599977301823066112,#Macron
1599977303123300353,#Covid-19
1599977303123300353,#Colima
1599977308085161984,#Unvaccinated
1599977314695409664,#NEOCITY_THE_LINK_BKK
1599977317732089856,#Top3
1599977317732089856,#Valimai
1599977317732089856,#vali…
1599977330101080065,#Godspeed
1599977330650517504,#JornadaDeVacunación💉|
1599977334370873345,#BalanceCovid19➡️➡️
1599977337051025408,#GiftOfHome
1599977337617256449,#Puebla
1599977337617256449,#COVIDー19
1599977350116298757,#GiftOfHome
1599977351290707968,#AvengersEndgame
1599977351743315968,#AvengersEndgame
1599977354537078784,#SorikuWeek2022
1599977354537078784,#soriku
1599977364280135680,#BobIger
1599977364280135680,#Disney
1599977364280135680,#WaltDisney
1599977364280135680,#WaltDisneyWorld
1599977364280135680,#christmas
1599977364280135680,#holidayseason
1599977364280135680,#PodcastAndChill
1599977365299351552,#covid19
1599977365299351552,#covid19aus
1599977365299351552,#CovidIsntOver
1599977365299351552,#COVIDisAirborne
1599977372018937857,#southpark
1599977372048306177,#PokemonScarletViolet
1599977372048306177,#NintendoSwitch
1599977373746675712,#Covid19
1599977376737173508,#mRNA
1599977376737173508,#CrimesAgainstHumanity
1599977376737173508,#CrimesAgainstChildren
1599977376737173508,#StoptheShots
1599977380365611008,#RanaAyyub
1599977381514526721,#TheGreatTranslationMovement
1599977381611339778,#COVID
1599977386812268544,#ChildrenOfTigray
1599977389375000577,#FauciFiles
1599977392285835264,#PrizePicks
1599977392285835264,#NFL
1599977392285835264,#mlb
1599977392285835264,#nba
1599977392285835264,#csgo
1599977392285835264,#LOL
1599977392285835264,#esports
1599977392285835264,#POTD
1599977392285835264,#nuke
1599977392285835264,#lock
1599977392285835264,#gamblingtwitter
1599977392285835264,#dfs
1599977392285835264,#nhl
1599977392285835264,#underdogfantasy
1599977392285835264,#cbb
1599977392285835264,#ufc
1599977392285835264,#cfb
1599977392348332032,#COVID19
1599977393711591432,#PokemonScarletViolet
