Tweet_ID,Hastag
1601577473568780289,#Tripledemic
1601577473581453312,#quote
1601577473581453312,#covid19
1601577473765949447,#ManagingMedicalSupplies
1601577474999037954,#WashingtonDC
1601577474999037954,#MentalHealthCare
1601577474999037954,#MentalHealth
1601577474999037954,#Covid19Pandemic
1601577475812704256,#WTO
1601577475812704256,#COVID
1601577475812704256,#ORFHindi
1601577476102443009,#Drishyam2's
1601577476102443009,#Ram
1601577476102443009,#Mohanlal
1601577476102443009,#…
1601577476420825089,#EditorsChoice
1601577476420825089,#Antibody-Based
1601577476420825089,#Immunotherapeutic
1601577476420825089,#COVID19
1601577476647526400,#KeepYourHolidaysHealthy
1601577476915793922,#SocialInteractions
1601577477129633793,#CubaPorLaVida
1601577477129633793,#CubanosConDerechos
1601577477251661824,#TipsDePrevencion
1601577477251661824,#COVID19
1601577477603672064,#SCwx
1601577477603729410,#lgbt
1601577477603729410,#lgbtq
1601577477603729410,#homeless
1601577477603729410,#covid
1601577477603729410,#Covid_19
1601577477603729410,#isolation
1601577477603729410,#loneliness
1601577477603729410,#mentalhealth
1601577478341861376,#MIC_ON_in_THAILAND
1601577478341861376,#KIMJAEHWAN
1601577478341861376,#김재환
1601577478572896256,#ENTÉRATE📢|
1601577479407251457,#OrgulloMexicano
1601577480405635073,#molecular
1601577480405635073,#COVID
1601577480405635073,#diseasecontrol
1601577480606842886,#10Dic
1601577480657199113,#Africa’s
1601577480657199113,#AIDS
1601577480657199113,#Children
1601577480657199113,#AIDS_Day22
1601577481110278152,#interview
1601577481244315649,#telehealth
1601577481353338880,#HomeCare
1601577481353338880,#TravelSafety
1601577481374355456,#COVID
1601577481374355456,#flu
1601577481760284677,#covidnews
1601577481760284677,#koronavirus
1601577481760284677,#cesko
1601577481760284677,#covidstatistika
1601577481760284677,#elektronickynovinar
1601577482129285120,#stopthes…
1601577483303788551,#COVID
1601577483303788551,#Flu
1601577483567976448,#COVID19
1601577483567976448,#NoBajemosLaGuardia
1601577484444631040,#WarningSigns
1601577484444631040,#NonMedicalHomeCare
1601577484444631040,#SouthavenMS
1601577484558151681,#UAAPCDC2022
1601577485828767744,#Health
1601577485828767744,#news
1601577486743228418,#CoronaVirus
1601577487649103873,#CoronaVirus
1601577489855578113,#Ram
1601577489855578113,#Mohanlal
1601577491692675074,#TipsDePrevencion
1601577491692675074,#COVID19
1601577491767840768,#UncoveringEurope
1601577493063905282,#LongCovid
1601577493063905282,#COVID
1601577493063905282,#Flu
1601577494192488448,#KinerjaBRIQ3
1601577496394502144,#WEF
1601577496994013191,#Japan
1601577497442877447,#mentalhealth
1601577497442877447,"#Covid19,"
1601577497442877447,#OnMyMind
1601577497690243074,#Health
1601577497690243074,#news
1601577497904041985,#Covid
1601577497904041985,#chinalockdown
1601577497904041985,#health
1601577498768048128,#辉瑞
1601577498768048128,#印度仿制药
1601577498768048128,#辉瑞新冠疫苗
1601577498768048128,#paxlovid代购
1601577498910883840,#fatherhood
1601577498910883840,#stayathomedad
1601577499900739588,#Country
1601577499900739588,#Music
1601577499900739588,#Radio
1601577499900739588,#internet
1601577501788176387,#Health
1601577501788176387,#news
1601577503247990784,#COVID
1601577507190624257,#TipsDePrevencion
1601577507190624257,"#COVID19.""""La"
1601577508553560065,#DeepLearning
1601577508553560065,#fintech
1601577508553560065,#COVID19
1601577508553560065,#data
1601577508553560065,#RPA
1601577508553560065,#IIoT
1601577508553560065,#5G
1601577508553560065,#jobs
1601577508553560065,#business
1601577508553560065,#al…
1601577511325880322,#MaskUp
1601577511325880322,#SocialContract
1601577511523352577,"#flu,"
1601577511523352577,"#COVID,"
1601577511523352577,#RSVirus
1601577516304670721,#skagit
1601577519924264960,"#Flu,"
1601577519924264960,#RSV
1601577519924264960,#COVID19
1601577521648406528,#TipsDePrevencion
1601577521648406528,#COVID19
1601577521648406528,#H…
1601577523049271296,#COVID19
1601577523959435265,"#COVID19,"
1601577524647317504,#Maskenschuetzen
1601577524647317504,#Politik
1601577524647317504,#Betten
1601577528036298752,#世界一
1601577528036298752,#新型コロナ
1601577529071964161,#NoAmnesty…
1601577530783600640,#Rare
1601577530783600640,#DisabledLivesMatter
1601577531475656704,#PREVENCIÓN😷|
1601577531475656704,#B…
1601577532142198790,#LetWhoHatesMeDighisGrave
1601577533631123456,#TipsDePrevencion
1601577533631123456,#COVID19
1601577535292461059,#COVID…
1601577537418584066,#China
1601577537418584066,#Wuhan
1601577537418584066,#coronavirus
1601577538845016066,#EnVivo
1601577539507728384,#NoAmnesty…
1601577541881430029,#Tech
1601577541881430029,#NewsFlash
1601577541881430029,#Technology
1601577541881430029,#Bot
1601577541881430029,#News
1601577544297639936,#NoAlDólarCriminal
1601577544297639936,#PREVENCIÓN😷|
1601577545040003073,#medicine
1601577545040003073,#Doctors
1601577545040003073,#nurses
1601577545040003073,#healthcare
1601577547715776517,#floridapromortgage
1601577547715776517,#lending
1601577547715776517,#fha
1601577547715776517,#va
1601577547715776517,#mortgageloans
1601577547715776517,#floridapromortgage
1601577551495065602,#TipsDePrevencion
1601577551495065602,#COVID19
1601577552606547970,#DiedSuddenly
1601577554908835840,#Tokyo2021🗾#economy
1601577554908835840,#coronavirus🌐https://t.co/9vf2w8vvHA🗺️AP
1601577555647045633,#Chapada
