Tweet_ID,Hastag
1598889763410419717,#auspol
1598889763410419717,#CovidIsNotOver
1598889763410419717,#MaskUp
1598889763410419717,#COVID19
1598889763800584194,#UAAPCheerdanceCompetition
1598889763800584194,#UAAPS85oniWantTFC
1598889763800584194,#RiseAsOne
1598889764148883456,#ワクチン中止を求めます
1598889764148883456,#憲法改悪反対
1598889764257955842,#BREAKING
1598889764886761473,#ZeroCovid
1598889765297856512,#PatientEngagement
1598889765297856512,#Covid19
1598889765297856512,#mHealth
1598889765390016512,#covid
1598889765390016512,#coronavirus
1598889765390016512,#hiroshima
1598889765939486721,#growth
1598889765939486721,#power
1598889765939486721,#oil
1598889765939486721,#covid
1598889766858227712,"#IDPD2022,"
1598889767650955267,#Thailand
1598889767650955267,#AIDS
1598889767650955267,#HIV
1598889767650955267,#Health
1598889767650955267,#WorldAIDSDay
1598889767650955267,#PublicHealth
1598889767650955267,#ประเทศไทย
1598889767650955267,#เอดส์
1598889767650955267,#วันเอดส์โลก
1598889767650955267,#สุขภาพ
1598889767650955267,#สาธารณสุข
1598889767969570818,#LookUPTV
1598889769060032514,#infraccióndederechosdeautor
1598889769060032514,#productoramusical
1598889769060032514,#plataformassociales
1598889772692475905,"#Izobel,"
1598889772692475905,#BabyNames
1598889772692475905,#BabyNameMeaning
1598889772692475905,#Kidpaw
1598889773321494528,#楽天ルーム
1598889773321494528,#電気ストーブ
1598889773321494528,#買い物
1598889778220613632,#CoronaVirus
1598889779164241922,#CoronaVirus
1598889788521779200,"#COVID19,"
1598889788521779200,#16Days
1598889788521779200,#OrangeTheWorld
1598889788521779200,#EndViolence
1598889788756885504,#TopBlu
1598889789297917952,#covid19
1598889789880958977,#COVID
1598889789880958977,#SARSCoV2
1598889790576898049,#telehe…
1598889792900472832,#Coronavirus
1598889794410528768,#Finnair
1598889794410528768,#passenger
1598889794410528768,#money
1598889794410528768,#tickets
1598889794410528768,#Covid_19?
1598889794410528768,#Finland
1598889794410528768,#iata
1598889794410528768,#ethic
1598889794410528768,#airline
1598889794410528768,#Cov…
1598889803306913793,#viruschino
1598889803306913793,#chinesevirus
1598889807295303682,#StopTheShot
1598889807295303682,#StopTheShots
1598889809899945985,#10
1598889811603066880,#XiJinping
1598889811603066880,#CharlesMichel
1598889811603066880,#pandemic
1598889814027161605,#BringBackMasks
1598889814027161605,#COVID19
1598889814027161605,#covid
1598889814027161605,#COVIDisAirborne
1598889814027161605,#CovidIsNotOver
1598889814027161605,#friday
1598889816376373249,#VigilAgainstCOVID
1598889818561605635,#JOKE
1598889818561605635,#CCP
1598889818561605635,#LIED
1598889818561605635,#CcpVirus
1598889819580628992,#FluShot!
1598889819580628992,#FluSeason
1598889825171832832,#CrimeParty
1598889825171832832,#bcpoli
1598889839109210113,#Nacionales
1598889839457603585,#CuentaDNI
1598889839457603585,#BankingTechAwards
1598889843438026752,#covid19
1598889845543559168,#T1D
1598889845543559168,#COVID19
1598889845543559168,#criticallyill
1598889845543559168,#prayers
1598889845543559168,#DKA
1598889849469120512,#Covid19
1598889849469120512,#vaccine
1598889851918684160,#Tentaran
1598889851918684160,#Motivaton
1598889851918684160,#NarendraModi
1598889851918684160,#India
1598889851918684160,#Uttrakhand
1598889851918684160,#Maharashtra
1598889851918684160,#COVID19
1598889851918684160,#UkraineWar
1598889851918684160,#Hindi
1598889869044232194,#統計
1598889869077778432,#StopTheShot
1598889869077778432,#StopTheShots
1598889869472038913,#ExpoPortuguesa2022
1598889873351397376,#ExpoPortuguesa2022
1598889877508362240,#Agenda2030
1598889877508362240,#repentinitis
1598889877508362240,#Plandemia
1598889877508362240,#COVID19
1598889879567409152,#DiedSuddenly
1598889882193387520,#Guayaquil
1598889882193387520,#Covid19
1598889883870838784,#AkilliGundem
1598889887536939011,#covid19
1598889888992333824,#AnthonyFauci
1598889889738653696,#COVID-19
1598889889738653696,#coronavirus
1598889889738653696,#Dakota
1598889889738653696,#NorthDakota
1598889889738653696,#COVID19
1598889889738653696,#SARSCoV2
1598889889738653696,#infections
1598889889738653696,#Illness
1598889889738653696,#Health
1598889890091249664,#GranHermano
1598889890091249664,#GH22
1598889890091249664,#GH202
1598889890091249664,#GranHermano22
1598889893970599937,#SauvonsDesVies
1598889893970599937,#funfacts
1598889894209888257,#COVID19
1598889899897520128,#Covid19
1598889899897520128,#Muslims
1598889904359936002,#Beijing
1598889904359936002,#COVID19
1598889904359936002,#China
1598889904359936002,#ZeroCovid
1598889905874051072,#Moderna
1598889905874051072,#vaccine
1598889905874051072,#mRNA
1598889913738399749,#COVID
1598889915718471680,#一般論
1598889920084353026,#Covid_19
1598889921221361664,#LOÚLTIMO
1598889925138522113,#Let_Who_Hates_Me_Dig_his_Grave
1598889925138522113,#恨我者自掘坟墓
1598889925138522113,#China
1598889925138522113,#COVID19
1598889927881936905,#covid19
1598889932176576512,#WEF
1598889943547322368,#COVID19
1598889946047123456,#Watch|
1598889952258891776,#COVID19
1598889952258891776,#NoBajemosLaGuardia…
1598889952699650048,#JornadaDeVacunación💉|
1598889958835884033,#MicroClots
1598889958835884033,#LongCovid
1598889958835884033,#MedTwit…
1598889970693197828,#Eclipse2017
1598889971313680386,#COVID19
1598889975902515201,#covid19
1598889978062606338,#vaccination
1598889980449157120,#白紙革命
1598889980449157120,#動態清零
1598889980449157120,#政治運動式防疫
1598889980449157120,#武漢肺炎
1598889980449157120,#COVID19
1598889980449157120,#中共
1598889980449157120,#CCP
1598889980449157120,#Xitler
1598889981099249664,#COVID
1598889988074373121,#USA
1598889988074373121,#Jesuits
1598889988074373121,#VaticanNews
1598889988074373121,#Terrorism
1598889988074373121,#Fascism
1598889988074373121,#Nazi
1598889988074373121,#crime
1598889988074373121,#CrimesAgainstHumanity
1598889988074373121,#Conspiracy
1598889988074373121,#History
1598889988074373121,#CommonGood
1598889988074373121,#ClimateJustice
1598889988074373121,#Climate
1598889988074373121,#Pandemi
1598889988074373121,#vaccine
1598889988074373121,#news
1598889988074373121,#Trending
1598889988074373121,#TrendingNow
1598889988074373121,#trendingvideos
1598889988074373121,#Politik
1598889988074373121,#Constitution
1598889988074373121,#Liberty
1598889988074373121,#FreedomOfSpeech
1598889988074373121,#Agenda
1598889988074373121,#NWO
1598889988074373121,#GreatReset
1598889996433256448,#Let_Who_Hates_Me_Dig_his_Grave
1598889996433256448,#恨我者自掘坟墓
1598889996433256448,#China
1598889996433256448,#COVID19
1598889998241398784,#2Dic
1598889998241398784,#Coronavirus
1598889998241398784,#China
1598890015219585024,#COVID
1598890015219585024,#SARSCoV2
1598890015425060864,#TheDefender
1598890017052856320,#nzpol
1598890019149619200,#TopBlu
1598890019556823041,#JornadaDeVacunación💉|
1598890020093693952,#TwitterFiles
1598890020127268865,#covid19
1598890036673462274,#1
1598890038993059841,#oxuaz
1598890038993059841,#aztaqram
1598890038993059841,#xeber
