Tweet_ID,Hastag
1600626205388062720,#Amazon
1600626205392183297,#Coronavírus
1600626205669003264,#Boeing
1600626205669003264,#UnitedStates
1600626205669003264,#China
1600626205669003264,#Russia
1600626205669003264,#Iraq
1600626205669003264,#Iran
1600626205669003264,#Vaccine
1600626206235295744,#informáticos
1600626206235295744,#ElDespertadordeQRoo
1600626206428102656,"#DivinaPastora,"
1600626206428102656,#cofradíasMLG
1600626206793027584,#SomosIPBA
1600626206793027584,#CulturaSLP
1600626206793027584,#SLP
1600626206830825477,#Nota
1600626207888150528,#
1600626208823050240,#California
1600626208823050240,#ARPA
1600626208831676416,#travel
1600626208831676416,#tourism
1600626208831676416,#aviation
1600626208831676416,#domesticflights
1600626208831676416,#train
1600626208831676416,#france
1600626209162989568,"#Ucab,"
1600626209951457280,#Cultos
1600626209951457280,#carmendeextramuros
1600626209951457280,#InmaculadaConcepción
1600626210157268994,"#airmen,"
1600626210157268994,#Marines
1600626210157268994,#Space
1600626210157268994,#Force
1600626210157268994,#Defense
1600626210157268994,#Secretary
1600626210157268994,#Austin’s
1600626210157268994,#August
1600626210157268994,#mandate
1600626210157268994,#vaccinated
1600626210157268994,#COVID-19
1600626210157268994,#discharge
1600626210157268994,#WhiteHouse
1600626210505039872,#somoscare
1600626210505039872,#somoshealth
1600626211159506950,#COVID
1600626211159506950,#Tamaulipas
1600626211658600450,#BuddyCheck!
1600626211843182594,#PasaLaVoz
1600626211843182594,#COVID19
1600626211843182594,#EligeCuidarte
1600626211843182594,#IMSSTabasco
1600626212476444673,#survival
1600626212476444673,#survivor
1600626212476444673,#primitiveTechnology
1600626212476444673,#bushcraft
1600626212476444673,#prepper
1600626212476444673,#SHTF
1600626212476444673,#coronavirus
1600626212476444673,#COVID19
1600626212476444673,#influenzavirus
1600626212476444673,#flu
1600626212476444673,#prepper
1600626212476444673,#SHTF
1600626212476444673,#medic
1600626212476444673,#CDC
1600626212476444673,#homestead
1600626212476444673,#facemask
1600626212476444673,#n95
1600626212870574081,#PeriodismoColaborativo
1600626212870574081,"#COVID19,"
1600626212925079552,#test
1600626212925079552,#data
1600626212925079552,#rat
1600626212925079552,#MRNA
1600626212925079552,#Vaccine
1600626213181132807,#COVID19
1600626213181132807,#GlobalGoals
1600626213545865216,#COVID19
1600626213785141248,#Querétaro
1600626214020042753,#Corona
1600626214020042753,#Impfungen
1600626214250504192,#ElDato
1600626214250504192,#COVID19
1600626214250504192,#6Dic
1600626216792461316,#flu
1600626218898198532,"#Corona,"
1600626218898198532,#LongCovid
1600626219422294027,#CoronaVirus
1600626220068134913,#Saarland
1600626220068134913,#Wochenspiegel
1600626220386947073,#CoronaVirus
1600626221468905472,#Salud
1600626221468905472,#LaPaz
1600626221468905472,#coronavirus
1600626226263396353,#NONTTANONT
1600626226263396353,#capturebymaysylvie
1600626227848568832,"#TwitterFiles,"
1600626231267016706,#Ecuador
1600626231267016706,#Atención
1600626234739802113,#twithaca
1600626237080223745,"#TwitterFiles,"
1600626237902589954,#Covid19
1600626237902589954,#新型コロナウイルス
1600626237902589954,#抗原検査
1600626237902589954,#kowa
1600626237902589954,#コロナ
1600626237902589954,#陰性
1600626237902589954,#抗原検査キット
1600626237902589954,#アンスペクトコーワ
1600626239462588417,#COV…
1600626241350307844,#ye…
1600626244483252225,#TesorosLiturgia
1600626245032615938,#China’s
1600626245032615938,#Americans
1600626245032615938,#COVID19
1600626245032615938,"#fentanyl,"
1600626246874013703,#southkorea
1600626246874013703,#pinkblack
1600626246874013703,#bts
1600626246874013703,#northkorea
1600626246874013703,#china
1600626246874013703,#covid
1600626247465422848,#COVID
1600626247465422848,#benefits
