Tweet_ID,Hastag
1608992680041918467,#ILY1
1608992680041918467,#아일리원
1608992680041918467,#HAN…
1608994497194754048,#ILY1
1608994497194754048,#아일리원
1608994497194754048,#HAN…
1608994516861870080,#ILY1
1608994516861870080,#아일리원
1608994516861870080,#R…
1608991329387700226,#unvaccinatedandproud
1608991329387700226,#unvaccinated
1608991329387700226,#unvaxxed
1608991329387700226,#vaccinedamage
1608991329387700226,#antivax
1608991329387700226,#grateful
1608991329387700226,#Patriots
1608991493557219334,#antivax
1608991954972426242,#TwitterIsDead
1608996155651948544,#antivax
1608996155651948544,#doliprane
1608991337063251971,#CoronaVirus
1608991338095157251,#CoronaVirus
1608991338632196097,#coronavirus
1608991424275517442,#Coronavirus
1608991424275517442,#COVID19
1608991424275517442,#COVID_19
1608991472657002497,#3
1608991525962383360,#3
1608991589048655872,#Coronavirus
1608991589048655872,#COVID-19
1608991589048655872,#COVID-19Business
1608991589048655872,#CoronavirusSmallBusiness
1608991589048655872,#AmericaIsReopening
1608991589048655872,#Reopening
1608991589048655872,#SmallBusinessAdvice
1608991589048655872,#SmallBusiness
1608991589048655872,#SmallBusinessLoans
1608991620820791297,#coronav…
1608991703100268554,#CoronaVirus
1608991703100268554,#COVID19StatisticsofTokyo
1608991703100268554,#COVID19calendar
1608991703100268554,#COVID19Japan
1608991703100268554,#COVIDー19
1608991703100268554,#COVID__19
1608991744800194560,#Covid19
1608991744800194560,#LongCovid
1608991744800194560,#Omicron
1608991775070523394,#PREVENCIÓN😷|
1608991903898570754,#coronavirus
1608991903898570754,#india
1608991943639597057,#COVID19
1608991945128579073,#coronavirus
1608991945128579073,#india
1608991951193534464,#Omicron
1608992002900914177,#COVID19
1608992080591716352,#CoronaVirus
1608992080591716352,#COVID19StatisticsofTokyo
1608992080591716352,#COVID19calendar
1608992080591716352,#COVID19Japan
1608992080591716352,#COVIDー19
1608992080591716352,#COVID__19
1608992111319453696,#PREVENCIÓN😷|
1608992131926102017,#Omicron
