Tweet_ID,Hastag
1602558940616589312,#MenteriTerbaik
1602558940830744577,#MenteriTerbaik
1602558940897763328,#epidemic
1602558941392535552,#MenteriTerbaik
1602558941392773121,#JamesCameron|s
1602558941392773121,#Corona-Isolation
1602558941933838336,#MenteriTerbaik
1602558942030180353,#MenteriTerbaik
1602558942105812993,#COVID19
1602558942105812993,#SecretaríaDePrensa
1602558942512644097,#auspol
1602558942512644097,#CovidIsNotOver
1602558942512644097,#MaskUp
1602558942512644097,#COVID19
1602558942575411200,#MenteriTerbaik
1602558942747533313,#VirusDeLHiver
1602558942747533313,"#Covid19,"
1602558942747533313,#Grippe
1602558942747533313,"#Bronchiolite,"
1602558942931984385,#MenteriTerbaik
1602558942973927425,#MenteriTerbaik
1602558943225470976,#ThaiPBS
1602558943225470976,#โควิด19
1602558943238139904,#MenteriTerbaik
1602558943376596994,"#COVID19,"
1602558943376596994,#IMF
1602558943527505920,#MenteriTerbaik
1602558943934517252,#MenteriTerbaik
1602558944299298817,#MenteriTerbaik
1602558944362188802,#MenteriTerbaik
1602558944412545025,#Çin
1602558944794255360,#MenteriTerbaik
1602558944861224961,#MenteriTerbaik
1602558944941027328,#ElonMusk
1602558945133940736,#MenteriTerbaik
1602558945322799106,#MenteriTerbaik
1602558945595465730,#MenteriTerbaik
1602558945620623360,#LavDiaz'
1602558945620623360,"#PioloPascual,"
1602558945620623360,"#ShainaMagadayao,"
1602558945620623360,"#HazelOrencio,"
1602558945620623360,#DollydeLeon
1602558945918418945,#MenteriTerbaik
1602558945939390464,#MenteriTerbaik
1602558946048237568,#Santé
1602558946048237568,"#grippe,"
1602558946048237568,#bronchiolite
1602558946048237568,#COVID19
1602558946153201664,#LifeSciPreprints
1602558946153201664,#PreprintsOrg
1602558946170003457,#MenteriTerbaik
1602558946191052803,#China
1602558946191052803,#COVID19
1602558946656456704,#HealthForAll
1602558946656456704,#UHCDay2022
1602558946656456704,#ChangingTheConversation
1602558946736312320,#Healthcare
1602558946736312320,#Global
1602558946736312320,#CloudComputing
1602558946778251264,#20NMurióFranco
1602558946778251264,#ElFranquismoNoHaMuerto
1602558946895536128,#MenteriTerbaik
1602558947340197888,#MenteriTerbaik
1602558947432472576,#MenteriTerbaik
1602558947495395329,#China’s
1602558947495395329,#isolation
1602558947495395329,#Guangzhou
1602558947495395329,#COVID19
1602558947495395329,#CovidIsNotOver
1602558947885428736,#MenteriTerbaik
1602558947944148992,#MenteriTerbaik
1602558947986227203,#MenteriTerbaik
1602558948053245952,#ICYMI
1602558948241981440,#MenteriTerbaik
1602558948451549184,#MenteriTerbaik
1602558948476801027,#TheWalkingDead
1602558948476801027,#TWD
1602558948791525378,#education
1602558948791525378,#learnigo
1602558948791525378,#school
1602558948791525378,#motivation
1602558948791525378,#students
1602558948791525378,#love
1602558948791525378,#study
1602558948791525378,#student
1602558948791525378,#science
1602558948791525378,#knowledge
1602558948791525378,#teacher
1602558948791525378,#children
1602558948791525378,#college
1602558948791525378,#india
1602558948791525378,#covid
1602558948791525378,#kids
1602558948791525378,#university
1602558948791525378,#learn
1602558948791525378,#arch360
1602558948791525378,#business
1602558948791525378,#teaching
1602558948791525378,#success
1602558948791525378,#instagood
1602558948791525378,#Kabul
1602558951270371328,#covid_clock
1602558954432651265,#COVID19
1602558954588016641,#CoronaVirus
1602558955468775425,#Santé
1602558955468775425,"#grippe,"
1602558955468775425,#bronchiolite
1602558955468775425,#COVID19
1602558955502329859,#CoronaVirus
1602558955909169153,#covid19
1602558955909169153,#covidsituace
1602558955909169153,#covidnews
1602558955909169153,#zpravodajstviocovidu
1602558955909169153,#onemocneni
1602558955909169153,#elektronickynovinar
1602558956542767105,#MenteriTerbaik
1602558957201006593,"#COVID,"
1602558957201006593,#Grippe
1602558957201006593,#Bronchiolite.…
1602558957767327746,#9
1602558957767327746,#Harlivy
1602558957767327746,#HarleyQuinn
1602558957767327746,#PoisonIvy
1602558958648328192,#MenteriTerbaik
1602558959319138305,#COVID?
1602558959319138305,#Flu?
1602558959319138305,#POCT
1602558959319138305,#LMDX
1602558964356743169,#MenteriTerbaik
1602558964356771840,#declare_group_d_result
1602558964356771840,#declare_groupd_r…
1602558966843772929,#CQFR
1602558972065636353,#declare_group_d_result
1602558972065636353,#declare_groupd_r…
1602558975274373121,#brainfog
1602558975274373121,#LongCovid
1602558978856214529,#NTVNews
1602558984334049281,#中国疫情防控政策调整#风雨同舟这三年#科学防疫当好自己健康第一责任人#科学防疫
1602558989270913024,#declare_group_d_result
1602558989270913024,#declare_groupd_r…
1602558998556860418,#TwitterFiles6
1602558999437742081,#BillGates
1602559001207926784,#TwitterFiles6
1602559001488547840,#パン
1602559001488547840,#食パン
1602559004860854272,#COVID19
1602559008803500032,#declare_group_d_result
1602559008803500032,#declare_groupd_r…
1602559009353072641,#HongKong
1602559009353072641,#LeaveHomeSafe
1602559011236233216,#ElonMusk
1602559011236233216,#Fauci
1602559011236233216,#Biden
1602559011236233216,#Covid
1602559013232812032,#Güenasss
1602559015384649728,#truth
1602559015384649728,#TwitterFiles
1602559019528306688,#COVID19
1602559020350537729,#coronadode
1602559020363120640,#HongKong
1602559020363120640,#LeaveHomeSafe
1602559024184049664,#Güenasss
1602559027061268481,#covid19_vis_jp
1602559027728244738,#Corona
1602559027728244738,#Russland
1602559028307152897,#其它
1602559034913361920,#MenteriTerbaik
1602559038663032832,#イ…
1602559040915210241,#VirusDeLHiver
1602559047273684992,#ElonMusk
1602559047273684992,#FauciFiles
1602559049337282560,#EXCLUSIVE
1602559051702861824,#BorderRoadsOrganisation
1602559051702861824,#ChinaProtests
1602559051702861824,#CHINABORDER
1602559051702861824,#coronavirus
1602559051702861824,#CoronaVaccination
1602559051702861824,#neighbors
1602559051702861824,#TawangBorder
1602559051702861824,#zerocovidpolicy
1602559051702861824,#कोरोना_वॉरियर्स
1602559051702861824,#भारत
1602559053032394752,#declare_group_d_result
1602559053032394752,#declare_groupd_r…
1602559055599267846,#To_Jin
1602559056660643842,#Kagame
1602559056698384386,#COVID19
1602559058921283584,#Cuba
1602559064424185856,#TwitterFiles6
1602559066781274112,#declare_group_d_result
1602559066781274112,#declare_groupd_r…
1602559069104971776,#PushpaTheRise
1602559070736732160,#Catvent
1602559070736732160,#cherwellcatvent
1602559070736732160,#catsoftwitter
1602559075560177665,#education
1602559075560177665,#learnigo
1602559075560177665,#school
1602559075560177665,#motivation
1602559075560177665,#students
1602559075560177665,#love
1602559075560177665,#study
1602559075560177665,#student
1602559075560177665,#science
1602559075560177665,#knowledge
1602559075560177665,#teacher
1602559075560177665,#children
1602559075560177665,#college
1602559075560177665,#india
1602559075560177665,#covid
1602559075560177665,#kids
1602559075560177665,#university
1602559075560177665,#learn
1602559075560177665,#arch360
1602559075560177665,#business
1602559075560177665,#teaching
1602559075560177665,#success
1602559075560177665,#instagood
1602559075560177665,#community
1602559078345150465,#VAERS
1602559078345150465,#Vaccine
1602559078345150465,"#CovidVaccine,"
1602559078345150465,"#VaccineDeath,"
1602559078345150465,#…
1602559083554705408,#footbitch
1602559083554705408,#StayAtHome
1602559083554705408,#foottrea…
1602559084905238528,#MenteriTerbaik
1602559086549434369,#declare_group_d_result
1602559086549434369,#declare_groupd_r…
1602559088860225536,#Corona
1602559088860225536,#Übersterblichkeit
1602559088860225536,#Debattenkultur
1602559093415284736,#MjoloThisYear
1602559095608938497,#PREVENCIÓN😷|
1602559095608938497,#I…
1602559099216203776,#declare_group_d_result
1602559099216203776,#declare_groupd_r…
1602559104505237504,#genome
1602559104505237504,#coronavirus
1602559104505237504,#SARSCoV2
