Tweet_ID,Hastag
1604165340006842369,#ILY1
1604165340006842369,#아일리원
1604165340006842369,#RIRIKA
1604165340006842369,#HANA
1604165340006842369,#RONA
1604165340006842369,#NAYU
1604165340006842369,#ARA
1604165340006842369,#ELVA
1604165340006842369,#리리카
1604165340006842369,#하나
1604165340006842369,#로나
1604165340006842369,#나유
1604165340006842369,#아라
1604165340006842369,#엘바
1604172056442114048,#Rona
1604172056442114048,#Maxi
1604174111797698560,#ILY1
1604174111797698560,#아일리원
1604174111797698560,#RIRIKA
1604174111797698560,#HANA
1604174111797698560,#RONA
1604174111797698560,#NAYU
1604174111797698560,#ARA
1604174111797698560,#ELVA
1604174111797698560,#리리카
1604174111797698560,#하나
1604174111797698560,#로나
1604174111797698560,#나유
1604174111797698560,#아라
1604174111797698560,#엘바
1604174344904925185,#ILY1
1604174344904925185,#아일리원
1604174344904925185,#RIRIKA
1604174344904925185,#HANA
1604174344904925185,#RONA
1604174344904925185,#NAYU
1604174344904925185,#ARA
1604174344904925185,#ELVA
1604174344904925185,#리리카
1604174344904925185,#하나
1604174344904925185,#로나
1604174344904925185,#나유
1604174344904925185,#아라
1604174344904925185,#엘바
