Tweet_ID,Hastag
1607476968324227072,#ILY1
1607476968324227072,#아일리원
1607476968324227072,#RIRIK…
1607480797249806336,#ILY1
1607480797249806336,#아일리원
1607480797249806336,#NAYU…
1607467281084305408,"#antivax,"
1607467725407789057,#VaccinezVous
1607467725407789057,#GestesBarrières
1607467725407789057,#ProtegeonsLesAutres
1607467794437652481,#VaccinezVous
1607467794437652481,#GestesBarrières
1607467794437652481,#ProtegeonsLesAutres
1607469337111322625,"#CovidVaccines,"
1607469337111322625,#NurembergCode
1607469337111322625,#COVID19
1607469620486893571,#FauciFiles
1607472563781013504,#grippe
1607473399743258626,#antivaxxers
1607473924987654144,#antivax
1607473924987654144,#MajoriteSilencieuseRepub…
1607475551970680832,#VaccinezVous
1607475551970680832,#GestesBarrières
1607475551970680832,#ProtegeonsLesAutres
1607476269108674562,"#antivax,"
1607476340940324867,#mouton
1607476685355773952,"#antivax,"
1607476685355773952,"#Lavilliers,"
1607477165414834176,#antivax
1607477165414834176,#antijab
1607477165414834176,#diedsuddenly
1607477989213671424,#VaccinezVous
1607477989213671424,#GestesBarrières
1607477989213671424,#ProtegeonsLesAutres
1607478023363891200,"#antivax,"
1607478023363891200,"#Lavilliers,"
1607479425888550917,#1
1607479904127401990,#transformer
1607479904127401990,#Macronistan
1607479992769982464,#NSEvax
1607481008634433536,#MajoriteSilencieuseRepublicaine
1607466278184419329,#NeoliberalAsozial
1607466278184419329,#FDP
1607466278184419329,#KinderdurchseuchungStoppen
1607466278184419329,#Ampel
1607466278184419329,#Präsenzpflicht
1607466278184419329,#Maskenpflicht
1607466278184419329,#Coronavirus
1607466278184419329,#Impfung
1607466278184419329,#Schulboykott
1607466278184419329,#TheyKill
1607466278184419329,#Durchseuchung
1607466284123394048,#COVID19
1607466284123394048,#bot
1607466284123394048,#covid
1607466284123394048,#coronavirus
1607466289596882944,#CoronaVirus
1607466294340722689,#COVID19
1607466294340722689,#Brasil
1607466294340722689,#bot
1607466294340722689,#covid
1607466294340722689,#coronavirus
1607466322144956416,#Drosten
1607466322144956416,#Pandemie
1607466322144956416,#Corona
1607466322144956416,#coronavirus
1607466322144956416,#CoronaChi…
1607466333146615809,#coronavirus
1607466333146615809,#pandemia
1607466441669853185,#Coronavirus
1607466558300856326,#LoMásLeído2022
1607466564235964418,#familia
1607466564235964418,#psicoterapiaonline
1607466564235964418,#love
1607466564235964418,#ni
1607466564235964418,#desarrollopersonal
