Tweet_ID,Hastag
1602211652648112128,#MondayMotivation
1602211652648112128,#Covid19
1602211652648112128,#vaccination
1602211653663064064,#TheIsland
1602211653663064064,#TheIslandnewspaper
1602211653663064064,#TheIslandOnline
1602211653663064064,#China
1602211653663064064,#COVID19
1602211653663064064,#ChinaProtests
1602211653663064064,#SunChunlan
1602211653663064064,#Vicepremier
1602211654996926465,#OWASP
1602211654996926465,#ModSecurity
1602211655747653632,#climate
1602211655747653632,#health
1602211655747653632,#resilience
1602211655747653632,#Malta
1602211655747653632,#Mauritius
1602211655747653632,#smallstates
1602211655747653632,#islands
1602211655747653632,#COVID19
1602211655747653632,#ResearchExcellenceAward2021
1602211656787968000,#Xmas
1602211656787968000,#shopping
1602211656787968000,#Ayrshire
1602211656829911042,#covid19
1602211656829911042,#covid19uk
1602211656829911042,#infection_control
1602211656829911042,#pathology
1602211656829911042,#greylit
1602211656829911042,#greyliterature
1602211656829911042,#nglc
1602211657677037568,#Queridospadres
1602211657677037568,#hepatitisinfantil
1602211657677037568,#covid19
1602211657677037568,#covidpersistente
1602211658599800836,#CHCP
1602211658599800836,#covidbooster
1602211658599800836,#vaccination2022
1602211658750955520,#zoonoses
1602211658750955520,#epidemiology
1602211658750955520,#monkeypox
1602211658750955520,#greylit
1602211658750955520,#greyliterature
1602211658750955520,#nglc
1602211658981523457,#fisioterapia
1602211658981523457,#SERPHYS
1602211658981523457,#Llanera
1602211658981523457,#Covid
1602211659006693376,#SRH
1602211659006693376,#COVID19
1602211659006693376,#HealthForAll
1602211659006693376,#UHCDay
1602211659174805504,#Spoofing
1602211659174805504,#TB
1602211659174805504,#theft
1602211659174805504,#hack
1602211659174805504,#misconduct
1602211659174805504,#wrongdoing
1602211659174805504,#tuberculosis
1602211659174805504,#endTB
1602211659174805504,#StopTB
1602211659174805504,#ProudToBeWHO
1602211659174805504,#InvestToEndTB
1602211659174805504,#HealthForAll
1602211659174805504,#Sport4Health
1602211659174805504,#COVID19
1602211659174805504,#BringTheMoves
1602211659174805504,#GenMove
1602211660147687424,#dataset
1602211660588105730,#CBAM
1602211660588105730,#tripswaiver
1602211661380739074,#learningdisability
1602211661380739074,#COVID19
1602211661573545985,#Cina
1602211661573545985,#Covid
1602211661573545985,"#Londra,"
1602211661573545985,#Stansted
1602211661573545985,#Heathrow
1602211661573545985,#Gatwick
1602211663138136064,#HunterBidenLaptop
1602211665856045057,#CoronaVirus
1602211666741104642,#CoronaVirus
1602211666951045122,#CHA_को_आश्वासन_नहीं_बहाल_करो_सरकार
1602211666951045122,#cha
1602211666951045122,#cha…
1602211667781513216,#CoronaVirus
1602211668578242566,#COVIDisAirborne
1602211671019241473,#QueremosMás
1602211672462073857,#OneMillionCrimesOfAPC
1602211673233924097,#homecare
1602211673233924097,#nerdddigital
1602211674639171584,"#TwitterFiles,"
1602211674639171584,#MeghanandHarry
1602211674639171584,#MichelleMone
1602211674639171584,#MattHancock
1602211674853081089,"#TwitterFiles,"
1602211674853081089,#MeghanandHarry
1602211674853081089,#MichelleMone
1602211674853081089,#MattHancock
1602211678254424064,#Aufarbeitung
1602211678254424064,#Corona-Politik
1602211681374969859,#Covid1984
1602211681374969859,#Chine
1602211681374969859,#Covid
1602211681374969859,#ZeroCovid
1602211683753414661,#coordinate
1602211683753414661,#politicallymotivated
1602211685309218820,#Bundestag
1602211685309218820,#Lockdown
1602211685309218820,#Politiker
1602211693157056512,#NedbankAmericanExpress
1602211695941877762,#walmart
1602211695941877762,#artaviamilliam
1602211695941877762,#labordepartment
1602211695941877762,#sadiecherney
1602211695941877762,#westhartford
1602211695941877762,#followannedinnocenzio
1602211699381116929,#COVID19
1602211699381116929,#AsiaPacific
1602211700173950977,#vaccinatie
1602211700173950977,#corona
1602211700899565569,#Impfung
1602211700899565569,#COVID19
1602211702841524225,#COVID19
1602211716154236929,#bbcqt
1602211719069065216,#新型コロナウイルス
1602211719069065216,#COVID19
1602211734164574208,#CubaPorLaVida
1602211734164574208,#MejorSinBloqueo
1602211734164574208,#Trinidad
1602211734164574208,#SanctiSpiritusEnMarcha
1602211734764195840,#新型コロナウイルス
1602211734764195840,#CO…
1602211735657742336,#dkmedier
1602211735657742336,#dkpol
1602211740103708673,#Chinese
1602211740103708673,#COVID-19
1602211740103708673,#coronavirus
1602211740103708673,#COVID19
