Tweet_ID,Hastag
1601637870607142912,#WhatsHappeningInUganda
1601637870607142912,#StopEACOP
1601637871315611648,#CubaPorLaVida
1601637871315611648,#CubanosConDerechos
1601637871416483844,#auspol
1601637871416483844,#CovidIsNotOver
1601637871416483844,#MaskUp
1601637871416483844,#COVID19
1601637871705808899,#10DaysOfPearlJam!
1601637871785582594,#HealthierNJ
1601637871814733825,#shopping
1601637871814733825,#fitnesslife
1601637871814733825,#2023Goals
1601637871865270275,#flu
1601637871865270275,#COVID19
1601637872540450816,#TRIPS
1601637872540450816,#Covid
1601637872599150592,#vacuna
1601637872599150592,#covid19
1601637873114963969,#BringBackMasks
1601637873257791488,#WorldCup2022
1601637873257791488,#covid19
1601637873257791488,#flu
1601637873257791488,#GrabAJab
1601637873257791488,#protection
1601637873257791488,#covidbooster
1601637873257791488,#fluvaccine
1601637873257791488,#flujab
1601637873257791488,#winter
1601637873962217473,#Comunicado
1601637874667225088,#COVID19
1601637874805473282,#Пекін
1601637874805473282,#пандемія
1601637874805473282,#COVID19
1601637874885021697,#ResignKDL
1601637874885021697,#ResignGil
1601637875203776514,#longcovid
1601637875774169089,#sanitarios
1601637875774169089,#COVID19
1601637875774169089,#Pets4Good
1601637875774169089,#PerroDeAsistencia
1601637875774169089,#HospitalGregorioMarañón
1601637876885848065,#COVID19
1601637879301738496,#Mundo
1601637879737819139,#HarryandMeghanNetflix
1601637879951888389,#RainbowSix
1601637879951888389,#OxenLatam
1601637879951888389,#News
1601637879951888389,#Noticias
1601637879951888389,#Esports
1601637879951888389,#Gamers
1601637879951888389,#GlobalGamer
1601637880757092352,#Bayern
1601637881797570560,#Omicron
1601637882132766720,#辉瑞
1601637882132766720,#印度仿制药
1601637882132766720,#辉瑞新冠疫苗
1601637882132766720,#paxlovid代购
1601637882132766720,#抗原
1601637884079005701,#Health
1601637884079005701,#news
1601637888470519811,#beer
1601637888470519811,#drinks
1601637888680239108,#Health
1601637888680239108,#news
1601637888793272320,#COVID19
1601637889145999360,#Coronavirus
1601637889145999360,#COVID19
1601637889145999360,#COVID__19
1601637889145999360,#COVIDー19
1601637889145999360,#vaccin
1601637889364099072,#NorthernNevada
1601637889364099072,#SouthernNevada
1601637889364099072,#PublicHealth
1601637889733193729,#HumanRightsDay
1601637889733193729,#EndGBV
1601637889733193729,#16DaysOfActivism
1601637890211053568,#Health
1601637890211053568,#news
1601637893457719297,#Cuba
1601637896842190850,#stopthes…
1601637903142002688,#ejerciciofisico
1601637905675714561,#CANCER
1601637905675714561,#COVID-19
1601637905675714561,"#CANADA,"
1601637905675714561,#USA
1601637905675714561,"#UK,"
1601637905675714561,"#AUSTRALIA,"
1601637905675714561,"#Europe,"
1601637905675714561,"#Malaysia,"
1601637905675714561,"#Taiwan,"
1601637905675714561,"#NewZealand,"
1601637905675714561,"#Singapore,"
1601637905675714561,#UAE
1601637906707517441,#Ultimo
1601637913246470144,#rapid
1601637913246470144,#test
1601637913246470144,#COVID
1601637913246470144,#pandemic
1601637913280024576,#10Dic
1601637913280024576,#BolívarPorSiempre
1601637916047855616,"#JillBiden,"
1601637916047855616,"#JoeBiden,"
1601637916588982272,#CovidIsNotOver
1601637916929064960,#UAAPCDC2022
1601637918862626816,#COVIDJab’s
1601637919030403072,#Qdenga
1601637919030403072,#dengue
1601637919030403072,#vaccine
1601637919030403072,#Dengvaxia
1601637920007671809,"#794,"
1601637920641015809,#Mattarella
1601637926374297600,#9Dic
1601637926374297600,#TalCual
1601637926374297600,#ClaroYRaspao
1601637926588526593,#WearAMask
1601637928995880968,#TB?
1601637928995880968,#Tuberculosis
1601637929524539393,#stopthes…
1601637931080458240,#WorldCup2022
1601637931080458240,#WorldCup
1601637931080458240,#ENGFRA
1601637932913537024,#EcoHealthAlliance
1601637932913537024,#Fauci
1601637933999566848,#IranRevoIution2022
1601637933999566848,#MohsenHashemZehi
1601637933999566848,#Mahan_sedarat
1601637934033408000,#cdnpoli
1601637939272101889,#fakescience
1601637939272101889,#fakescientists
1601637939272101889,#GlobalWarming
1601637939272101889,#Cov…
1601637939444092928,#China
1601637939444092928,#DogMeatTrade!
1601637939444092928,#BoycottChina
1601637939444092928,#BoycottKorean
1601637939444092928,#Kor
1601637939444092928,#BoycottVietnam
1601637939444092928,#NoMadeInChina
1601637939444092928,#DerechosHumanos
1601637939444092928,#HumanRights
1601637939444092928,#AnimalRights
1601637939444092928,#Messi
1601637939444092928,#Messi𓃵
1601637939444092928,#FIFAWorldCup
1601637939444092928,#Qatar2022
1601637940337479685,#stopthes…
1601637940740132865,#CancerPreventionSaturday
1601637940740132865,#safety
1601637940740132865,#maintainhealth
1601637940740132865,#covid
1601637940740132865,#gethealthy
1601637940740132865,#healthandwellness
1601637940740132865,#healthy
1601637940740132865,#drnicollemd
1601637940740132865,#primarycare
1601637940740132865,#preventivemedicine
1601637940740132865,#integrativemedicine
1601637940740132865,#minimizemedicationsmaximizehealth
1601637943915212800,#Coronavirus
1601637943915212800,#COVID19
1601637948201795591,#LetWhoHatesMeDighisGrave
1601637951934713856,#COVID19
1601637956179329025,#Boosted
1601637956179329025,#GetVaccinated
1601637956179329025,#Covid19
1601637956179329025,#GOPDeathCult
1601637956179329025,#FoxKillsItsViewers
1601637956179329025,#Statistics
1601637956179329025,#ABlueView
1601637959740325888,#vaccino
1601637959740325888,#vaccine
1601637959740325888,#COVID19
