Tweet_ID,Hastag
1606066599542521867,#rona
1606073719021002752,#PHGO
1606073719021002752,#DaesangDistrictGO
1606073719021002752,#ADreamofILY
1606073719021002752,#Nayu
1606073719021002752,#Hana
1606073719021002752,#Ara
1606073719021002752,#Rona
1606073719021002752,#Ririka
1606073719021002752,#ELVA
1606064213259980800,#JusticePourLesSusp…
1606066895668510721,"#antivax,"
1606066895668510721,"#Lavilliers,"
1606067393918144512,#Onfray
1606067393918144512,#AntiVax
1606067393918144512,#vaccination
1606062023720046592,#JornalDaRecord
1606062023720046592,#JR24H
1606062029785255937,#Tecnología
1606062029785255937,#COVID19
1606062029785255937,#Coronavirus
1606062029785255937,#Olfato
1606062032108900352,"#Madrid"""""
1606062032108900352,#FinEstadoDeAlarma
1606062032108900352,#ToqueDeQueda
1606062032108900352,#Covid19
1606062032108900352,#Covid_19
1606062032108900352,#COVIDー19
1606062032108900352,#Confin…
1606062036231901199,#CoronaVirus
1606062037267894289,#CoronaVirus
1606062046730244109,#EstadoDeAlarma
1606062046730244109,#ToqueDeQueda
1606062046730244109,#Covid19
1606062046730244109,#Covid_19
1606062046730244109,#COVIDー19
1606062046730244109,#Confin…
1606062054128828417,#EmilyInParis3
1606062054128828417,#มือที่3
1606062054128828417,#เรือหลวงสุโขทัยล่ม
1606062054128828417,#BVLGARIxApoBuild
1606062054128828417,#BulgariSerpentiLightUp
1606062054128828417,#coronavirus
1606062054128828417,#firstdates22d
1606062054128828417,#memurayuezde100zam
1606062054128828417,#BVLGARIXMSS
1606062054128828417,#BuildJakapan
1606062054128828417,#FIFAWorldCupQatar2022
1606062054128828417,#QatarWorldCup2022
1606062054128828417,#ไบร์ทวิน
1606062054128828417,#Zelensky
1606062054128828417,#CopaDelRey
1606062054128828417,#plagio
1606062068339052545,#EstadoDeAlarma
1606062068339052545,#ToqueDeQueda
1606062068339052545,#Covid19
1606062068339052545,#Covid_19
1606062068339052545,#COVIDー19
1606062068339052545,#Confinamien…
1606062075679330311,#conflict
1606062075679330311,#Africa
1606062075679330311,#covid19
1606062075679330311,#pandemic
1606062075679330311,#coronavirus
1606062075679330311,#mediator
1606062085636427776,#Crítica
1606062085636427776,#EstadoDeAlarma
1606062085636427776,#ToqueDeQueda
1606062085636427776,#Covid1…
1606062086307696656,#Cali
1606062096059453442,#Crítica
1606062096059453442,#EstadoDeAlarma
1606062096059453442,#ToqueDeQueda
1606062096059453442,#Covid19
1606062096059453442,#Co…
1606062101503414274,#Uruguay
1606062101503414274,#Covid1…
1606062126186909697,#QNSDA10
1606062126186909697,#EstadoDeAlarma
1606062126186909697,#ToqueDeQueda
1606062126186909697,#Covid19
1606062126186909697,#Covid_19
1606062126186909697,#CO…
1606062144331698193,#LosDispersos
1606062144331698193,"#A3Boom"""""
1606062144331698193,#EstadoDeAlarma
1606062144331698193,#ToqueDeQueda
1606062144331698193,#Covid19
1606062144331698193,#Covid_19
1606062144331698193,#COVIDー19
1606062144331698193,#Co…
1606062154192285698,#LosDispersos
1606062154192285698,"#A3Boom"""""
1606062154192285698,#EstadoDeAlarma
1606062154192285698,#ToqueDeQueda
1606062154192285698,#Covid19
1606062154192285698,#Covid_19
1606062154192285698,#COVIDー19
1606062154192285698,#Confina…
1606062230075854868,#QNSDA9
1606062230075854868,#EstadoDeAlarma
1606062230075854868,#ToqueDeQueda
1606062230075854868,#Covid19
1606062230075854868,#Covid_19
1606062230075854868,#…
1606062241379274753,#EstadoDeAlarma
1606062241379274753,#ToqueDeQueda
1606062241379274753,#Covid19
1606062241379274753,#Covid_19
1606062241379274753,#COVID…
1606062270408032257,#COVID19
1606062270408032257,#COVID
1606062270408032257,#USA
1606062270408032257,#Patriot
1606062270408032257,#vaccines
1606062270408032257,#plandemic
1606062270408032257,#Science
