Tweet_ID,Hastag
1602226751475785728,#auspol
1602226751475785728,#CovidIsNotOver
1602226751475785728,#MaskUp
1602226751475785728,#COVID19
1602226751521914880,#Corona
1602226751521914880,#TwitterBot
1602226751521914880,#RKIData
1602226751521914880,#Köln
1602226751521914880,#dailyupdate
1602226752742359042,#southafrica
1602226752742359042,#pressrelease
1602226752801148932,#COVID19
1602226753530777606,#covid19
1602226753530777606,#covid19uk
1602226753530777606,#infection_control
1602226753530777606,#pathology
1602226753530777606,#greylit
1602226753530777606,#greyliterature
1602226753530777606,#nglc
1602226753577140228,#沖縄美ら海水族館オリジナル
1602226753577140228,#うみちゅらら
1602226753577140228,#国際通り
1602226753832787970,#HealthForAll_ByAll
1602226753832787970,#health
1602226753832787970,#UHCDay
1602226755426816000,#Aufarbeitung
1602226755426816000,#Corona-Politik
1602226755649019904,#1070
1602226755980468225,#cohabitation
1602226755980468225,#ban
1602226755980468225,#travel
1602226755980468225,#tourism
1602226755980468225,#law
1602226757536550912,#UHCDay!
1602226757536550912,#HealthForAll!
1602226760023625728,#Nightwing
1602226760023625728,#DCComics
1602226760057323521,#BioPreprints
1602226760057323521,#PreprintsOrg
1602226760199774211,#StayHome
1602226760375971840,#COVID
1602226760375971840,#TheGreatTranslationMovement
1602226760375971840,#大翻译运动
1602226760514502656,#EritreaOutOfTigray
1602226760514502656,#TigrayGenocide
1602226761017630720,#Spoofing
1602226761017630720,#TB
1602226761017630720,#theft
1602226761017630720,#hack
1602226761017630720,#misconduct
1602226761017630720,#wrongdoing
1602226761017630720,#tuberculosis
1602226761017630720,#endTB
1602226761017630720,#StopTB
1602226761017630720,#ProudToBeWHO
1602226761017630720,#InvestToEndTB
1602226761017630720,#HealthForAll
1602226761017630720,#Sport4Health
1602226761017630720,#GenMove
1602226761017630720,#BringTheMoves
1602226761017630720,#COVID19
1602226762125123584,#Béisbol
1602226762758463489,#CoronaVirus
1602226763630669824,#Çin’in
1602226763677007874,#CoronaVirus
1602226763685253120,#Çin
1602226763685253120,#SıfırCovid
1602226763819540480,#Korea
1602226763819540480,#SouthAfrica
