Tweet_ID,Hastag
1601622771725127685,#Aufarbeitung
1601622771725127685,"#Corona-Zeit,"
1601622772001538048,#Haldimand
1601622772001538048,#COVID19
1601622772001538048,#Flu
1601622773373501442,#EU🇪🇺🤡
1601622773956513792,#COVID19
1601622773956513792,#grippe
1601622774207811584,#auspol
1601622774207811584,#CovidIsNotOver
1601622774207811584,#MaskUp
1601622774207811584,#COVID19
1601622774551695360,#ResumenSemanal
1601622774551695360,#Martes
1601622774555869184,#SeeingisBelieving
1601622774916812800,#Coronavirus
1601622775378063360,#LoMásLeídodelaSemana
1601622775751266307,#SLP
1601622775751266307,#Noticias
1601622775751266307,#NoticiasSLP
1601622776367882241,#dotherightthing
1601622776367882241,#onpoli
1601622776430878720,#Pets4Good
1601622776430878720,#mascota
1601622776430878720,"#autismo,"
1601622776430878720,"#cáncer,"
1601622776430878720,#sanitarios
1601622776430878720,"#COVID19,"
1601622776430878720,#apoyo
1601622776430878720,"#psiquiátrico,"
1601622776430878720,#discapacidades
1601622777391247361,#covid19
1601622777391247361,#ExpertAdvice
1601622777391247361,#TravelPlanner
1601622777391247361,#AmyJonesTravel
1601622777395453952,#JuicyMonthly
1601622777869393920,#China
1601622777869393920,#manufacturing
1601622777999392768,#TheWalkingDead
1601622777999392768,#TWD
1601622778150412288,#COVID
1601622778150412288,#BigPharma
1601622778389884931,#stopthes…
1601622778746048513,#VivekAgnihotri
1601622778746048513,#TheVaccineWar;
1601622780067209216,#vaccine
1601622781132771331,#QhuboTV
1601622781132771331,"#COVID19,"
1601622781338451969,#vaccine
1601622781975703557,#DeLaSemana
1601622782181138432,#flowerpower
1601622782181138432,#happiness
1601622782181138432,#100daysofhappiness
1601622782726791169,#vaccine
1601622783124905988,"#COVID19,"
1601622783876009985,#COENacional
1601622783947345920,#vaccine
1601622784228081664,#BigPharma
1601622784345513984,#चीन
1601622784345513984,#भारत
1601622784345513984,"#अमेरिका,"
1601622784345513984,#ब्राजील
1601622784345513984,#रूस
1601622784672923648,#GOPClownShow
1601622784979111936,#Spoofing
1601622784979111936,#TB
1601622784979111936,#theft
1601622784979111936,#hack
1601622784979111936,#misconduct
1601622784979111936,#wrongdoing
1601622784979111936,#tuberculosis
1601622784979111936,#endTB
1601622784979111936,#StopTB
1601622784979111936,#ProudToBeWHO
1601622784979111936,#InvestToEndTB
1601622784979111936,#HealthForAll
1601622784979111936,#Sport4Health
1601622784979111936,#BeActive
1601622784979111936,#BringTheMoves
1601622784979111936,#COVID19
1601622785318522880,#vaccine
1601622786648133634,#breach
1601622787189112832,#Health
1601622787189112832,#news
1601622787512098816,#racetothirdplace
1601622789458477056,#sebos
1601622789504368642,#Meloni
1601622789504368642,#mecojioni
1601622789504368642,#Scala
1601622789672538112,#RKI
1601622789672538112,"#Corona-Neuinfektionen,"
1601622790758486016,#Health
1601622790758486016,#news
1601622792449187844,#Health
1601622792449187844,#news
1601622795112546305,#Cuba
1601622795112546305,#DDHHCuba
1601622795112546305,#CubanosConDerechos
1601622797855625217,#AfD
1601622798249566209,#Pensioni
1601622798702563329,#厦门
1601622798702563329,#厦门按摩
1601622798702563329,#厦门spa
1601622798702563329,#厦门线下
1601622799919247360,#poupettekenza
1601622799919247360,#NoAl…
1601622801521074176,#ResidentEvil…
1601622806935937024,#13
1601622806961459200,#abed
1601622806961459200,#ableg
1601622807531560961,#covid19
1601622807531560961,#postcovid19syndrome
1601622807531560961,#wellness
1601622807636455424,#BJA
1601622807636455424,"#catheterisation,"
1601622807636455424,#healthcare
1601622807800008704,#DesdePuebla
1601622810006544385,#ComunicadoSECTUR
1601622814863560706,#vaccine
1601622815957917696,#辉瑞
1601622815957917696,#印度仿制药
1601622815957917696,#辉瑞新冠疫苗
1601622815957917696,#paxlovid代购
1601622815957917696,#抗原
1601622818189254656,#VT
1601622818864578560,#sforzafogliani
1601622821306003456,#NRW
1601622821306003456,#COVIDー19
1601622821306003456,#wirbleibenzuhause
1601622821306003456,#verdopplungszeiten
