Tweet_ID,Hastag
1599252151045427200,#auspol
1599252151045427200,#CovidIsNotOver
1599252151045427200,#MaskUp
1599252151045427200,#COVID19
1599252151401857024,#COVID19impacts
1599252151401857024,#MentalHealth
1599252151401857024,#Teenmentalhealth
1599252151401857024,#youthmentalhealth
1599252151620046850,#Covid19
1599252151695392768,#ClimateCrisis
1599252151695392768,#MatOchKlimat
1599252151695392768,#ClimateTalk
1599252151695392768,#FridaysForFuture
1599252151695392768,#StandWithUkraine️
1599252151695392768,#stopfossilfuel
1599252151695392768,#ClimateChange
1599252151695392768,#BeLikeWater
1599252151695392768,#SavetheBees
1599252153020792834,#ElMundo
1599252154761502722,#InternacionalesTR
1599252154975326210,"#UkraineCrisis,"
1599252154975326210,"#pandemic,"
1599252154975326210,#ClimateChange
1599252154975326210,#GlobalSouth’s
1599252154975326210,#energy
1599252154975326210,#RaisinaDC
1599252154975326210,#Raisina2022
1599252155235323906,#3
1599252155256430593,#Exam
1599252155256430593,#course
1599252155256430593,#COVID19
1599252155319209984,#covid
1599252155319209984,#coronavirus
1599252155319209984,#hiroshima
1599252155591843840,#StopTheShot
1599252155591843840,#StopTheShots
1599252157273776128,#パン
1599252157273776128,#食パン
1599252157382918144,#ElonMusk
1599252159350321152,#अन्याय_कब_तक
1599252161308729345,#COVID19
1599252161308729345,#Influenza
1599252163640836097,#CoronaVirus
1599252164555177984,#CoronaVirus
1599252165884788736,#COVID-19
1599252165884788736,#coronavirus
1599252165884788736,#flu
1599252165884788736,#SARSCoV2
1599252165884788736,#Infections
1599252165884788736,#Influenza
1599252165884788736,#COVID19
1599252165884788736,#SanDiego
1599252170784014336,#COVID19
1599252172398792705,#motorola
1599252172398792705,#motoedge30fusion
1599252180585762816,"#5,"
1599252190581100544,#hot
1599252190581100544,#sexy
1599252190581100544,#nudes
1599252190581100544,#nudity
1599252190581100544,#nude
1599252190581100544,#party
1599252190581100544,#horny
1599252190581100544,#xxx
1599252190581100544,#xvideos
1599252190581100544,#naked
1599252190581100544,#porn
1599252190581100544,#porno
1599252190581100544,#partytime
1599252190581100544,#…
1599252191683829761,#Coronavirus
1599252191960739841,#FIFAWorldCup2022
1599252191960739841,#FIFAWorldCup
1599252191960739841,#Socceroos
1599252191960739841,#AUS
1599252191960739841,#ArgentinavsAustralia
1599252191960739841,#ArgentinaAustralia
1599252191960739841,#BalenciagaGroomers
1599252191960739841,#HunterBidensLaptop
1599252203901853696,#gadolinium-based
1599252207156633600,#自転車
1599252214903513089,#autoimmune
1599252214903513089,#lymeDisease
1599252220931112960,#TheE…
1599252231773388802,#H2P
1599252233240969218,#Bohn
1599252233240969218,#Utlu
1599252234600316928,"#vaccines,vaccine"
1599252234600316928,"#FluShot,flu💉IGHSatUCSF"
1599252238244974592,#Tigray
1599252238244974592,#PeaceAgre…
1599252241382244352,#MECFS
1599252241382244352,#EBV
1599252241382244352,#Covid19
1599252247464271873,#lawancorona
1599252247464271873,#dirumahaja
1599252253889933312,#PREVENCIÓN😷|
1599252255626366976,#COVID19
1599252255626366976,#Influenza
1599252256083230720,#Formula1
1599252261267542016,#RM_EXTRA
1599252261267542016,#MPV
1599252261267542016,#FUSION
1599252261267542016,#DESIGN
1599252261267542016,#ARCHITECTURE
1599252261267542016,#PORN_DEMIA
1599252261267542016,#RMM_SmartView
1599252261267542016,#WONDER_THINK
1599252261401595904,#China
1599252261401595904,#Aufstand
1599252261401595904,#Corona
1599252261401595904,#NullCovidStrategie
1599252261401595904,#Ausschreitungen
1599252261401595904,#UnrechtsstaatChina
1599252261401595904,#lockdown
1599252261410328576,#WearAMask
1599252261410328576,#KeepSocialDistance
1599252261410328576,#GetVaccinated
1599252261410328576,#CovidIsNotOver
1599252265050591232,#COVID19…
1599252266812575745,#splatoon
1599252266812575745,#Splatoon3
1599252266812575745,#DeepCut
1599252266812575745,#splatoondrama
1599252268792135680,#Ultrasound
1599252268792135680,#COVID19
1599252268792135680,#RSNA22
1599252268792135680,#radiology
1599252276715343872,#leakyVaccine!
1599252277537034240,#LongCovid
1599252277537034240,#LongCovidKids
1599252281350066177,#LifeIsBeautiful
1599252281350066177,#KaligtasanNiyoSagotKo
1599252281350066177,#TulongTulongTayo
1599252281350066177,#MKKequalsK
1599252281350066177,#PNPkakampiNYO
1599252283241664512,#India
1599252283241664512,#COVID
1599252283241664512,#Kerala
1599252283241664512,#Maharashtra
1599252283241664512,#Karnataka
1599252283241664512,#TN
1599252283241664512,#WestBengal
1599252283241664512,#HimachalPradesh
1599252283241664512,#Manipur
1599252283241664512,#Karnataka
1599252283241664512,#Maharashtra
1599252283241664512,#COVID19
1599252283241664512,#Omicron
1599252283241664512,#MaskUp
1599252297200066561,#ViajeALaFosaMinera
1599252307606401024,#Covid
1599252310592741376,#COVID19
1599252311146369024,#COVID19
1599252311146369024,#Influenza
1599252324605566976,#5
1599252328434962432,#PITT_ID22
1599252333707563009,#mRNA
1599252333707563009,#StoptheShots
1599252334692814848,#grippe
1599252334692814848,#bronchiolite
1599252334692814848,#gastro
1599252334692814848,#Covid
1599252340359327744,#TigraySiege
1599252342918254592,#COVID19
1599252345631612928,#MicroClots
1599252345631612928,#LongCovid
1599252345631612928,#MedTwit…
1599252350434017280,#CoupuresElectricité
1599252350434017280,"#covid,"
1599252356079550465,#Facts
1599252356079550465,#StopForcingTheJab
1599252356079550465,#WillNotC…
1599252357967097857,#COVID19
1599252357967097857,#Influenza
1599252373385646081,#COVID19
1599252387201716224,#自転車
1599252395569348610,#vaccine
1599252395569348610,#pfizer
1599252395569348610,#mrna
1599252395569348610,#dna
1599252397158993920,#Truth
1599252397158993920,#Biden
1599252399818178560,#MCAS
1599252399818178560,#pots
1599252399818178560,#EDS
1599252399818178560,#COVID19
1599252399818178560,#LongCovid
1599252403081342977,#COVID19
1599252403081342977,#Héro…
1599252407958896640,#COVID_19
1599252411880988672,#Africa
1599252411880988672,#China
1599252411880988672,#Covid
1599252411880988672,#Fathers
1599252411880988672,#Feed
1599252431942074368,#CHI
1599252438405779456,#DragonAgeDay
1599252440196739073,#自転車
1599252443128541186,#CovidIsNotOver
1599252443128541186,#WearAMask
1599252456214777856,#demsarefascists
1599252457074446337,#Japalpilpa
1599252463512690688,#Cuba
1599252472463126528,#COVID19
1599252472463126528,#Influenza
1599252482806452226,#gofundme
1599252482806452226,#covid
1599252482806452226,#dream
1599252482806452226,#risemoney
1599252482806452226,#vote
1599252482869166080,#LOULTIMO
1599252482869166080,#COVID19
1599252489139732481,#NIHwhistleblower
1599252489139732481,#CO…
1599252499860684800,#COVID19
1599252499860684800,#letitrip
1599252499860684800,#poorleadership
1599252499860684800,#covidisnotover
1599252500481118208,#LOULTIMO
1599252500481118208,#COVID19
1599252517111881728,"#5,"
1599252517430624257,#China
1599252517430624257,#ZeroCovid
1599252518269489152,#COVID19
1599252518269489152,#HéroesDe…
1599252519674208256,#operationmockingbird
1599252526078885891,#grippe
1599252526078885891,#bronchiolite
1599252526078885891,#gastro
1599252527555428352,#COVID19
1599252540805505024,#WearAMask
1599252540805505024,#BringBackMasks
1599252540805505024,#COVID
1599252540805505024,#C…
