Tweet_ID,Hastag
1607137216907849728,#ILY1
1607137216907849728,#아일리원
1607137216907849728,#RIRIK…
1607139257549991936,#ILY1
1607139257549991936,#아일리원
1607139257549991936,#RIRIK…
1607141303128829952,#ILY1
1607141303128829952,#아일리원
1607141303128829952,#RIRIK…
1607142318477381633,#ILY1
1607142318477381633,#아일리원
1607142318477381633,#RIRIK…
1607149179192905729,#ILY1
1607149179192905729,#아일리원
1607149179192905729,#RIRIKA
1607149179192905729,#HANA…
1607145212542959616,"#antivax,"
1607145212542959616,"#Lavilliers,"
1607134094445379586,#Coronavirus
1607134094445379586,#China-returnee
1607134096362283009,#covid19
1607134096362283009,#coronavirus
1607134096362283009,#vacinas
1607134096362283009,#dosesAplicadas
1607134099029856256,#CoronaVirus
1607134099994550275,#CoronaVirus
1607134154109468672,#Pandemic
1607134154109468672,#coronavirus
1607134154109468672,#mortality
1607134154109468672,#statistics
1607134190541180929,#coronavirus
1607134216327667712,#COVID19
1607134216327667712,#COVID
1607134216327667712,#CovidIsNotOver
1607134216327667712,#pandemic
1607134359923965953,#OnGod
1607134359923965953,#OBO
1607134359923965953,#Messi𓃵
1607134359923965953,#coronavirus
1607134359923965953,#afrochella2022
1607134359923965953,#shattawale
1607134359923965953,#CrissWad…
1607134411937513472,#EspecialCoronavirus
1607134411937513472,#VacunaCOVID19
1607134570197168128,#COVID19
1607134596826648578,#Coronavirus
1607134635686862848,#Coronavirus
1607134635686862848,#China-returnee
1607134635686862848,#NewsInTweets
1607134635686862848,#NewsInTweetsIn
1607134635686862848,#BreakingNews
1607134635686862848,#BreakingNewsIndia
1607134635686862848,#NewsInTweetsIndia
1607134635686862848,#FinancialXpress
1607134647506591744,#Ahora
1607134647506591744,#COVID19
1607134878075691008,#coronavirus
1607134878075691008,#CoronaVirusUpdate
1607134878075691008,#COVID19
1607134878075691008,#CoronavirusPandemic
1607135016622096385,#auspol
1607135160910385152,#coronavirus
1607135234730119170,#Fauci
1607135293702017024,#whistleblower
1607135310642827268,#whistleblower
1607135745533251596,#climat
1607135745533251596,#coronavirus
1607135776285892615,#25Dic
1607135776285892615,#COVID_19
1607135814496186369,#NeoliberalAsozial
1607135814496186369,#FDP
1607135814496186369,#KinderdurchseuchungStoppen
1607135814496186369,#Ampel
1607135814496186369,#Präsenzpflicht
1607135814496186369,#Maskenpflicht
1607135814496186369,#Coronavirus
1607135814496186369,#Impfung
1607135814496186369,#Schulboykott
1607135814496186369,#TheyKill
1607135814496186369,#Durchseuchung
1607135814496186369,#Lindner
1607135814496186369,#IfSG
1607135814496186369,#Buschmann
1607135821806866432,#ブログ初心者
1607135821806866432,#ブログ書け
1607135821806866432,#誹謗中傷
1607135885908410369,#COVID19Albania
1607136358790733825,#coronavirus
