Tweet_ID,Hastag
1602996826252070912,#Covid
1602996826688618498,#Japan
1602996826730205184,#Beijing
1602996827111858176,#China
1602996827111858176,#COVID19
1602996827627864073,#androidauto
1602996827627864073,#wireless
1602996827627864073,#adapter
1602996827627864073,#Binize
1602996828156444672,#COVID19
1602996828307263488,#QOTD
1602996828575866882,#EuropeanUnion
1602996828575866882,#COVID19
1602996828575866882,#travel
1602996828575866882,#portugalnews
1602996828575866882,#portugal
1602996828600795136,#China's
1602996828600795136,#ChinaEconomy
1602996828600795136,#ZeroCovid
1602996829032849409,#SocialMedia
1602996829032849409,#Disinformation?
1602996829032849409,#BigPharma
1602996829032849409,#money
1602996829032849409,#Power
1602996829188108288,#Saúde
1602996829188108288,#SNS
1602996829876011009,"#TwitterFiles,"
1602996830341455872,#Influenza
1602996830341455872,#COVID19
1602996830467260416,#winterwell
1602996830543163392,#SADS)
1602996830543163392,#StoptheShots
1602996830543163392,#DiedSudd…
1602996831255945217,#covid-19
1602996831318814720,#Vaccine
1602996831318814720,#Booster
1602996831318814720,#Authority
1602996831318814720,#Argumentative
1602996831318814720,#Fallacy
1602996831318814720,#Fear
1602996831398813696,"#Warriors,"
1602996831398813696,#RMMLLC
1602996831398813696,#Covid19
1602996831398813696,#Coronavirus
1602996831868243968,#País
1602996832002416640,#ReintegrezLesSuspendus
1602996832002416640,#JusticePourLesSuspendus
1602996832304390145,#ไข้หวัด
1602996832304390145,#โควิด19
1602996832304390145,#อีจัน
1602996832304390145,#EJanNews
1602996832304390145,#ข่าว
1602996832648368129,#infosec
1602996832648368129,#hacking
1602996832648368129,#cybernews
1602996832648368129,#malware
1602996832828801027,#ColinaMejorSalud
1602996832828801027,#ColinaSomosTodos
1602996833621606400,#COVID19
1602996833621606400,#bot
1602996833621606400,#covid
1602996833621606400,#coronavirus
1602996833990721536,#Covid19
1602996833990721536,#FaseEstacional
1602996834120654859,#diedsuddenly
1602996835534118914,#Covid
1602996835534118914,#tampone
1602996835534118914,#Senato
1602996835534118914,#Sanità
1602996836003782657,#Argumentative
1602996836003782657,#Fallacy
1602996836003782657,#AppealToAuthority
1602996836003782657,#Fallacy
1602996836003782657,#Bandwagon
1602996836003782657,#Stupidity
1602996836750327808,#COVID19
1602996836888985601,#ldnont
1602996836964438018,#CoronaVirus
1602996837484331008,#SocialNewsPH
1602996837778006016,#Infórmate📢|
1602996837778006016,#Aragua
1602996837778006016,#NavidadEsRencuentro
1602996837920677888,#CoronaVirus
1602996837933350913,#covid
1602996837933350913,#vaccineinjuries
1602996837941657601,#insubunkai
1602996837941657601,#neu_band
1602996839187464193,#vaccineinjuries
1602996840361697281,#womaniaempire
1602996840571494400,#StopTheShots
1602996840982609920,#healthcare
1602996840995164160,#ştiri
1602996840995164160,#știriexterne
1602996840995164160,#coronaviruscovid19
1602996840995164160,#stirichina
1602996841658077185,"#TwitterFiles,"
1602996841859227648,#COVID19
1602996841859227648,#Brasil
1602996841859227648,#bot
1602996841859227648,#covid
1602996841859227648,#coronavirus
1602996843629060096,#Fauci’s
1602996843629060096,#RightsViolation
1602996843813560321,#Fauci’s
1602996843813560321,#RightsViolation
1602996843951988736,#Fauci’s
1602996843951988736,#RightsViolation
1602996844413566978,#vaccineinjuries
1602996844413566978,#VaccineSideEffects
1602996844413566978,#vaccinedeaths
1602996844413566978,#clotshot
1602996844413566978,#COVID19
1602996844413566978,#VAERS
1602996844413566978,#vaccines
1602996844413566978,#mRNA
1602996844413566978,#malone
1602996847068733441,#Nacionales
1602996848943169537,#Tendencias
1602996848943169537,#México
1602996848943169537,#BrightGraduation
1602996848943169537,#bbrightvc
1602996849287127041,#FecklessLumpScotty
1602996849287127041,#RobodebtRC
1602996849287127041,#Auspol
1602996850914721795,#diedsuddenly
1602996851220914177,#unvaccinated
1602996851220914177,#DiedSuddendly
1602996851220914177,#COVID19
1602996851485057024,#Berlin
1602996851933855744,"#TwitterFiles,"
1602996854173622273,#Fauci’s
1602996854173622273,#RightsViolation
1602996854332981249,#Fauci’s
1602996854332981249,#RightsViolation
1602996854362607617,#reynosa
1602996854362607617,#matamoros
1602996854362607617,#cdvictoria
1602996854362607617,#cdmadero
1602996854362607617,#altamira
1602996854362607617,#…
1602996856954540032,#COVI…
1602996858175066113,#SuddenDeath
1602996860079284227,#BooksWorthReading
1602996861073510402,#MerryChristmas
1602996861199171585,"#TwitterFiles,"
1602996861496954881,#PGSUS
1602996862424076290,#RobodebtRC
1602996863237398530,#covid
1602996863237398530,#สอบ
1602996863237398530,#งาน
1602996863237398530,#ข่าว
1602996863237398530,#สมัครงาน
1602996863237398530,#หางานราชการ
1602996863237398530,#งานราชการ
1602996863447228416,#COVID19
1602996863946592257,"#TwitterFiles,"
1602996863984177153,#Übersterblichkeit
1602996869696999424,#diedsuddenly
1602996869931548672,#Coronavirus
1602996871596806144,#gfvip
1602996872142004225,#LutaPelaTerra
1602996874427908098,#UrsulaMontreTesSMS
1602996877435215874,#hiddendangers
1602996877435215874,#GIS
1602996877435215874,#Pandemic
1602996877435215874,#spacesyntax
1602996877435215874,#urbanvitality
1602996878815248386,#NowPlaying
1602996878815248386,#4_Da_People
1602996878815248386,#newmusic
1602996878815248386,#music
1602996878815248386,#hiphop
1602996878815248386,#mklab
1602996878815248386,#artist
1602996878815248386,#beats
1602996878815248386,#trap
1602996878815248386,#explorepage
1602996878815248386,#art
1602996878815248386,#applemusic
1602996878815248386,#newmusicalert
1602996878815248386,#instamusic
1602996878815248386,#follow
1602996878815248386,#bhfyp
1602996878953570304,#NowPlaying
1602996878953570304,#4_Da_People
1602996878953570304,#edm
1602996878953570304,#music
1602996878953570304,#musica
1602996878953570304,#BlackettMusic
1602996878953570304,#techno
1602996878953570304,#MuseBoost
1602996878953570304,#rtArtBoost
1602996878953570304,#synthfam
1602996878953570304,#wfmRT
1602996878953570304,#rtitbot
1602996881327636483,#saarland
1602996881327636483,#weihnachten
1602996883546411009,"#Orsini,"
1602996883546411009,"#Corona,#Loy,"
1602996883546411009,#AnnalisaChirico.
1602996883546411009,#cartabianca
1602996883546411009,"#BiancaBerlinguer,"
1602996885404385280,#unjobs
1602996885404385280,#untalent
1602996885404385280,#hiring
1602996886343979017,"#refredat,"
1602996886343979017,#grip
1602996886343979017,#covid
1602996886343979017,#diferències
1602996888139177988,"#TwitterFiles,"
1602996888994779139,#InFocusPodcast
1602996888994779139,#measles
1602996890106318850,#CandelTherapeutics
1602996890106318850,#glioma
1602996890106318850,#cancer
1602996890106318850,#immunotherapy
1602996890106318850,#vaccination
1602996890244521984,#inflation
1602996892916682752,#JornadaDeVacunación💉|
1602996892979187713,#COVID
1602996897324703744,#
1602996899300229120,#BREAKING
1602996900244123649,#victimtheatre
1602996900244123649,#deltacron
1602996900244123649,#suntzu
1602996901506424832,#Kubicki
1602996902341054464,#dktrp
1602996904052547585,#14Dic
1602996904471797763,#vaccine
1602996904471797763,#Pfizer
1602996904471797763,#mRNA
1602996906636218368,#Covid
1602996907776819202,#COVID19
1602996908066500609,"#TwitterFiles,"
1602996910209568773,#Intensivbetten
1602996910209568773,"#COVID19,"
1602996910691844096,#Tigray
1602996912625709057,"#TwitterFiles,"
1602996912852185088,#SADS)
1602996912852185088,#StoptheShots
1602996912852185088,#DiedSudd…
1602996913283940352,"#TwitterFiles,"
1602996913846063109,#中国疫情
1602996913846063109,#中国
1602996913846063109,#China
1602996913846063109,#Beijing
1602996913846063109,#COVID19
1602996913846063109,#疫情防控
1602996913846063109,#北京疫情
1602996913846063109,#广州疫情
1602996913846063109,#重庆疫情
1602996913846063109,#疫情结束
1602996915649785858,#UrsulaMontreTesSMS
1602996917021048835,#health
1602996918480773121,#Psst!
1602996918480773121,"#MAGA,"
1602996918480773121,#WearAMask
1602996918480773121,#TriPandemic
1602996918480773121,"#Covid,"
1602996918480773121,"#Flu,"
1602996918480773121,"#RSV,"
1602996919055568896,#Gyg…
1602996919651172352,#norimberga2
1602996919651172352,#CrimesAgainstHumanity
1602996920188039168,#FreeFranzBranntwein
1602996920321966082,#GobiernoDimision
1602996920506531842,#COVID19
1602996920900894720,#AntiHancockDiary
1602996921072852992,#UrsulaMontreTesSMS
1602996921072852992,#ParlementCorruption
1602996921072852992,#VonDerLeyenmustgo
1602996921072852992,#PfizerGate
1602996921123176450,#PoneteTodasTusVacunas
1602996921978740739,#NM935
1602996924013060097,#Covid19
1602996931470426112,#COVID19
1602996931470426112,#wednesdaythought
1602996932430921729,#cancer
1602996932523315202,"#TwitterFiles,"
1602996937053327360,#RevengeOfOthers
1602996937053327360,#RevengeOfOthersEp11
1602996939003412480,#COVID19
1602996939003412480,#mRNA
1602996939003412480,#DiedSuddendly
1602996940135960576,#inflation
1602996941796921344,#zikavirus
1602996945689223169,#covid
1602996945689223169,#masks
1602996945689223169,#diedsuddenly
1602996946733522946,"#TwitterFiles,"
1602996948767842304,#COVID19
1602996948767842304,#CounteringDisinformation
1602996949950648322,#FactsMatter
1602996952899244032,"#TwitterFiles,"
1602996953067184128,#STRIPE
1602996953067184128,#IDEAL
1602996953067184128,#2CHECKOUT
1602996953067184128,#BANCONTACT
1602996953067184128,#PAYPAL
1602996953067184128,#PAYONEER
1602996953482240000,#15Dic🎇
1602996953482240000,#NavidadEsRencuentro
1602996953935224834,#unvaccinated
1602996953935224834,#DiedSuddendly
1602996953935224834,#COVID19
1602996954799259648,"#TwitterFiles,"
1602996955948498944,#COVID19
1602996955948498944,#china
1602996957139841025,#14Dic
1602996957139841025,#INAMEHInforma
1602996957139841025,#Video
1602996957139841025,#FelizMiércoles
1602996957752053760,"#TwitterFiles,"
1602996960205721600,#CovidVaccine
1602996960205721600,#Vaxxed
1602996960205721600,#VaccineSideEffects
1602996960205721600,#VaccineDeaths
1602996960205721600,#vaccineinjuries
1602996960205721600,#lies
1602996961921187844,"#TwitterFiles,"
1602996962139291648,#coronavirus
1602996962139291648,#Impfung
1602996963217129474,#Corona
1602996963217129474,#Sorgerecht
1602996965611954176,#RoboDebt
1602996966186749953,#COVID-19
1602996966186749953,#coronavirus
1602996966186749953,#SARSCoV2
1602996966186749953,#infections
1602996966186749953,#PublicHealth
1602996966186749953,#COVID19
1602996966186749953,#winter
1602996969726681092,#GetBoosted
1602996972226502661,#David
1602996972226502661,#GIGN
1602996972935434242,#COVID19
1602996972935434242,#Di…
1602996974608945159,#ProsecuteFauci
1602996975305388033,#InFocusPodcast
1602996975305388033,#measles
1602996975779078144,#NHS
1602996975779078144,#socialcare
1602996975779078144,#SocialCareFunding?
1602996976022323200,#business
1602996976022323200,#startup
1602996976022323200,#Founders
1602996976022323200,#growth
1602996976022323200,#covid
1602996976022323200,#marketing
1602996976022323200,#funding
1602996976022323200,#profits
1602996976022323200,#investments
1602996976022323200,#investors
1602996976022323200,#MaskUp
1602996976022323200,#WearAMask
1602996976022323200,#staysafe
1602996976022323200,#USA
1602996976882446336,#Gyg…
1602996978727657475,"#TwitterFiles,"
1602996983228035073,#WRALTechWire
1602996984566415360,#RoboDebt
1602996984608088064,#POTUS
1602996987657347079,"#FollowTheMoney,"
1602996987896664064,#ABnurses
1602996988815065090,#realestate
1602996988815065090,#condo
1602996988815065090,#SanFran
1602996988815065090,#CRE
1602996988815065090,#mortgage
1602996988815065090,#pandemic
1602996988815065090,#CA
1602996988815065090,#BayArea
1602996990886916097,#faucimengele&lt;-
1602996991868383234,#covid19
1602996996553457664,#COVID19
1602996999410044928,"#TwitterFiles,"
1602997000764538883,"#TwitterFiles,"
1602997003184705536,#Mundo
1602997003184705536,#COVID19
1602997003184705536,#RíoCuarto
1602997003184705536,#Argentina
1602997003184705536,#OLIVOSGATE
1602997003184705536,#BuenosAires
1602997003184705536,#CABA
1602997003184705536,#Catamarca
1602997003184705536,#Chaco
1602997003184705536,#Chubut
1602997003184705536,#Córdoba
1602997003184705536,#Corrientes
1602997003184705536,#EntreRíos
1602997003184705536,#Formosa
1602997003184705536,#Jujuy
1602997008352137218,#government
1602997008352137218,#news
1602997008352137218,#2022
1602997008352137218,#world
1602997008352137218,#national
1602997008352137218,#china
1602997008352137218,#covid
1602997008352137218,#months
1602997008352137218,#senate
1602997008352137218,#life
1602997009715458048,"#TwitterFiles,"
1602997009761320960,#PuntaArenas
1602997009761320960,#SigamosCuidándonos
1602997009954525184,#COVID19
1602997009954525184,#Pfizer
1602997009954525184,#Nuremberg2
1602997009954525184,#Nuremberg2Now
1602997009954525184,#WHO
1602997009954525184,#fauci
1602997010994548737,"#TwitterFiles,"
1602997015767572480,#Pfizer
1602997019718684673,#ChineseEnterprises
1602997020964392960,"#TwitterFiles,"
1602997022705025025,#スマートニュース
1602997031743770624,#Mundo
1602997031743770624,#COVID19
1602997031743770624,#RíoCuarto
1602997031743770624,#Córdoba-#Argentina
1602997031743770624,#OLIVOSGATE
1602997031743770624,#LaPampa
1602997031743770624,#LaRioja
1602997031743770624,#Mendoza
1602997031743770624,#Misiones
1602997031743770624,#Neuquén
1602997031743770624,#RíoNegro
1602997031743770624,#Salta
1602997031743770624,#SanJuan
1602997031743770624,#SanLuis
1602997035774676992,#14Dic
1602997035917279232,#unvaccinated
1602997035917279232,#DiedSuddendly
1602997035917279232,#COVID19
1602997038274076673,"#TwitterFiles,"
1602997040887353344,"#TwitterFiles,"
1602997041096957952,"#TwitterFiles,"
1602997044783841281,#14Dic
1602997046851604480,#schweiz
1602997046851604480,#corona
1602997046851604480,#alainberset
1602997046851604480,#strafklage
1602997046851604480,#hochverrat
1602997046851604480,#genozid
1602997047308738562,#PEPFAR
1602997047308738562,#COVID19
1602997047308738562,#HIV
1602997047308738562,#USAfricaLeadersSummit22
1602997051985481729,#COVID19
1602997051985481729,#France
1602997055789699073,#COVID19
1602997055873777665,#中国疫情
1602997055873777665,#中国
1602997055873777665,#China
1602997055873777665,#Beijing
1602997055873777665,#COVID19
1602997055873777665,#疫情防控
1602997055873777665,#北京疫情
1602997055873777665,#广州疫情
1602997055873777665,#重庆疫情
1602997055873777665,#疫情结束
1602997056020557825,#Mundo
1602997056020557825,#COVID19
1602997056020557825,#RíoCuarto
